,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.166000E+02,1.281054E-01,1.658235E+02,8.940000E+01,1.810160E-01,2.069406E+02,7.530000E+01,2.785749E-01,2.437998E+02,6.530000E+01,4.965518E-01,2.714131E+02,5.570000E+01,1.288913E+00,2.590055E+02
gammam,5.710000E+01,1.969558E+00,2.163275E+02,6.370000E+01,7.026585E-01,2.634205E+02,6.890000E+01,3.952460E-01,2.621457E+02,7.440000E+01,2.626630E-01,2.477689E+02,8.190000E+01,1.902651E-01,2.283170E+02
gammamRNA,5.910000E+01,1.580809E+00,2.305569E+02,6.790000E+01,4.507718E-01,2.640233E+02,7.510000E+01,2.261437E-01,2.426536E+02,8.530000E+01,1.381995E-01,2.129655E+02,1.067000E+02,9.407106E-02,1.805449E+02
gammad,6.970000E+01,3.703597E-01,2.604089E+02,6.970000E+01,3.730672E-01,2.594339E+02,6.960000E+01,3.796973E-01,2.570852E+02,6.970000E+01,3.961514E-01,2.515605E+02,6.980000E+01,4.386128E-01,2.388758E+02
alphaass,9.130000E+01,1.710625E-01,2.101751E+02,7.890000E+01,2.364138E-01,2.371232E+02,7.050000E+01,3.501439E-01,2.585294E+02,6.370000E+01,5.871304E-01,2.688111E+02,5.680000E+01,1.347192E+00,2.455803E+02
alphadiss,5.820000E+01,1.152788E+00,2.531517E+02,6.620000E+01,4.759002E-01,2.669382E+02,7.510000E+01,2.744494E-01,2.469164E+02,8.800000E+01,1.805259E-01,2.162495E+02,1.133000E+02,1.281219E-01,1.788743E+02
phi0,1.165000E+02,1.282547E-01,1.659834E+02,8.920000E+01,1.820251E-01,2.074977E+02,7.500000E+01,2.820313E-01,2.446624E+02,6.490000E+01,5.092264E-01,2.720263E+02,5.520000E+01,1.376888E+00,2.556687E+02
f1,7.000000E+01,3.447230E-01,2.625318E+02,6.990000E+01,3.549673E-01,2.617342E+02,6.930000E+01,3.948640E-01,2.586528E+02,6.710000E+01,5.771889E-01,2.452838E+02,5.900000E+01,1.936202E+00,1.743227E+02
f2,7.010000E+01,3.647555E-01,2.569914E+02,7.010000E+01,3.647566E-01,2.569930E+02,7.000000E+01,3.647829E-01,2.570068E+02,7.000000E+01,3.649163E-01,2.571044E+02,7.000000E+01,3.658643E-01,2.577876E+02
f3,1.179000E+02,3.567133E-01,6.635260E+01,9.610000E+01,3.112234E-01,1.120550E+02,8.390000E+01,3.037162E-01,1.615210E+02,7.520000E+01,3.245083E-01,2.160607E+02,6.800000E+01,3.922045E-01,2.738037E+02
f12,6.970000E+01,3.544595E-01,2.612234E+02,6.970000E+01,3.545386E-01,2.612200E+02,6.960000E+01,3.550839E-01,2.611867E+02,6.960000E+01,3.588050E-01,2.610437E+02,6.960000E+01,3.864643E-01,2.598648E+02
f13,6.970000E+01,3.636505E-01,2.608356E+02,6.960000E+01,3.656104E-01,2.607481E+02,6.960000E+01,3.722091E-01,2.604781E+02,6.950000E+01,3.957903E-01,2.594747E+02,6.910000E+01,5.026554E-01,2.544889E+02
f23,6.960000E+01,3.699093E-01,2.605720E+02,6.960000E+01,3.698529E-01,2.605904E+02,6.970000E+01,3.694714E-01,2.607187E+02,6.970000E+01,3.668986E-01,2.616376E+02,6.970000E+01,3.502004E-01,2.679209E+02
f123,6.960000E+01,3.702158E-01,2.602215E+02,6.960000E+01,3.701399E-01,2.603061E+02,6.970000E+01,3.697222E-01,2.607614E+02,7.000000E+01,3.675750E-01,2.633434E+02,7.230000E+01,3.610827E-01,2.782022E+02
kb1,6.830000E+01,3.020601E-01,2.315418E+02,6.510000E+01,2.168369E-01,1.520714E+02,6.270000E+01,1.903647E-01,8.646377E+01,6.120000E+01,1.958083E-01,3.997067E+01,6.050000E+01,2.623703E-01,1.318435E+01
kb2,6.940000E+01,3.374249E-01,2.812753E+02,6.940000E+01,3.378922E-01,2.762232E+02,6.960000E+01,3.695237E-01,2.606911E+02,6.980000E+01,6.087886E-01,2.174455E+02,6.340000E+01,2.739529E+00,1.033972E+02
kb3,1.168000E+02,2.332591E-01,1.477910E+02,9.340000E+01,2.276756E-01,1.975138E+02,8.120000E+01,2.474575E-01,2.322942E+02,7.330000E+01,3.024321E-01,2.546129E+02,6.680000E+01,4.714733E-01,2.593435E+02
ku1,1.216000E+02,4.802617E-02,1.975067E+02,1.020000E+02,7.125098E-02,2.149880E+02,8.740000E+01,1.143361E-01,2.338435E+02,7.620000E+01,2.094967E-01,2.523409E+02,6.600000E+01,5.476516E-01,2.593614E+02
