,log10_var,log10_left_bound,log10_right_bound
beta,1.0013009330204181,0.9983699750780154,1.1065626823394812
gammam,-0.15764042666932515,-0.21593100385677066,-0.15271416333590873
gammamRNA,-0.1151480172540021,-0.2081168799792149,-0.11079197031160365
gammad,-1.5108856306210807,-3.3010299956639813,-1.2434689333428586
alphaass,-0.33771448427786993,-0.34745443847155427,-0.1926027918147227
alphadiss,1.5400790888041727,1.393767946293882,1.5486333128932108
phi0,-0.6149302236680653,-0.6176354380749636,-0.5108429240957095
f1,-1.7614521123186722,-3.0,0.11560065076222772
f2,1.052693941924968,-3.0,2.0
f3,1.7151673578484579,1.710562702225559,1.8620341889578467
f12,1.1947917577219247,-3.0,2.0
f13,-1.0673233413775993,-3.0,0.3015895170301769
f23,1.1386184338994925,-3.0,2.0
f123,-0.6397853867046477,-3.0,1.6829164037454376
kb1,-2.411728293157671,-2.8207609643214777,-2.3212533965206488
kb2,-1.7617029321246063,-3.0,-0.06820190506460284
kb3,1.1981069988734014,1.1940072850073142,1.3641239092628927
ku1,-0.8979094744881633,-0.9883153379090561,-0.7951325645163074
ku2,1.77342072329061,0.2220436485783573,3.0
ku3,2.887167020894774,2.7201251793602843,2.897745112685889
bcoop12,-0.2888679276931582,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5238932831598085,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22981097726400673,-0.41811119534212726,0.10207056178874069
bcoop123,0.5097400155703823,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9017024635053024,-1.3010299956639813,1.3010299956639813
ucoop23,-0.846185135655471,-1.3010299956639813,1.3010299956639813
ucoop13,-1.127494100654075,-1.3010299956639813,-0.9614817112573328
ucoop123,0.018284308426530838,-1.3010299956639813,1.3010299956639813
