,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.810000E+01,1.816014E+00,1.164615E+01,5.320000E+01,1.966019E+00,1.551419E+01,4.480000E+01,2.322757E+00,1.780055E+01,3.880000E+01,2.938261E+00,1.883863E+01,3.380000E+01,4.116780E+00,1.822587E+01
gammam,3.370000E+01,3.908485E+00,1.888367E+01,3.800000E+01,2.731450E+00,1.990431E+01,4.280000E+01,2.134865E+00,1.925468E+01,4.910000E+01,1.783643E+00,1.747504E+01,5.910000E+01,1.586218E+00,1.445632E+01
gammamRNA,3.340000E+01,4.207172E+00,1.819687E+01,3.800000E+01,2.996743E+00,1.906467E+01,4.320000E+01,2.361398E+00,1.834474E+01,5.020000E+01,1.981956E+00,1.649975E+01,6.110000E+01,1.773516E+00,1.342325E+01
gammad,3.020000E+01,6.208836E+00,1.581284E+01,3.020000E+01,6.212736E+00,1.579309E+01,3.020000E+01,6.222234E+00,1.574508E+01,3.030000E+01,6.245397E+00,1.562973E+01,3.030000E+01,6.303011E+00,1.535062E+01
alphaass,6.640000E+01,1.781515E+00,1.213509E+01,5.260000E+01,1.940556E+00,1.582696E+01,4.460000E+01,2.290583E+00,1.802329E+01,3.880000E+01,2.888852E+00,1.901151E+01,3.390000E+01,4.025870E+00,1.839896E+01
alphadiss,3.330000E+01,4.246792E+00,1.815025E+01,3.810000E+01,2.991098E+00,1.904208E+01,4.380000E+01,2.348814E+00,1.822053E+01,5.140000E+01,1.973979E+00,1.617953E+01,6.400000E+01,1.786930E+00,1.273405E+01
phi0,6.210000E+01,1.834106E+00,1.308880E+01,5.080000E+01,2.034594E+00,1.618567E+01,4.360000E+01,2.407240E+00,1.807348E+01,3.820000E+01,3.027226E+00,1.886759E+01,3.360000E+01,4.183713E+00,1.815451E+01
f1,4.080000E+01,9.499360E-01,2.775900E+01,4.070000E+01,9.599546E-01,2.773693E+01,4.060000E+01,9.919052E-01,2.767142E+01,4.010000E+01,1.099627E+00,2.743288E+01,3.850000E+01,1.535222E+00,2.635954E+01
f2,3.030000E+01,6.282649E+00,1.544650E+01,3.030000E+01,6.283503E+00,1.544592E+01,3.030000E+01,6.288784E+00,1.544238E+01,3.020000E+01,6.323213E+00,1.541859E+01,2.990000E+01,6.559822E+00,1.524384E+01
f3,4.410000E+01,4.063058E+00,1.114793E+01,4.000000E+01,4.064042E+00,1.336816E+01,3.650000E+01,4.329268E+00,1.496650E+01,3.350000E+01,4.884122E+00,1.586445E+01,3.070000E+01,5.990579E+00,1.566040E+01
f12,3.030000E+01,6.237027E+00,1.551600E+01,3.030000E+01,6.239510E+00,1.551254E+01,3.030000E+01,6.251365E+00,1.549450E+01,3.030000E+01,6.308214E+00,1.540788E+01,3.010000E+01,6.601358E+00,1.497014E+01
f13,3.520000E+01,2.371946E+00,2.123455E+01,3.520000E+01,2.379639E+00,2.123463E+01,3.520000E+01,2.404358E+00,2.123240E+01,3.490000E+01,2.488291E+00,2.121440E+01,3.420000E+01,2.828858E+00,2.097446E+01
f23,3.030000E+01,6.282917E+00,1.544626E+01,3.030000E+01,6.280745E+00,1.545061E+01,3.030000E+01,6.266512E+00,1.547883E+01,3.030000E+01,6.172209E+00,1.566706E+01,3.060000E+01,5.628229E+00,1.684127E+01
f123,3.030000E+01,6.284397E+00,1.544309E+01,3.030000E+01,6.270643E+00,1.547549E+01,3.030000E+01,6.197593E+00,1.564974E+01,3.060000E+01,5.843460E+00,1.655515E+01,3.180000E+01,4.607477E+00,2.087680E+01
kb1,2.930000E+01,7.375873E+00,1.590345E+01,3.020000E+01,6.396657E+00,1.561227E+01,3.080000E+01,5.960665E+00,1.451394E+01,3.140000E+01,5.833173E+00,1.298282E+01,3.190000E+01,6.016716E+00,1.109014E+01
kb2,3.080000E+01,5.943624E+00,1.796667E+01,3.070000E+01,5.959419E+00,1.779247E+01,3.070000E+01,5.998612E+00,1.740192E+01,3.050000E+01,6.104669E+00,1.653932E+01,3.020000E+01,6.442927E+00,1.467783E+01
kb3,5.280000E+01,2.995074E+00,1.243343E+01,4.570000E+01,3.003825E+00,1.539251E+01,4.050000E+01,3.256448E+00,1.722989E+01,3.630000E+01,3.777000E+00,1.800275E+01,3.250000E+01,4.846182E+00,1.729744E+01
ku1,5.980000E+01,1.957342E+00,8.362292E+00,5.310000E+01,1.828897E+00,1.204582E+01,4.720000E+01,1.916886E+00,1.528853E+01,4.180000E+01,2.218758E+00,1.793133E+01,3.650000E+01,3.022968E+00,1.925181E+01
ku2,2.980000E+01,6.727709E+00,1.214369E+01,3.010000E+01,6.448596E+00,1.413855E+01,3.030000E+01,6.265615E+00,1.558273E+01,3.060000E+01,6.137974E+00,1.656823E+01,3.060000E+01,6.054384E+00,1.719854E+01
ku3,3.260000E+01,4.769697E+00,1.745953E+01,3.670000E+01,3.629795E+00,1.823055E+01,4.130000E+01,3.107722E+00,1.728253E+01,4.700000E+01,2.878836E+00,1.509182E+01,5.560000E+01,2.957350E+00,1.147756E+01
bcoop12,3.030000E+01,7.393312E+00,1.528221E+01,3.030000E+01,7.367507E+00,1.529134E+01,3.030000E+01,7.299010E+00,1.531443E+01,3.030000E+01,7.124298E+00,1.536711E+01,3.020000E+01,6.719047E+00,1.544635E+01
bcoop23,3.020000E+01,6.764356E+00,1.563636E+01,3.030000E+01,6.442735E+00,1.554070E+01,3.030000E+01,5.974735E+00,1.514074E+01,3.040000E+01,5.470128E+00,1.399769E+01,3.050000E+01,5.197373E+00,1.162123E+01
