,log10_var,log10_left_bound,log10_right_bound
beta,0.3805730030668872,0.1527447273827515,0.476783235579468
gammam,-0.2057908836535035,-0.2903811986991494,0.0
gammamRNA,-0.6685727034792569,-0.7459833754340471,-0.43718859811396926
gammad,-2.5445460312213717,-3.3010299956639813,-1.0
alphaass,-0.9469215565165803,-1.4035297878707191,-0.7730726769998644
alphadiss,1.4409090820652177,1.2717728963224995,1.9007190988780152
phi0,-0.031236951802751434,-0.25810613118485626,0.06141324308577702
f1,-2.059284343093337,-3.0,-0.07324776507599155
f2,-0.28075160155205375,-3.0,2.0
f3,1.5663196215248114,1.2764653486741153,1.7187853795824948
f12,1.7741518589547105,-3.0,2.0
f13,-2.054777683364659,-3.0,-0.237255264747102
f23,-2.72584215073632,-3.0,2.0
f123,-2.3376199799837525,-3.0,1.2502356089285898
kb1,-2.9767475403662886,-3.0,-2.0970685317663884
kb2,-1.4346244972859263,-3.0,-1.062316568380909
kb3,-0.2723774220308627,-0.6373034895911867,-0.14366854461114587
ku1,-1.462936857218383,-2.0,-1.3365450907541905
ku2,2.100370545117563,1.7119565384023252,3.0
ku3,1.4168068718229445,1.2866745788531253,1.7847755871609712
bcoop12,0.8356905714924255,-1.3010299956639813,1.2610398888992382
bcoop23,-0.9597933724252888,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33189376206726867,-0.4946783638042165,1.3010299956639813
bcoop123,1.0993352776859577,-1.3010299956639813,1.3010299956639813
ucoop12,0.22297644989339135,-0.27411158996614227,1.3010299956639813
ucoop23,-1.2821631325130745,-1.3010299956639813,1.3010299956639813
ucoop13,-1.229516190568892,-1.3010299956639813,-1.0960694190292677
ucoop123,0.6078837443569899,-1.3010299956639813,1.3010299956639813
