,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.920000E+01,1.984224E-01,1.201625E+02,6.990000E+01,2.665001E-01,1.497481E+02,5.970000E+01,3.915383E-01,1.753050E+02,5.260000E+01,6.756112E-01,1.933935E+02,4.530000E+01,1.813517E+00,1.756211E+02
gammam,5.280000E+01,1.743788E+00,1.523098E+02,5.900000E+01,6.097263E-01,1.731954E+02,6.400000E+01,3.382843E-01,1.634065E+02,7.170000E+01,2.232149E-01,1.472381E+02,8.830000E+01,1.622273E-01,1.271163E+02
gammamRNA,4.700000E+01,2.072200E+00,1.668215E+02,5.420000E+01,7.078500E-01,1.909287E+02,6.070000E+01,3.915663E-01,1.738181E+02,6.990000E+01,2.600043E-01,1.490520E+02,8.890000E+01,1.909443E-01,1.207227E+02
gammad,6.530000E+01,3.058520E-01,1.602379E+02,6.530000E+01,3.062796E-01,1.599844E+02,6.530000E+01,3.073294E-01,1.593879E+02,6.540000E+01,3.098639E-01,1.579490E+02,6.540000E+01,3.159729E-01,1.545698E+02
alphaass,8.990000E+01,1.948477E-01,1.218428E+02,7.070000E+01,2.591958E-01,1.489626E+02,6.090000E+01,3.748222E-01,1.710253E+02,5.420000E+01,6.275726E-01,1.857662E+02,4.770000E+01,1.553539E+00,1.724827E+02
alphadiss,4.760000E+01,1.588739E+00,1.716050E+02,5.410000E+01,6.333937E-01,1.858546E+02,6.080000E+01,3.767102E-01,1.712539E+02,7.050000E+01,2.599619E-01,1.491995E+02,8.960000E+01,1.951547E-01,1.221068E+02
phi0,9.010000E+01,1.968521E-01,1.191531E+02,7.020000E+01,2.639752E-01,1.489687E+02,6.000000E+01,3.870236E-01,1.746921E+02,5.280000E+01,6.648492E-01,1.931466E+02,4.550000E+01,1.757888E+00,1.770555E+02
f1,6.530000E+01,3.075688E-01,1.601692E+02,6.520000E+01,3.144286E-01,1.599159E+02,6.490000E+01,3.410058E-01,1.589373E+02,6.360000E+01,4.554773E-01,1.547578E+02,5.760000E+01,1.187671E+00,1.293562E+02
f2,6.620000E+01,3.044905E-01,1.550988E+02,6.620000E+01,3.044973E-01,1.551024E+02,6.610000E+01,3.044932E-01,1.551114E+02,6.610000E+01,3.045247E-01,1.552450E+02,6.600000E+01,3.047540E-01,1.561708E+02
f3,8.790000E+01,3.271066E-01,7.958087E+01,7.170000E+01,3.027640E-01,1.272874E+02,6.260000E+01,3.133152E-01,1.782725E+02,5.610000E+01,3.707533E-01,2.329091E+02,5.000000E+01,6.002919E-01,2.803283E+02
f12,6.500000E+01,2.556141E-01,1.598373E+02,6.510000E+01,2.556366E-01,1.598379E+02,6.500000E+01,2.557836E-01,1.598514E+02,6.500000E+01,2.567846E-01,1.598576E+02,6.510000E+01,2.638013E-01,1.599441E+02
f13,6.530000E+01,3.026959E-01,1.602181E+02,6.530000E+01,3.036618E-01,1.602220E+02,6.530000E+01,3.071193E-01,1.602427E+02,6.540000E+01,3.201852E-01,1.602762E+02,6.560000E+01,3.791677E-01,1.601864E+02
f23,6.530000E+01,3.076135E-01,1.593679E+02,6.530000E+01,3.075835E-01,1.593846E+02,6.540000E+01,3.073771E-01,1.594745E+02,6.530000E+01,3.060110E-01,1.601476E+02,6.530000E+01,2.968827E-01,1.648461E+02
