,log10_var,log10_left_bound,log10_right_bound
beta,1.2022157758011316,1.1990886119575759,1.4522879606761079
gammam,-0.13123804178794973,-0.3021310881267535,-0.1271368529820763
gammamRNA,0.44232295574557445,0.19019969238530293,0.44667980765381216
gammad,-1.0987596979266907,-3.3010299956639813,-1.0
alphaass,-0.7002748460243631,-0.7078904230984391,-0.31457659098750684
alphadiss,1.4407517004791854,1.0547879296367562,1.4498879209841902
phi0,-0.10132965703447014,-0.10503799754807469,0.1524924123601929
f1,-1.2661609993028506,-3.0,0.6061402766647015
f2,1.8900295861634169,1.407712214871908,2.0
f3,1.714078164981856,1.7094745730238659,2.0
f12,1.4007106367732314,-3.0,2.0
f13,-1.5816987086802545,-3.0,0.6813472527612734
f23,1.841984804590114,-3.0,2.0
f123,-2.190171038932114,-3.0,1.545792006522007
kb1,-2.566710314804974,-3.0,-2.4908957880943445
kb2,-2.852014679316195,-3.0,-0.9614347407935759
kb3,0.587935348636356,0.5844315055224534,0.8885506748055694
ku1,-1.0528114344739063,-1.1231105858215462,-0.7163964228232402
ku2,0.6830470382388496,-0.42004163666208366,1.1129504198156255
ku3,2.276921132065774,1.9803767957604324,2.285394712549378
bcoop12,0.3119656603683663,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9783972839717577,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2283390406511126,-0.8359179018888703,0.05543060475891459
bcoop123,-0.5760990814715833,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3008563126055163,-1.3010299956639813,1.3010299956639813
ucoop23,-1.3005959181846625,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1259822961378139,-1.3010299956639813,-0.580852582158895
ucoop123,-1.0674247765017093,-1.3010299956639813,1.3010299956639813
