,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.150000E+02,3.304369E-01,7.439791E+01,8.870000E+01,4.392310E-01,8.649661E+01,7.440000E+01,6.283653E-01,9.520121E+01,6.370000E+01,1.016523E+00,9.875866E+01,5.410000E+01,2.129950E+00,8.955975E+01
gammam,5.480000E+01,1.417621E+00,1.026224E+02,6.160000E+01,6.662189E-01,1.109575E+02,6.840000E+01,4.146870E-01,1.090396E+02,7.880000E+01,2.907860E-01,1.037465E+02,1.005000E+02,2.181905E-01,9.565947E+01
gammamRNA,5.370000E+01,2.159743E+00,8.912352E+01,6.320000E+01,1.008019E+00,9.867926E+01,7.360000E+01,6.161599E-01,9.513297E+01,8.780000E+01,4.278581E-01,8.650179E+01,1.150000E+02,3.203501E-01,7.451760E+01
gammad,4.750000E+01,5.055163E+00,6.935375E+01,4.750000E+01,5.091872E+00,6.895332E+01,4.730000E+01,5.182520E+00,6.799188E+01,4.720000E+01,5.412383E+00,6.567389E+01,4.700000E+01,6.038419E+00,6.009240E+01
alphaass,1.160000E+02,3.065417E-01,8.025192E+01,8.810000E+01,4.076675E-01,9.240258E+01,7.360000E+01,5.835718E-01,1.005054E+02,6.330000E+01,9.477496E-01,1.030769E+02,5.390000E+01,2.037639E+00,9.216408E+01
alphadiss,4.840000E+01,4.430790E+00,6.932109E+01,5.260000E+01,2.372688E+00,8.833860E+01,5.670000E+01,1.554763E+00,9.777456E+01,6.070000E+01,1.128088E+00,1.020371E+02,6.470000E+01,8.709902E-01,1.032270E+02
phi0,1.192000E+02,3.222486E-01,7.298278E+01,8.990000E+01,4.305423E-01,8.582794E+01,7.460000E+01,6.213881E-01,9.501520E+01,6.360000E+01,1.021517E+00,9.875089E+01,5.360000E+01,2.226106E+00,8.856590E+01
f1,5.580000E+01,1.184428E+00,1.146240E+02,5.560000E+01,1.209507E+00,1.140900E+02,5.520000E+01,1.284701E+00,1.125123E+02,5.410000E+01,1.533208E+00,1.075527E+02,5.060000E+01,2.644689E+00,8.965723E+01
f2,4.680000E+01,6.417009E+00,5.692722E+01,4.670000E+01,6.418115E+00,5.692050E+01,4.680000E+01,6.425022E+00,5.688778E+01,4.670000E+01,6.473109E+00,5.665320E+01,4.650000E+01,6.820656E+00,5.500958E+01
f3,1.015000E+02,1.058468E+00,3.118325E+01,8.290000E+01,1.024486E+00,4.963988E+01,7.150000E+01,1.131005E+00,6.585057E+01,6.260000E+01,1.434514E+00,7.878543E+01,5.400000E+01,2.403919E+00,8.142956E+01
f12,5.030000E+01,2.505152E+00,8.988394E+01,5.030000E+01,2.506321E+00,8.986782E+01,5.030000E+01,2.513525E+00,8.977925E+01,5.020000E+01,2.558707E+00,8.920184E+01,4.970000E+01,2.879190E+00,8.531058E+01
f13,4.720000E+01,5.486812E+00,6.253520E+01,4.710000E+01,5.563108E+00,6.204152E+01,4.710000E+01,5.744753E+00,6.089584E+01,4.680000E+01,6.206288E+00,5.815355E+01,4.630000E+01,7.605242E+00,5.110080E+01
f23,4.670000E+01,6.508317E+00,5.648400E+01,4.670000E+01,6.504788E+00,5.650422E+01,4.670000E+01,6.480865E+00,5.664620E+01,4.680000E+01,6.322271E+00,5.760601E+01,4.720000E+01,5.412188E+00,6.382256E+01
f123,4.670000E+01,6.564673E+00,5.609996E+01,4.670000E+01,6.544093E+00,5.623983E+01,4.680000E+01,6.438118E+00,5.696901E+01,4.720000E+01,5.942539E+00,6.066524E+01,4.920000E+01,4.409606E+00,7.673833E+01
kb1,4.930000E+01,2.272829E+00,7.281863E+01,5.000000E+01,1.491602E+00,5.993589E+01,5.000000E+01,1.218713E+00,4.273351E+01,5.000000E+01,1.129316E+00,2.664699E+01,5.020000E+01,1.225093E+00,1.356901E+01
kb2,4.890000E+01,4.701775E+00,7.732138E+01,4.890000E+01,4.690719E+00,7.682868E+01,4.880000E+01,4.710162E+00,7.549539E+01,4.820000E+01,4.904099E+00,7.170448E+01,4.710000E+01,5.940246E+00,6.076096E+01
kb3,1.061000E+02,8.210270E-01,6.341842E+01,8.360000E+01,8.547993E-01,8.450361E+01,7.120000E+01,9.842838E-01,9.723241E+01,6.220000E+01,1.284078E+00,1.021671E+02,5.400000E+01,2.175312E+00,9.361642E+01
ku1,1.058000E+02,2.774044E-01,7.804959E+01,9.050000E+01,3.319236E-01,8.603271E+01,7.840000E+01,4.242193E-01,9.404781E+01,6.850000E+01,6.076904E-01,1.009365E+02,5.930000E+01,1.142809E+00,1.015054E+02
ku2,4.620000E+01,7.400026E+00,5.096475E+01,4.740000E+01,5.674828E+00,6.306935E+01,4.800000E+01,5.060860E+00,6.959481E+01,4.840000E+01,4.819387E+00,7.316332E+01,4.860000E+01,4.727935E+00,7.511802E+01
ku3,5.420000E+01,2.131305E+00,9.415865E+01,6.230000E+01,1.280546E+00,1.021573E+02,7.110000E+01,9.864617E-01,9.729670E+01,8.310000E+01,8.573880E-01,8.490656E+01,1.046000E+02,8.207871E-01,6.451725E+01
bcoop12,4.660000E+01,1.408327E+01,3.598997E+01,4.660000E+01,1.332560E+01,3.752479E+01,4.670000E+01,1.157147E+01,4.156729E+01,4.690000E+01,8.721724E+00,4.990470E+01,4.670000E+01,6.571444E+00,5.656146E+01
bcoop23,4.680000E+01,6.334655E+00,5.731513E+01,4.800000E+01,3.940188E+00,7.058724E+01,4.910000E+01,2.832866E+00,7.624150E+01,4.980000E+01,2.218388E+00,7.632718E+01,5.030000E+01,1.848590E+00,7.231613E+01
bcoop13,5.410000E+01,1.062479E+00,9.173691E+01,5.580000E+01,6.087818E-01,7.806382E+01,5.730000E+01,4.333787E-01,6.141078E+01,5.950000E+01,3.355433E-01,4.600473E+01,6.280000E+01,2.733578E-01,3.284394E+01
bcoop123,4.820000E+01,3.801150E+00,7.368376E+01,5.010000E+01,1.960506E+00,8.924732E+01,5.090000E+01,1.253947E+00,9.135972E+01,5.080000E+01,9.029653E-01,8.580696E+01,5.040000E+01,7.009811E-01,7.622173E+01
ucoop12,4.650000E+01,7.251521E+00,4.677483E+01,4.690000E+01,5.985025E+00,5.647698E+01,4.690000E+01,6.106905E+00,5.791326E+01,4.650000E+01,7.184038E+00,5.376096E+01,4.580000E+01,9.535345E+00,4.533222E+01
ucoop23,5.080000E+01,1.561501E+00,6.718885E+01,5.030000E+01,1.875673E+00,7.440288E+01,4.960000E+01,2.409329E+00,7.736932E+01,4.850000E+01,3.406192E+00,7.376670E+01,4.700000E+01,5.662113E+00,6.073290E+01
ucoop13,5.930000E+01,6.570338E-01,1.078484E+02,5.800000E+01,7.835483E-01,1.076773E+02,5.670000E+01,9.801330E-01,1.062378E+02,5.470000E+01,1.339938E+00,1.020760E+02,5.170000E+01,2.260617E+00,9.032437E+01
ucoop123,5.070000E+01,2.183138E+00,9.106099E+01,4.980000E+01,2.685495E+00,8.526293E+01,4.880000E+01,3.437879E+00,7.766804E+01,4.770000E+01,4.682455E+00,6.752752E+01,4.640000E+01,7.173925E+00,5.325961E+01
