,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.425000E+02,2.461394E+00,1.401779E+01,1.192000E+02,2.554926E+00,1.985505E+01,1.047000E+02,3.016765E+00,2.371847E+01,9.420000E+01,3.880548E+00,2.546625E+01,8.620000E+01,5.572037E+00,2.424533E+01
gammam,9.110000E+01,5.611438E+00,2.240963E+01,9.860000E+01,3.887626E+00,2.387324E+01,1.081000E+02,3.005521E+00,2.257694E+01,1.212000E+02,2.522120E+00,1.930804E+01,1.420000E+02,2.372561E+00,1.419875E+01
gammamRNA,9.880000E+01,4.928948E+00,2.093734E+01,1.061000E+02,3.514199E+00,2.191907E+01,1.153000E+02,2.764109E+00,2.063707E+01,1.280000E+02,2.355930E+00,1.767945E+01,1.478000E+02,2.253370E+00,1.310795E+01
gammad,1.201000E+02,2.385454E+00,2.061761E+01,1.202000E+02,2.389420E+00,2.058023E+01,1.202000E+02,2.399062E+00,2.048993E+01,1.204000E+02,2.422611E+00,2.027233E+01,1.207000E+02,2.480973E+00,1.975164E+01
alphaass,1.397000E+02,2.432783E+00,1.468499E+01,1.184000E+02,2.570632E+00,2.004262E+01,1.048000E+02,3.042046E+00,2.355408E+01,9.490000E+01,3.905553E+00,2.504843E+01,8.710000E+01,5.587276E+00,2.370627E+01
alphadiss,8.690000E+01,5.683098E+00,2.357323E+01,9.460000E+01,3.947652E+00,2.505364E+01,1.045000E+02,3.063921E+00,2.363791E+01,1.180000E+02,2.580855E+00,2.018066E+01,1.389000E+02,2.429842E+00,1.487364E+01
phi0,1.372000E+02,2.438541E+00,1.523139E+01,1.168000E+02,2.600997E+00,2.052181E+01,1.034000E+02,3.085602E+00,2.401104E+01,9.370000E+01,3.961446E+00,2.549257E+01,8.590000E+01,5.651681E+00,2.413876E+01
f1,1.245000E+02,2.622851E+00,1.753839E+01,1.091000E+02,2.371551E+00,2.639934E+01,9.760000E+01,2.496791E+00,3.404868E+01,8.800000E+01,2.982606E+00,3.953631E+01,7.930000E+01,4.356127E+00,3.969780E+01
f2,1.210000E+02,2.526474E+00,1.936279E+01,1.210000E+02,2.526389E+00,1.936467E+01,1.210000E+02,2.525818E+00,1.937771E+01,1.208000E+02,2.521929E+00,1.946594E+01,1.197000E+02,2.497272E+00,2.006225E+01
f3,1.210000E+02,2.523387E+00,1.937025E+01,1.210000E+02,2.538999E+00,1.933178E+01,1.207000E+02,2.587075E+00,1.921311E+01,1.198000E+02,2.740411E+00,1.883338E+01,1.174000E+02,3.291718E+00,1.748044E+01
f12,1.210000E+02,2.526591E+00,1.936192E+01,1.210000E+02,2.525681E+00,1.936754E+01,1.210000E+02,2.519490E+00,1.940567E+01,1.210000E+02,2.477941E+00,1.966568E+01,1.213000E+02,2.221195E+00,2.146972E+01
f13,1.210000E+02,2.525224E+00,1.936252E+01,1.210000E+02,2.533757E+00,1.936300E+01,1.209000E+02,2.561079E+00,1.936266E+01,1.205000E+02,2.652945E+00,1.934467E+01,1.193000E+02,3.020734E+00,1.907776E+01
f23,1.210000E+02,2.526400E+00,1.936259E+01,1.210000E+02,2.526528E+00,1.936260E+01,1.210000E+02,2.527397E+00,1.936272E+01,1.210000E+02,2.533318E+00,1.936310E+01,1.208000E+02,2.574894E+00,1.936237E+01
f123,1.209000E+02,2.534125E+00,1.930710E+01,1.210000E+02,2.531866E+00,1.932349E+01,1.210000E+02,2.519422E+00,1.941427E+01,1.215000E+02,2.452016E+00,1.991968E+01,1.244000E+02,2.111609E+00,2.288658E+01
