,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.830000E+01,1.474063E-01,1.201373E+02,4.490000E+01,1.934328E-01,1.405665E+02,3.770000E+01,2.710631E-01,1.585645E+02,3.260000E+01,4.240114E-01,1.728062E+02,2.780000E+01,8.443902E-01,1.747489E+02
gammam,3.140000E+01,7.356858E-01,1.607510E+02,3.570000E+01,3.282265E-01,1.638842E+02,3.960000E+01,2.015233E-01,1.563151E+02,4.510000E+01,1.402357E-01,1.459634E+02,5.630000E+01,1.047354E-01,1.331691E+02
gammamRNA,2.820000E+01,8.771169E-01,1.737031E+02,3.280000E+01,4.337548E-01,1.727020E+02,3.750000E+01,2.729343E-01,1.591619E+02,4.400000E+01,1.925674E-01,1.419491E+02,5.630000E+01,1.454531E-01,1.225404E+02
gammad,3.620000E+01,3.034657E-01,1.630869E+02,3.620000E+01,3.036674E-01,1.629543E+02,3.620000E+01,3.041648E-01,1.626482E+02,3.620000E+01,3.053739E-01,1.619507E+02,3.630000E+01,3.083420E-01,1.602844E+02
alphaass,5.950000E+01,1.414560E-01,1.221291E+02,4.560000E+01,1.842435E-01,1.412598E+02,3.840000E+01,2.560074E-01,1.572775E+02,3.350000E+01,3.967948E-01,1.693569E+02,2.880000E+01,7.880912E-01,1.698811E+02
alphadiss,2.800000E+01,9.094125E-01,1.674835E+02,3.200000E+01,4.801275E-01,1.716246E+02,3.570000E+01,3.168940E-01,1.644103E+02,4.020000E+01,2.316955E-01,1.531432E+02,4.640000E+01,1.796963E-01,1.397382E+02
phi0,5.900000E+01,1.461459E-01,1.193639E+02,4.500000E+01,1.921807E-01,1.401235E+02,3.780000E+01,2.702335E-01,1.584297E+02,3.260000E+01,4.252227E-01,1.728588E+02,2.770000E+01,8.593318E-01,1.744837E+02
f1,3.670000E+01,2.573882E-01,1.646725E+02,3.670000E+01,2.626657E-01,1.645061E+02,3.650000E+01,2.828712E-01,1.638187E+02,3.540000E+01,3.702810E-01,1.609067E+02,3.050000E+01,9.977990E-01,1.392426E+02
f2,3.620000E+01,3.033741E-01,1.631056E+02,3.620000E+01,3.033814E-01,1.631384E+02,3.620000E+01,3.034013E-01,1.631523E+02,3.620000E+01,3.035330E-01,1.632170E+02,3.610000E+01,3.044173E-01,1.635790E+02
f3,6.570000E+01,2.519093E-01,6.634793E+01,5.210000E+01,2.433423E-01,9.012700E+01,4.490000E+01,2.476451E-01,1.136666E+02,4.010000E+01,2.646347E-01,1.377390E+02,3.640000E+01,3.013941E-01,1.622091E+02
f12,3.630000E+01,2.950716E-01,1.631463E+02,3.620000E+01,2.951083E-01,1.631361E+02,3.620000E+01,2.953158E-01,1.632029E+02,3.620000E+01,2.968550E-01,1.631942E+02,3.620000E+01,3.078587E-01,1.631094E+02
f13,3.620000E+01,2.893247E-01,1.632551E+02,3.630000E+01,2.903374E-01,1.632047E+02,3.630000E+01,2.938492E-01,1.631982E+02,3.620000E+01,3.063985E-01,1.631171E+02,3.610000E+01,3.598660E-01,1.624971E+02
f23,3.620000E+01,3.034398E-01,1.631387E+02,3.620000E+01,3.034220E-01,1.631442E+02,3.620000E+01,3.033016E-01,1.631778E+02,3.620000E+01,3.025109E-01,1.635021E+02,3.620000E+01,2.972812E-01,1.655946E+02
f123,3.620000E+01,3.034611E-01,1.630237E+02,3.620000E+01,3.034356E-01,1.630394E+02,3.620000E+01,3.033177E-01,1.632710E+02,3.640000E+01,3.026976E-01,1.644897E+02,3.700000E+01,3.025740E-01,1.719587E+02
kb1,3.630000E+01,3.119305E-01,1.676700E+02,3.560000E+01,2.431894E-01,1.154394E+02,3.510000E+01,2.140653E-01,7.121216E+01,3.520000E+01,2.084678E-01,3.695793E+01,3.620000E+01,2.497884E-01,1.375900E+01
kb2,3.630000E+01,3.342845E-01,1.769739E+02,3.620000E+01,3.170788E-01,1.713772E+02,3.620000E+01,2.971715E-01,1.553316E+02,3.600000E+01,3.106575E-01,1.211162E+02,3.550000E+01,4.939715E-01,7.337943E+01
kb3,6.180000E+01,2.142389E-01,1.147768E+02,4.830000E+01,2.225190E-01,1.360548E+02,4.140000E+01,2.453389E-01,1.513848E+02,3.680000E+01,2.925684E-01,1.619500E+02,3.300000E+01,4.064657E-01,1.664532E+02
ku1,1.157000E+02,2.454144E-02,1.126349E+02,8.260000E+01,3.466675E-02,1.238050E+02,6.150000E+01,5.393599E-02,1.358355E+02,4.780000E+01,9.490104E-02,1.485100E+02,3.860000E+01,2.107391E-01,1.605831E+02
ku2,3.610000E+01,5.308088E-01,6.054515E+01,3.630000E+01,3.011971E-01,1.025127E+02,3.620000E+01,2.868111E-01,1.402880E+02,3.620000E+01,3.042151E-01,1.637409E+02,3.620000E+01,3.255296E-01,1.739539E+02
ku3,3.330000E+01,3.945127E-01,1.663936E+02,3.690000E+01,2.903559E-01,1.617436E+02,4.140000E+01,2.457092E-01,1.514950E+02,4.800000E+01,2.237658E-01,1.366943E+02,6.090000E+01,2.155294E-01,1.161956E+02
bcoop12,3.630000E+01,4.091174E-01,1.683664E+02,3.630000E+01,3.954194E-01,1.680449E+02,3.630000E+01,3.663487E-01,1.672064E+02,3.630000E+01,3.185293E-01,1.644940E+02,3.590000E+01,2.617177E-01,1.573846E+02
bcoop23,3.620000E+01,3.565405E-01,1.737293E+02,3.620000E+01,3.448074E-01,1.722893E+02,3.620000E+01,3.230141E-01,1.685606E+02,3.620000E+01,2.946118E-01,1.596054E+02,3.630000E+01,2.726397E-01,1.414358E+02
bcoop13,3.620000E+01,2.764502E-01,1.584945E+02,3.610000E+01,1.751662E-01,1.251746E+02,3.620000E+01,1.298504E-01,9.425465E+01,3.670000E+01,1.041095E-01,6.758716E+01,3.770000E+01,8.882728E-02,4.588446E+01
bcoop123,3.620000E+01,3.561414E-01,1.649608E+02,3.620000E+01,2.964256E-01,1.627906E+02,3.600000E+01,2.322418E-01,1.569214E+02,3.560000E+01,1.762717E-01,1.451225E+02,3.520000E+01,1.327351E-01,1.265209E+02
ucoop12,3.650000E+01,2.016607E-01,1.623329E+02,3.630000E+01,2.547564E-01,1.629408E+02,3.620000E+01,3.112631E-01,1.631696E+02,3.610000E+01,3.586356E-01,1.630945E+02,3.610000E+01,3.876148E-01,1.629096E+02
ucoop23,3.670000E+01,2.372142E-01,1.258814E+02,3.630000E+01,2.713603E-01,1.496642E+02,3.620000E+01,3.050377E-01,1.636174E+02,3.620000E+01,3.336856E-01,1.702196E+02,3.620000E+01,3.513012E-01,1.728927E+02
ucoop13,3.810000E+01,1.406205E-01,1.593074E+02,3.750000E+01,1.686737E-01,1.608028E+02,3.700000E+01,2.072224E-01,1.620523E+02,3.650000E+01,2.664882E-01,1.630079E+02,3.560000E+01,3.798998E-01,1.628181E+02
ucoop123,3.620000E+01,3.180775E-01,1.631317E+02,3.610000E+01,3.688092E-01,1.629973E+02,3.610000E+01,3.987586E-01,1.628329E+02,3.610000E+01,4.126440E-01,1.627071E+02,3.600000E+01,4.182933E-01,1.626739E+02
