,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.321000E+02,3.049084E+00,1.552729E+01,1.119000E+02,3.014051E+00,2.207616E+01,9.840000E+01,3.460558E+00,2.694821E+01,8.810000E+01,4.429065E+00,2.968915E+01,7.930000E+01,6.545348E+00,2.885312E+01
gammam,9.140000E+01,5.386231E+00,2.459537E+01,9.990000E+01,3.712367E+00,2.524920E+01,1.100000E+02,2.926132E+00,2.318065E+01,1.229000E+02,2.557106E+00,1.940991E+01,1.427000E+02,2.562198E+00,1.420024E+01
gammamRNA,8.830000E+01,5.831724E+00,2.545459E+01,9.690000E+01,3.969178E+00,2.616083E+01,1.071000E+02,3.091074E+00,2.388227E+01,1.206000E+02,2.675061E+00,1.974258E+01,1.414000E+02,2.686778E+00,1.402827E+01
gammad,1.068000E+02,2.738942E+00,2.658765E+01,1.067000E+02,2.771215E+00,2.636119E+01,1.066000E+02,2.851501E+00,2.581526E+01,1.065000E+02,3.060098E+00,2.450396E+01,1.059000E+02,3.672486E+00,2.135102E+01
alphaass,1.367000E+02,2.887494E+00,1.491219E+01,1.174000E+02,2.848142E+00,2.054863E+01,1.043000E+02,3.222990E+00,2.469985E+01,9.430000E+01,4.041345E+00,2.704667E+01,8.580000E+01,5.793897E+00,2.648345E+01
alphadiss,8.530000E+01,5.979499E+00,2.627224E+01,9.380000E+01,4.111425E+00,2.710284E+01,1.038000E+02,3.252969E+00,2.486968E+01,1.168000E+02,2.856393E+00,2.077105E+01,1.358000E+02,2.872173E+00,1.516515E+01
phi0,1.301000E+02,3.018862E+00,1.612196E+01,1.115000E+02,3.021503E+00,2.225059E+01,9.860000E+01,3.447782E+00,2.687160E+01,8.870000E+01,4.337542E+00,2.958973E+01,8.030000E+01,6.179770E+00,2.923020E+01
f1,1.065000E+02,3.111395E+00,2.413250E+01,1.064000E+02,3.131134E+00,2.408969E+01,1.060000E+02,3.191031E+00,2.395932E+01,1.050000E+02,3.380214E+00,2.354687E+01,1.022000E+02,4.063588E+00,2.206962E+01
f2,1.064000E+02,3.130993E+00,2.408962E+01,1.064000E+02,3.130812E+00,2.409168E+01,1.064000E+02,3.129514E+00,2.410458E+01,1.063000E+02,3.120714E+00,2.419244E+01,1.058000E+02,3.062807E+00,2.478903E+01
f3,1.112000E+02,3.515594E+00,1.968072E+01,1.012000E+02,2.898582E+00,2.908804E+01,9.280000E+01,2.824648E+00,3.780412E+01,8.480000E+01,3.156470E+00,4.502226E+01,7.660000E+01,4.282424E+00,4.802787E+01
f12,1.063000E+02,3.130964E+00,2.408999E+01,1.063000E+02,3.130989E+00,2.409158E+01,1.063000E+02,3.131144E+00,2.410189E+01,1.063000E+02,3.132290E+00,2.417248E+01,1.062000E+02,3.143474E+00,2.464892E+01
f13,1.077000E+02,2.802945E+00,2.468308E+01,1.076000E+02,2.822106E+00,2.464955E+01,1.074000E+02,2.878613E+00,2.454993E+01,1.066000E+02,3.053189E+00,2.423391E+01,1.044000E+02,3.682046E+00,2.303495E+01
