,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.287000E+02,1.026098E-01,1.122032E+02,9.670000E+01,1.265783E-01,1.373977E+02,7.990000E+01,1.648240E-01,1.609519E+02,6.890000E+01,2.272184E-01,1.837156E+02,6.070000E+01,3.388444E-01,2.047809E+02
gammam,5.770000E+01,3.773989E-01,2.137283E+02,6.090000E+01,2.720865E-01,2.061530E+02,6.460000E+01,2.093260E-01,1.963568E+02,6.940000E+01,1.680659E-01,1.854367E+02,7.550000E+01,1.391045E-01,1.737899E+02
gammamRNA,5.940000E+01,2.722044E-01,2.076396E+02,6.460000E+01,1.643678E-01,1.902016E+02,7.210000E+01,1.125772E-01,1.713285E+02,8.430000E+01,8.387337E-02,1.522024E+02,1.090000E+02,6.697520E-02,1.319265E+02
gammad,5.600000E+01,4.107794E-01,2.312114E+02,5.600000E+01,4.127058E-01,2.306935E+02,5.600000E+01,4.174189E-01,2.294311E+02,5.600000E+01,4.291510E-01,2.264033E+02,5.600000E+01,4.595332E-01,2.192943E+02
alphaass,5.700000E+01,4.321154E-01,2.148016E+02,5.640000E+01,4.555393E-01,2.155843E+02,5.580000E+01,4.812029E-01,2.162349E+02,5.530000E+01,5.094468E-01,2.167591E+02,5.470000E+01,5.406923E-01,2.171364E+02
alphadiss,6.050000E+01,3.261601E-01,2.080911E+02,6.810000E+01,2.179377E-01,1.913083E+02,7.860000E+01,1.576979E-01,1.712713E+02,9.480000E+01,1.206634E-01,1.490129E+02,1.260000E+02,9.723728E-02,1.238167E+02
phi0,1.273000E+02,1.031783E-01,1.130305E+02,9.640000E+01,1.268727E-01,1.376379E+02,8.000000E+01,1.642739E-01,1.606788E+02,6.920000E+01,2.246048E-01,1.829860E+02,6.110000E+01,3.307424E-01,2.037337E+02
f1,5.600000E+01,4.773045E-01,2.159214E+02,5.590000E+01,4.862294E-01,2.153653E+02,5.570000E+01,5.091654E-01,2.139402E+02,5.520000E+01,5.705249E-01,2.102585E+02,5.400000E+01,7.522399E-01,2.003217E+02
f2,5.600000E+01,4.746927E-01,2.160843E+02,5.600000E+01,4.747065E-01,2.160903E+02,5.600000E+01,4.747951E-01,2.160792E+02,5.600000E+01,4.754012E-01,2.161094E+02,5.590000E+01,4.795887E-01,2.162069E+02
f3,1.014000E+02,1.006775E+00,3.810333E+01,8.490000E+01,6.503770E-01,6.910108E+01,7.430000E+01,4.985040E-01,1.028560E+02,6.640000E+01,4.300175E-01,1.407597E+02,6.020000E+01,4.238278E-01,1.830013E+02
f12,5.600000E+01,4.703002E-01,2.162688E+02,5.610000E+01,4.703972E-01,2.162596E+02,5.600000E+01,4.708745E-01,2.162464E+02,5.600000E+01,4.732480E-01,2.161511E+02,5.600000E+01,4.852945E-01,2.156717E+02
f13,5.600000E+01,4.738155E-01,2.161299E+02,5.600000E+01,4.755217E-01,2.160619E+02,5.600000E+01,4.792691E-01,2.159055E+02,5.590000E+01,4.876028E-01,2.155613E+02,5.590000E+01,5.066928E-01,2.148139E+02
f23,5.600000E+01,4.746911E-01,2.160841E+02,5.600000E+01,4.746662E-01,2.160884E+02,5.600000E+01,4.745026E-01,2.161390E+02,5.600000E+01,4.733637E-01,2.164451E+02,5.600000E+01,4.658755E-01,2.185861E+02
