,log10_var,log10_left_bound,log10_right_bound
beta,1.0346284566253203,0.9427598217079523,1.0958327216305335
gammam,-0.6765416331505323,-0.7083076655098023,-0.5681892622162674
gammamRNA,-0.24956875133979783,-0.3059740796814622,-0.15682732057629722
gammad,-1.9888526392242025,-3.3010299956639813,-1.142920108012873
alphaass,-0.7926349625309281,-0.9860020193130841,-0.6966518225369485
alphadiss,2.5020172148271476,2.4079886003159414,2.6926512497761297
phi0,-0.28424728317714043,-0.37472643035334585,-0.2265564872531673
f1,-0.16787445746599086,-3.0,-0.05355295287305775
f2,-2.5617741923954704,-3.0,2.0
f3,1.4056877866727775,1.3583610624018783,1.623911802503867
f12,-2.832682665251824,-3.0,1.6366049167730563
f13,-1.413187730556624,-3.0,-0.4298963433357217
f23,-0.26897562018431215,-3.0,2.0
f123,-0.8038238149600268,-3.0,1.340115684174447
kb1,-2.8709549401120418,-3.0,-2.761548725636869
kb2,-2.0629838925351858,-3.0,-0.8924953688067874
kb3,0.15563963375977638,0.07243429185400103,0.28171895567072913
ku1,-1.3571399474155086,-1.7614386523612242,-1.2677845383376514
ku2,1.4721711466923633,0.0243029048587313,3.0
ku3,1.8447877188278465,1.713374076094473,1.930526130321092
bcoop12,0.07335170238690103,-1.3010299956639813,1.3010299956639813
bcoop23,0.5714759036819438,-1.3010299956639813,1.3010299956639813
bcoop13,-0.29576366269121235,-0.4017878462469341,0.5182268545562594
bcoop123,-0.4385408287580841,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5395532161192795,-1.3010299956639813,1.3010299956639813
ucoop23,0.24919835739111287,-1.3010299956639813,1.3010299956639813
ucoop13,-1.193413065672197,-1.3010299956639813,-1.1105897609012692
ucoop123,-0.929962133392245,-1.3010299956639813,1.3010299956639813
