,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.940000E+01,7.665130E-01,2.769358E+01,6.870000E+01,8.725482E-01,3.609416E+01,5.830000E+01,1.084469E+00,4.276419E+01,5.060000E+01,1.508257E+00,4.723170E+01,4.310000E+01,2.686436E+00,4.540431E+01
gammam,3.800000E+01,4.959653E+00,3.534319E+01,4.190000E+01,2.836902E+00,4.551882E+01,4.490000E+01,2.058658E+00,4.902444E+01,4.750000E+01,1.635094E+00,4.997409E+01,4.990000E+01,1.364681E+00,4.965584E+01
gammamRNA,4.390000E+01,2.305875E+00,4.777793E+01,5.060000E+01,1.322407E+00,4.884176E+01,5.690000E+01,9.501652E-01,4.467842E+01,6.540000E+01,7.593441E-01,3.859650E+01,8.190000E+01,6.577330E-01,3.085422E+01
gammad,3.570000E+01,8.542659E+00,2.495328E+01,3.570000E+01,8.584544E+00,2.482641E+01,3.580000E+01,8.672674E+00,2.456181E+01,3.570000E+01,8.858750E+00,2.401802E+01,3.570000E+01,9.250187E+00,2.292826E+01
alphaass,8.670000E+01,7.385350E-01,2.920608E+01,6.790000E+01,8.402670E-01,3.721347E+01,5.820000E+01,1.035123E+00,4.353774E+01,5.120000E+01,1.410599E+00,4.785494E+01,4.410000E+01,2.363312E+00,4.711812E+01
alphadiss,4.310000E+01,2.606520E+00,4.611487E+01,4.920000E+01,1.583832E+00,4.844611E+01,5.490000E+01,1.166991E+00,4.575671E+01,6.170000E+01,9.414551E-01,4.116692E+01,7.130000E+01,8.070556E-01,3.538768E+01
phi0,8.490000E+01,7.762432E-01,2.905088E+01,6.720000E+01,8.903077E-01,3.692710E+01,5.770000E+01,1.107994E+00,4.322078E+01,5.030000E+01,1.538126E+00,4.735217E+01,4.290000E+01,2.719152E+00,4.526742E+01
f1,3.570000E+01,9.591140E+00,2.200218E+01,3.570000E+01,9.642086E+00,2.190135E+01,3.560000E+01,9.710875E+00,2.176729E+01,3.570000E+01,9.803424E+00,2.158899E+01,3.560000E+01,9.928079E+00,2.135282E+01
f2,3.570000E+01,9.490719E+00,2.221380E+01,3.570000E+01,9.492471E+00,2.221104E+01,3.580000E+01,9.499001E+00,2.219850E+01,3.570000E+01,9.525944E+00,2.211385E+01,3.560000E+01,9.635136E+00,2.191319E+01
f3,7.810000E+01,1.808184E+00,1.654932E+01,6.400000E+01,1.686402E+00,2.545502E+01,5.560000E+01,1.809669E+00,3.307851E+01,4.910000E+01,2.179694E+00,3.895739E+01,4.260000E+01,3.209703E+00,4.007254E+01
f12,3.570000E+01,9.633073E+00,2.191880E+01,3.570000E+01,9.637623E+00,2.191029E+01,3.560000E+01,9.650144E+00,2.188574E+01,3.570000E+01,9.685371E+00,2.181778E+01,3.570000E+01,9.784630E+00,2.162821E+01
f13,4.530000E+01,6.260072E-01,5.371377E+01,4.530000E+01,6.278846E-01,5.374064E+01,4.530000E+01,6.347259E-01,5.383062E+01,4.520000E+01,6.610318E-01,5.415545E+01,4.520000E+01,7.831004E-01,5.517480E+01
f23,3.570000E+01,9.343690E+00,2.256114E+01,3.600000E+01,8.179700E+00,2.529151E+01,3.660000E+01,6.634236E+00,3.000505E+01,3.760000E+01,5.036617E+00,3.681902E+01,3.900000E+01,3.669130E+00,4.539475E+01
f123,3.570000E+01,9.663805E+00,2.184585E+01,3.570000E+01,9.649818E+00,2.188530E+01,3.570000E+01,9.582725E+00,2.207472E+01,3.580000E+01,9.273053E+00,2.302274E+01,3.650000E+01,8.111940E+00,2.727305E+01
kb1,4.010000E+01,3.069422E+00,3.611360E+01,4.220000E+01,2.177690E+00,3.115256E+01,4.350000E+01,1.856238E+00,2.386658E+01,4.460000E+01,1.764830E+00,1.677141E+01,4.600000E+01,1.896801E+00,1.048546E+01
kb2,3.900000E+01,3.516451E+00,3.900304E+01,4.120000E+01,2.123446E+00,4.059264E+01,4.230000E+01,1.588300E+00,3.466922E+01,4.310000E+01,1.409726E+00,2.522999E+01,4.440000E+01,1.530513E+00,1.488160E+01
kb3,8.040000E+01,1.308059E+00,2.348354E+01,6.490000E+01,1.250824E+00,3.357690E+01,5.650000E+01,1.361925E+00,4.126920E+01,5.020000E+01,1.670223E+00,4.653325E+01,4.380000E+01,2.552106E+00,4.647110E+01
ku1,1.174000E+02,1.537991E-01,2.099188E+01,9.050000E+01,1.749084E-01,3.117080E+01,7.310000E+01,2.428825E-01,3.959132E+01,6.120000E+01,3.908317E-01,4.724887E+01,5.250000E+01,7.932358E-01,5.323521E+01
ku2,4.610000E+01,1.055792E+00,1.243662E+01,4.400000E+01,1.043112E+00,2.252854E+01,4.300000E+01,1.270347E+00,3.296185E+01,4.200000E+01,1.794693E+00,4.067720E+01,3.960000E+01,3.130889E+00,4.054245E+01
