,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.096000E+02,1.596674E+00,1.913213E+01,9.490000E+01,1.683848E+00,2.761894E+01,8.570000E+01,2.054115E+00,3.379760E+01,7.880000E+01,2.822504E+00,3.718640E+01,7.300000E+01,4.637132E+00,3.541275E+01
gammam,7.620000E+01,3.649207E+00,3.642806E+01,7.960000E+01,2.098162E+00,3.869614E+01,8.360000E+01,1.473152E+00,3.585305E+01,8.960000E+01,1.173295E+00,3.031145E+01,1.004000E+02,1.074152E+00,2.219961E+01
gammamRNA,7.370000E+01,4.452287E+00,3.573433E+01,7.910000E+01,2.722065E+00,3.711816E+01,8.560000E+01,1.976000E+00,3.353777E+01,9.440000E+01,1.615299E+00,2.722965E+01,1.092000E+02,1.537899E+00,1.852564E+01
gammad,7.690000E+01,2.920567E+00,4.196889E+01,7.690000E+01,2.958458E+00,4.141809E+01,7.690000E+01,3.052187E+00,4.010924E+01,7.670000E+01,3.292297E+00,3.706902E+01,7.650000E+01,3.969697E+00,3.034759E+01
alphaass,1.070000E+02,1.289921E+00,2.035053E+01,9.350000E+01,1.359608E+00,2.895693E+01,8.550000E+01,1.659980E+00,3.485722E+01,8.010000E+01,2.288656E+00,3.798127E+01,7.570000E+01,3.801572E+00,3.622975E+01
alphadiss,7.570000E+01,3.799391E+00,3.621242E+01,8.010000E+01,2.268926E+00,3.805461E+01,8.530000E+01,1.637740E+00,3.495371E+01,9.300000E+01,1.336920E+00,2.906713E+01,1.064000E+02,1.264882E+00,2.045857E+01
phi0,1.089000E+02,1.593151E+00,1.948513E+01,9.470000E+01,1.689870E+00,2.780269E+01,8.560000E+01,2.061885E+00,3.387070E+01,7.880000E+01,2.827104E+00,3.719258E+01,7.300000E+01,4.618107E+00,3.545134E+01
f1,7.670000E+01,3.276148E+00,3.732466E+01,7.670000E+01,3.317660E+00,3.712670E+01,7.650000E+01,3.430463E+00,3.659695E+01,7.620000E+01,3.750741E+00,3.515162E+01,7.550000E+01,4.787983E+00,3.102239E+01
f2,7.680000E+01,3.267031E+00,3.736132E+01,7.670000E+01,3.267057E+00,3.736289E+01,7.670000E+01,3.267380E+00,3.737389E+01,7.660000E+01,3.269391E+00,3.744748E+01,7.640000E+01,3.284496E+00,3.794145E+01
f3,8.670000E+01,3.862483E+00,2.048929E+01,8.150000E+01,3.296311E+00,2.926732E+01,7.690000E+01,3.258808E+00,3.703370E+01,7.280000E+01,3.676186E+00,4.281457E+01,6.850000E+01,5.072138E+00,4.348549E+01
f12,7.670000E+01,3.267095E+00,3.736769E+01,7.670000E+01,3.268747E+00,3.736096E+01,7.670000E+01,3.278313E+00,3.732202E+01,7.680000E+01,3.334572E+00,3.709426E+01,7.670000E+01,3.699880E+00,3.564204E+01
f13,7.670000E+01,2.026704E+00,4.145605E+01,7.670000E+01,2.037680E+00,4.142939E+01,7.670000E+01,2.071932E+00,4.134519E+01,7.670000E+01,2.185060E+00,4.104453E+01,7.680000E+01,2.641318E+00,3.960428E+01
f23,7.670000E+01,3.267093E+00,3.736796E+01,7.680000E+01,3.266192E+00,3.737447E+01,7.680000E+01,3.260052E+00,3.742020E+01,7.680000E+01,3.218653E+00,3.772989E+01,7.690000E+01,2.958636E+00,3.982735E+01
f123,7.670000E+01,3.268131E+00,3.732795E+01,7.670000E+01,3.267590E+00,3.735068E+01,7.690000E+01,3.264874E+00,3.746491E+01,7.750000E+01,3.252202E+00,3.804360E+01,8.080000E+01,3.214491E+00,4.107590E+01
kb1,7.890000E+01,4.301086E+00,4.106803E+01,7.620000E+01,3.138382E+00,3.624719E+01,7.350000E+01,2.701064E+00,2.895818E+01,7.100000E+01,2.613557E+00,2.134777E+01,6.860000E+01,2.893629E+00,1.412122E+01
kb2,7.680000E+01,3.918273E+00,3.644876E+01,7.680000E+01,3.396608E+00,3.727617E+01,7.660000E+01,2.807168E+00,3.681665E+01,7.680000E+01,2.459079E+00,3.251882E+01,7.790000E+01,2.634899E+00,2.293812E+01
