,log10_var,log10_left_bound,log10_right_bound
beta,1.9595660466379277,1.9324987006159886,2.0791812460476247
gammam,-0.04740126547022696,-0.3040236164205686,-0.020738053643224293
gammamRNA,-0.02816772007507483,-0.32709225604408587,-5.3758979272000833e-05
gammad,-3.0536951450065253,-3.3010299956639813,-1.0
alphaass,-1.2492602487646491,-1.299114060370122,-0.6490297386160091
alphadiss,1.851747419133264,1.2500170263306034,1.9010863972173815
phi0,-0.7223907856959089,-0.7473440906627857,-0.37589420185473965
f1,-0.9854794612420763,-3.0,0.6442891118383148
f2,1.3951515915045425,-3.0,2.0
f3,1.6687585417509576,1.6277245311300994,2.0
f12,-2.214955041668456,-3.0,2.0
f13,-2.0694075115574018,-3.0,0.6686996910432329
f23,1.5419534744582362,-3.0,2.0
f123,-1.672232510097271,-3.0,1.4871784678282132
kb1,-2.8771290771355646,-3.0,-2.52944311753508
kb2,-2.4861168143889074,-3.0,0.26951548663709135
kb3,-1.0604308313440984,-1.1096777047670021,-0.7286849111495721
ku1,-1.3633115520467172,-1.766215960517154,-0.9670342333549742
ku2,1.04883008652835,-1.216950866448285,3.0
ku3,0.6286953827140234,0.3232122278869054,0.6796413803510266
bcoop12,-0.6291169832223942,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2876028685932851,-1.3010299956639813,1.3010299956639813
bcoop13,0.6254153521544081,-0.3490950874646599,1.3010299956639813
bcoop123,-0.7934439559009705,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2419211777503874,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6097716375308699,-1.3010299956639813,1.3010299956639813
ucoop13,-0.27221482581709405,-1.256823093834623,0.3515521639498166
ucoop123,-1.2847489711211506,-1.3010299956639813,1.3010299956639813
