,log10_var,log10_left_bound,log10_right_bound
beta,1.417803722639881,1.367738238421523,1.5650635618361366
gammam,-0.4067139329795427,-0.5004166521980553,-0.3590521439585026
gammamRNA,-0.5084982337626737,-0.6204211646678659,-0.4584113783447724
gammad,-2.8121973612815805,-3.3010299956639813,-1.0
alphaass,-0.2694599635228808,-0.36747883277646765,-0.03789280737040512
alphadiss,2.2753113545418118,2.0409103129093387,2.3743898802880485
phi0,-1.1578277706143842,-1.2071737996799476,-1.0103200128575414
f1,-0.7999707334462297,-3.0,0.012130153109952174
f2,1.0572856444182146,-3.0,2.0
f3,1.4954055631461933,1.438334984707814,1.7595292136868579
f12,-0.9629721202442251,-3.0,2.0
f13,-0.41296288225654426,-3.0,0.24211883773107223
f23,-0.16973219906635822,-3.0,2.0
f123,-0.6302277114030372,-3.0,1.4528920873741729
kb1,-2.753501419204199,-3.0,-2.55389149632746
kb2,-1.6456994376546403,-3.0,0.5367358702382254
kb3,0.9934362304976118,0.9271389493272413,1.201826385902403
ku1,-1.2395021247734732,-1.6702528744134981,-1.0863169894056819
ku2,1.8894697839695074,-0.40091134858284905,3.0
ku3,2.6825962914605532,2.4768181341209785,2.7470689197576283
bcoop12,-0.672232510097271,-1.3010299956639813,1.3010299956639813
bcoop23,1.0916669575956846,-1.3010299956639813,1.3010299956639813
bcoop13,-0.06605739725873894,-0.37962465857257,0.6842386133101759
bcoop123,-0.6530605373010094,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2850000325879576,-1.3010299956639813,1.3010299956639813
ucoop23,0.7695250201710506,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9637704559137055,-1.3010299956639813,-0.7204813449043836
ucoop123,-1.1443597191098547,-1.3010299956639813,1.3010299956639813
