,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.225000E+02,3.159768E-01,7.115907E+01,9.170000E+01,4.228170E-01,9.145134E+01,7.540000E+01,6.102127E-01,1.079340E+02,6.370000E+01,9.801238E-01,1.183157E+02,5.330000E+01,1.956881E+00,1.143145E+02
gammam,4.640000E+01,4.435952E+00,8.839206E+01,5.050000E+01,2.510014E+00,1.085481E+02,5.420000E+01,1.718171E+00,1.174546E+02,5.800000E+01,1.279339E+00,1.208540E+02,6.170000E+01,1.000201E+00,1.209415E+02
gammamRNA,5.320000E+01,1.703603E+00,1.206689E+02,6.170000E+01,7.659505E-01,1.281089E+02,7.030000E+01,4.608765E-01,1.197607E+02,8.200000E+01,3.152448E-01,1.058170E+02,1.043000E+02,2.334406E-01,8.800252E+01
gammad,4.790000E+01,3.487279E+00,9.771763E+01,4.780000E+01,3.499732E+00,9.751868E+01,4.790000E+01,3.530217E+00,9.703931E+01,4.780000E+01,3.605776E+00,9.588762E+01,4.760000E+01,3.799724E+00,9.305114E+01
alphaass,1.215000E+02,3.163791E-01,7.230793E+01,9.110000E+01,4.259024E-01,9.274803E+01,7.490000E+01,6.190795E-01,1.091201E+02,6.320000E+01,1.003986E+00,1.189669E+02,5.280000E+01,2.042212E+00,1.135438E+02
alphadiss,4.430000E+01,6.323629E+00,7.395263E+01,4.750000E+01,3.680216E+00,9.565790E+01,5.040000E+01,2.584864E+00,1.074820E+02,5.320000E+01,1.976514E+00,1.142370E+02,5.590000E+01,1.585310E+00,1.178976E+02
phi0,1.221000E+02,3.165570E-01,7.131609E+01,9.100000E+01,4.275687E-01,9.208163E+01,7.470000E+01,6.258190E-01,1.087826E+02,6.270000E+01,1.029448E+00,1.187459E+02,5.210000E+01,2.179915E+00,1.119440E+02
f1,5.170000E+01,1.951392E+00,1.228504E+02,5.150000E+01,1.984132E+00,1.221854E+02,5.120000E+01,2.082326E+00,1.202094E+02,5.020000E+01,2.401249E+00,1.142180E+02,4.750000E+01,3.729263E+00,9.461420E+01
f2,4.790000E+01,3.503768E+00,9.746099E+01,4.790000E+01,3.503848E+00,9.745794E+01,4.790000E+01,3.504619E+00,9.745750E+01,4.780000E+01,3.509869E+00,9.744608E+01,4.760000E+01,3.546344E+00,9.738100E+01
f3,9.680000E+01,1.276170E+00,3.145717E+01,8.090000E+01,1.117197E+00,5.390559E+01,7.030000E+01,1.168533E+00,7.627180E+01,6.140000E+01,1.420207E+00,9.646226E+01,5.270000E+01,2.234287E+00,1.061494E+02
f12,4.790000E+01,3.503466E+00,9.746205E+01,4.790000E+01,3.505416E+00,9.743472E+01,4.780000E+01,3.516524E+00,9.730190E+01,4.780000E+01,3.580907E+00,9.652612E+01,4.710000E+01,4.006284E+00,9.165886E+01
f13,5.230000E+01,1.573146E+00,1.284416E+02,5.220000E+01,1.593554E+00,1.280360E+02,5.200000E+01,1.651421E+00,1.268717E+02,5.150000E+01,1.828392E+00,1.234094E+02,4.960000E+01,2.528829E+00,1.111779E+02
f23,4.790000E+01,3.503687E+00,9.746162E+01,4.780000E+01,3.501998E+00,9.748387E+01,4.790000E+01,3.490706E+00,9.764688E+01,4.800000E+01,3.415666E+00,9.879373E+01,4.860000E+01,2.979680E+00,1.061082E+02
f123,4.780000E+01,3.531100E+00,9.679489E+01,4.780000E+01,3.526997E+00,9.689322E+01,4.790000E+01,3.506450E+00,9.739423E+01,4.820000E+01,3.412488E+00,9.985368E+01,4.930000E+01,3.168915E+00,1.102331E+02
kb1,4.980000E+01,2.249330E+00,9.738898E+01,5.120000E+01,1.618045E+00,7.718675E+01,5.170000E+01,1.412807E+00,5.423381E+01,5.190000E+01,1.401828E+00,3.417377E+01,5.190000E+01,1.662467E+00,1.837316E+01
kb2,4.490000E+01,8.245615E+00,6.716867E+01,4.740000E+01,3.978814E+00,9.459467E+01,4.910000E+01,2.499092E+00,9.621440E+01,4.940000E+01,2.198875E+00,7.448729E+01,4.960000E+01,2.907041E+00,4.307019E+01
kb3,1.041000E+02,9.824545E-01,5.628991E+01,8.370000E+01,9.008874E-01,8.593225E+01,7.180000E+01,9.614357E-01,1.078112E+02,6.290000E+01,1.163929E+00,1.214493E+02,5.480000E+01,1.752358E+00,1.212770E+02
ku1,1.101000E+02,1.568912E-01,9.137199E+01,9.330000E+01,2.004630E-01,1.043750E+02,8.030000E+01,2.781432E-01,1.172743E+02,6.990000E+01,4.384108E-01,1.284318E+02,5.990000E+01,9.051209E-01,1.317379E+02
ku2,5.530000E+01,2.041904E+00,3.410535E+01,5.170000E+01,1.698184E+00,6.100350E+01,5.040000E+01,1.860608E+00,8.698128E+01,4.900000E+01,2.648760E+00,1.003397E+02,4.650000E+01,4.996986E+00,8.686511E+01
ku3,5.440000E+01,1.529928E+00,1.275244E+02,6.090000E+01,9.517303E-01,1.302171E+02,6.750000E+01,7.717012E-01,1.178545E+02,7.680000E+01,7.235160E-01,9.642076E+01,9.430000E+01,7.932538E-01,6.506987E+01
bcoop12,4.760000E+01,3.809763E+00,9.443984E+01,5.060000E+01,1.716299E+00,1.132776E+02,5.160000E+01,1.078649E+00,1.066506E+02,5.180000E+01,8.026053E-01,9.007781E+01,5.170000E+01,6.574228E-01,7.122931E+01
