,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.961000E+02,6.717419E-01,2.341001E+01,1.569000E+02,7.325662E-01,3.128572E+01,1.366000E+02,8.831765E-01,3.735431E+01,1.225000E+02,1.174739E+00,4.197688E+01,1.103000E+02,1.863637E+00,4.383979E+01
gammam,1.233000E+02,2.001714E+00,3.737897E+01,1.343000E+02,1.188414E+00,3.722312E+01,1.455000E+02,8.667540E-01,3.434488E+01,1.615000E+02,7.018588E-01,3.016340E+01,1.908000E+02,6.215385E-01,2.449977E+01
gammamRNA,1.143000E+02,1.922393E+00,4.238809E+01,1.258000E+02,1.206347E+00,4.095138E+01,1.385000E+02,8.978261E-01,3.685432E+01,1.564000E+02,7.351569E-01,3.141908E+01,1.893000E+02,6.587136E-01,2.443997E+01
gammad,1.558000E+02,7.153580E-01,3.240974E+01,1.563000E+02,7.222694E-01,3.193805E+01,1.574000E+02,7.393303E-01,3.081610E+01,1.606000E+02,7.827846E-01,2.820589E+01,1.699000E+02,9.047772E-01,2.239451E+01
alphaass,2.211000E+02,6.473536E-01,2.049211E+01,1.819000E+02,6.559629E-01,2.600558E+01,1.616000E+02,7.090923E-01,3.016610E+01,1.482000E+02,7.991461E-01,3.356856E+01,1.384000E+02,9.385450E-01,3.636596E+01
alphadiss,1.210000E+02,1.727956E+00,3.942028E+01,1.320000E+02,1.104697E+00,3.809204E+01,1.448000E+02,8.373511E-01,3.452037E+01,1.639000E+02,6.989021E-01,2.960555E+01,2.019000E+02,6.429472E-01,2.286456E+01
phi0,1.891000E+02,6.736604E-01,2.453885E+01,1.544000E+02,7.430366E-01,3.193137E+01,1.354000E+02,8.975645E-01,3.772285E+01,1.220000E+02,1.192153E+00,4.212844E+01,1.101000E+02,1.880589E+00,4.382378E+01
f1,1.571000E+02,7.248534E-01,3.127994E+01,1.570000E+02,7.323836E-01,3.126986E+01,1.566000E+02,7.580742E-01,3.123357E+01,1.553000E+02,8.503319E-01,3.108865E+01,1.497000E+02,1.254696E+00,3.021295E+01
f2,1.596000E+02,7.392688E-01,3.014904E+01,1.596000E+02,7.392543E-01,3.015082E+01,1.596000E+02,7.391726E-01,3.016322E+01,1.594000E+02,7.386169E-01,3.024744E+01,1.580000E+02,7.350040E-01,3.081741E+01
f3,1.847000E+02,8.291352E-01,2.191285E+01,1.529000E+02,7.230776E-01,3.309954E+01,1.352000E+02,7.119478E-01,4.311295E+01,1.227000E+02,7.665417E-01,5.251777E+01,1.124000E+02,9.334300E-01,6.097515E+01
f12,1.569000E+02,7.314377E-01,3.125736E+01,1.569000E+02,7.314942E-01,3.125814E+01,1.570000E+02,7.318831E-01,3.126367E+01,1.570000E+02,7.345454E-01,3.130108E+01,1.571000E+02,7.536520E-01,3.155364E+01
f13,1.564000E+02,5.991478E-01,2.830638E+01,1.564000E+02,5.999784E-01,2.833629E+01,1.565000E+02,6.031253E-01,2.844742E+01,1.564000E+02,6.157013E-01,2.885898E+01,1.566000E+02,6.772942E-01,3.036152E+01
f23,1.569000E+02,7.323978E-01,3.126717E+01,1.569000E+02,7.323534E-01,3.126880E+01,1.570000E+02,7.320527E-01,3.127946E+01,1.569000E+02,7.300041E-01,3.135360E+01,1.567000E+02,7.162169E-01,3.186396E+01
f123,1.570000E+02,7.323576E-01,3.126852E+01,1.570000E+02,7.320060E-01,3.128281E+01,1.570000E+02,7.300385E-01,3.136337E+01,1.575000E+02,7.190428E-01,3.182393E+01,1.602000E+02,6.596273E-01,3.466910E+01
kb1,1.570000E+02,7.321689E-01,3.113876E+01,1.573000E+02,7.374726E-01,2.503898E+01,1.585000E+02,7.745253E-01,1.924384E+01,1.612000E+02,8.683694E-01,1.376709E+01,1.660000E+02,1.106813E+00,8.599747E+00
kb2,1.609000E+02,7.450857E-01,3.257218E+01,1.596000E+02,7.405664E-01,3.211383E+01,1.549000E+02,7.263756E-01,3.064885E+01,1.417000E+02,7.016570E-01,2.759534E+01,1.155000E+02,7.421155E-01,2.390976E+01
kb3,1.910000E+02,7.924550E-01,2.275228E+01,1.594000E+02,7.330709E-01,3.051938E+01,1.420000E+02,7.552974E-01,3.616834E+01,1.298000E+02,8.491759E-01,4.033204E+01,1.196000E+02,1.086853E+00,4.272992E+01
ku1,2.603000E+02,3.436435E-01,1.429976E+01,2.165000E+02,3.440285E-01,2.087283E+01,1.863000E+02,4.208834E-01,2.565276E+01,1.649000E+02,5.889594E-01,2.962738E+01,1.486000E+02,1.010936E+00,3.282928E+01
ku2,1.090000E+02,7.601306E-01,2.323345E+01,1.316000E+02,6.856326E-01,2.608893E+01,1.473000E+02,7.062958E-01,2.876420E+01,1.556000E+02,7.281228E-01,3.085929E+01,1.592000E+02,7.395760E-01,3.199521E+01
ku3,1.191000E+02,1.108320E+00,4.275703E+01,1.292000E+02,8.578718E-01,4.050616E+01,1.411000E+02,7.589026E-01,3.645249E+01,1.581000E+02,7.325261E-01,3.093909E+01,1.878000E+02,7.834470E-01,2.341148E+01
bcoop12,1.591000E+02,7.696078E-01,3.289084E+01,1.588000E+02,7.632404E-01,3.262425E+01,1.578000E+02,7.476356E-01,3.195432E+01,1.560000E+02,7.144387E-01,3.042912E+01,1.527000E+02,6.605233E-01,2.749077E+01
bcoop23,1.583000E+02,7.460386E-01,3.258152E+01,1.572000E+02,7.346169E-01,3.150030E+01,1.550000E+02,7.140155E-01,2.918497E+01,1.520000E+02,6.927235E-01,2.509665E+01,1.490000E+02,7.025831E-01,1.930662E+01
bcoop13,1.593000E+02,9.472846E-01,3.754289E+01,1.567000E+02,7.151905E-01,3.036068E+01,1.558000E+02,6.447347E-01,2.297059E+01,1.574000E+02,6.825435E-01,1.580513E+01,1.635000E+02,8.940632E-01,9.162494E+00
bcoop123,1.591000E+02,7.700599E-01,3.276337E+01,1.589000E+02,7.663124E-01,3.261936E+01,1.583000E+02,7.567176E-01,3.224655E+01,1.570000E+02,7.341999E-01,3.134661E+01,1.547000E+02,6.902161E-01,2.944536E+01
ucoop12,1.552000E+02,6.656442E-01,2.964380E+01,1.568000E+02,7.266381E-01,3.113668E+01,1.578000E+02,7.593547E-01,3.189325E+01,1.583000E+02,7.737044E-01,3.221814E+01,1.585000E+02,7.793850E-01,3.234604E+01
ucoop23,1.562000E+02,7.243325E-01,3.046991E+01,1.578000E+02,7.411835E-01,3.211583E+01,1.585000E+02,7.490416E-01,3.283825E+01,1.589000E+02,7.522248E-01,3.312552E+01,1.590000E+02,7.534441E-01,3.323455E+01
ucoop13,1.649000E+02,5.290907E-01,2.519955E+01,1.610000E+02,5.668228E-01,2.765329E+01,1.582000E+02,6.411233E-01,2.981122E+01,1.566000E+02,7.756553E-01,3.175464E+01,1.553000E+02,1.056394E+00,3.343802E+01
ucoop123,1.537000E+02,6.053528E-01,2.800420E+01,1.554000E+02,6.843147E-01,3.007933E+01,1.571000E+02,7.351623E-01,3.133923E+01,1.579000E+02,7.604719E-01,3.195304E+01,1.583000E+02,7.711420E-01,3.221020E+01
