,log10_var,log10_left_bound,log10_right_bound
beta,1.1705550585212086,1.1303038712548261,1.2734853688269354
gammam,-0.052125345102301816,-0.1298525088544872,-0.016289170344469316
gammamRNA,0.4705574852172742,0.37227021268670685,0.5077839120379346
gammad,-2.1357856695386706,-3.3010299956639813,-1.0
alphaass,-0.4103854593687336,-0.48800335686049456,-0.24046023009886736
alphadiss,1.5280163411892014,1.364406375736076,1.5998905432795723
phi0,0.0,-0.03515625,0.09765625
f1,1.481729196960016,1.4248322442642343,1.6153458883687617
f2,-2.9226320947158437,-3.0,2.0
f3,-1.0601314555404902,-3.0,0.3892472123668709
f12,-0.22753159694671968,-3.0,2.0
f13,-0.38721614328026455,-3.0,0.3541263699649739
f23,-1.1174185464455488,-3.0,2.0
f123,-1.1019882612024983,-3.0,1.4759336238398124
kb1,-0.44273347113009587,-0.5076640665896832,-0.3139174482384698
kb2,-2.8077113874318798,-3.0,-0.8968339121537792
kb3,-2.769551078621726,-3.0,-2.3084323708252903
ku1,1.0711452904510828,0.9481795122201311,1.1427238831882494
ku2,0.7272972028035876,-1.4167206177597795,3.0
ku3,-1.080451241031152,-1.6587612027264043,-0.9011345361030252
bcoop12,-0.19443118245144422,-1.3010299956639813,1.3010299956639813
bcoop23,-0.11565785235294108,-1.3010299956639813,1.3010299956639813
bcoop13,0.24723654950676405,-0.08842279915329987,1.2475170472263102
bcoop123,0.2792105126013951,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8071538848111582,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4379451703436214,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6503340159033703,-1.3010299956639813,-0.4026022566223588
ucoop123,-0.21211464905907543,-1.3010299956639813,1.3010299956639813
