,log10_var,log10_left_bound,log10_right_bound
beta,0.20030318298158495,0.06708170119949677,0.30672401077243483
gammam,-0.13006458935314005,-0.2057367144385553,0.0
gammamRNA,-0.33771448427786993,-0.4079114656494496,-0.20446558057050399
gammad,-2.415781887882595,-3.3010299956639813,-1.0
alphaass,-1.9143527117031434,-2.0,-1.7311431748409285
alphadiss,1.2676409823459156,1.0800981657389175,1.5417055925607221
phi0,0.7474118078864233,0.6105778213608299,0.8539724514343383
f1,-2.688246138944246,-3.0,0.24648606326597056
f2,-1.5350635708782674,-3.0,2.0
f3,1.7539658658651602,1.5450513502753829,1.8885157829701504
f12,1.936815231197633,-3.0,2.0
f13,-1.753747687700678,-3.0,-0.2324534587985477
f23,0.169674434058807,-3.0,2.0
f123,-2.7939841232366556,-3.0,1.2462583556239244
kb1,-2.2032869367191035,-2.498942175045999,-1.7722858348094301
kb2,-1.7642191296724397,-3.0,-0.11369726519692656
kb3,-1.5471406642041476,-1.7940132466538334,-1.4259005047831077
ku1,-0.6893066876566394,-1.7670447433139729,-0.5992357236025223
ku2,1.7709256146389991,-0.07402920267949557,3.0
ku3,0.1420764610732848,0.03748288387244082,0.39047020615578243
bcoop12,0.28216877830464154,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4530873568187575,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3813244611148602,-0.5501766490984878,0.9428725038887982
bcoop123,0.15836249209524964,-1.3010299956639813,1.3010299956639813
ucoop12,-0.33068311943388784,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7752080435073185,-1.3010299956639813,1.3010299956639813
ucoop13,-1.278931698202841,-1.3010299956639813,-1.1907494137445023
ucoop123,-0.3329207945357833,-1.3010299956639813,1.3010299956639813
