,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.126000E+02,1.954082E-01,4.749064E+01,9.010000E+01,2.247377E-01,5.268685E+01,7.810000E+01,2.663561E-01,5.708861E+01,7.020000E+01,3.272089E-01,6.099555E+01,6.420000E+01,4.243501E-01,6.442784E+01
gammam,7.140000E+01,4.570849E-01,5.848690E+01,7.610000E+01,3.180581E-01,5.713858E+01,8.290000E+01,2.432168E-01,5.525002E+01,9.420000E+01,1.960474E-01,5.288213E+01,1.179000E+02,1.643449E-01,4.968153E+01
gammamRNA,6.440000E+01,4.272004E-01,6.455574E+01,7.030000E+01,3.276145E-01,6.102643E+01,7.840000E+01,2.657333E-01,5.703151E+01,9.050000E+01,2.236435E-01,5.255528E+01,1.137000E+02,1.941273E-01,4.727102E+01
gammad,8.040000E+01,2.395341E-01,6.163007E+01,8.050000E+01,2.398559E-01,6.134508E+01,8.060000E+01,2.406609E-01,6.066139E+01,8.110000E+01,2.427317E-01,5.904875E+01,8.220000E+01,2.483903E-01,5.534377E+01
alphaass,1.141000E+02,1.813144E-01,4.944615E+01,9.240000E+01,2.111196E-01,5.301234E+01,8.110000E+01,2.542449E-01,5.571646E+01,7.390000E+01,3.199551E-01,5.786826E+01,6.870000E+01,4.334404E-01,5.947938E+01
alphadiss,6.940000E+01,4.416217E-01,5.934012E+01,7.430000E+01,3.212431E-01,5.775685E+01,8.140000E+01,2.528775E-01,5.563859E+01,9.260000E+01,2.084942E-01,5.298234E+01,1.144000E+02,1.780284E-01,4.948037E+01
phi0,1.118000E+02,1.959509E-01,4.762002E+01,8.910000E+01,2.270932E-01,5.300079E+01,7.710000E+01,2.719934E-01,5.754613E+01,6.910000E+01,3.392988E-01,6.156561E+01,6.320000E+01,4.514898E-01,6.504034E+01
f1,8.310000E+01,2.110971E-01,5.568913E+01,8.300000E+01,2.144154E-01,5.566550E+01,8.270000E+01,2.266295E-01,5.558089E+01,8.160000E+01,2.745914E-01,5.524522E+01,7.710000E+01,5.155249E-01,5.351410E+01
f2,8.220000E+01,2.482450E-01,5.542816E+01,8.220000E+01,2.482503E-01,5.542867E+01,8.220000E+01,2.482603E-01,5.543342E+01,8.220000E+01,2.483203E-01,5.546065E+01,8.190000E+01,2.487432E-01,5.564193E+01
f3,1.195000E+02,2.645439E-01,3.725261E+01,9.590000E+01,2.505611E-01,4.628088E+01,8.350000E+01,2.479030E-01,5.437568E+01,7.520000E+01,2.546517E-01,6.207300E+01,6.910000E+01,2.735983E-01,6.957381E+01
f12,8.220000E+01,2.383537E-01,5.519025E+01,8.220000E+01,2.383644E-01,5.519072E+01,8.210000E+01,2.384388E-01,5.519361E+01,8.210000E+01,2.389516E-01,5.520693E+01,8.210000E+01,2.425113E-01,5.529520E+01
f13,8.220000E+01,2.480321E-01,5.542460E+01,8.220000E+01,2.483896E-01,5.543294E+01,8.220000E+01,2.496497E-01,5.546127E+01,8.220000E+01,2.542151E-01,5.556344E+01,8.240000E+01,2.724267E-01,5.592042E+01
f23,8.220000E+01,2.489187E-01,5.527815E+01,8.220000E+01,2.489137E-01,5.527953E+01,8.220000E+01,2.488801E-01,5.528854E+01,8.220000E+01,2.486440E-01,5.534121E+01,8.210000E+01,2.470357E-01,5.569926E+01
f123,8.220000E+01,2.483790E-01,5.540337E+01,8.220000E+01,2.483155E-01,5.541512E+01,8.230000E+01,2.479421E-01,5.548816E+01,8.250000E+01,2.457561E-01,5.592571E+01,8.380000E+01,2.336851E-01,5.870636E+01
kb1,8.240000E+01,2.540556E-01,5.805911E+01,8.150000E+01,2.315753E-01,4.565481E+01,8.130000E+01,2.212033E-01,3.388038E+01,8.230000E+01,2.255036E-01,2.272286E+01,8.540000E+01,2.682539E-01,1.199317E+01
kb2,8.330000E+01,2.460047E-01,5.924602E+01,8.230000E+01,2.479797E-01,5.575311E+01,8.100000E+01,2.539531E-01,5.083891E+01,7.940000E+01,2.701405E-01,4.465255E+01,7.760000E+01,3.141441E-01,3.766510E+01
kb3,1.165000E+02,2.437228E-01,4.593080E+01,9.450000E+01,2.417251E-01,5.134910E+01,8.270000E+01,2.476839E-01,5.524216E+01,7.490000E+01,2.617423E-01,5.815272E+01,6.910000E+01,2.876676E-01,6.031263E+01
ku1,1.903000E+02,6.666653E-02,4.372642E+01,1.476000E+02,8.246017E-02,4.676739E+01,1.180000E+02,1.085239E-01,4.968953E+01,9.710000E+01,1.540616E-01,5.256678E+01,8.240000E+01,2.466075E-01,5.539520E+01
ku2,7.990000E+01,2.795666E-01,4.549199E+01,8.170000E+01,2.504095E-01,5.334529E+01,8.330000E+01,2.462028E-01,5.936639E+01,8.410000E+01,2.456139E-01,6.264955E+01,8.450000E+01,2.455320E-01,6.396999E+01
ku3,6.930000E+01,2.863957E-01,6.024942E+01,7.520000E+01,2.606301E-01,5.800354E+01,8.350000E+01,2.469089E-01,5.496082E+01,9.630000E+01,2.415268E-01,5.086625E+01,1.208000E+02,2.447168E-01,4.506811E+01
bcoop12,8.490000E+01,2.545638E-01,6.283202E+01,8.480000E+01,2.540255E-01,6.238393E+01,8.430000E+01,2.527740E-01,6.128475E+01,8.340000E+01,2.504167E-01,5.891385E+01,8.200000E+01,2.480903E-01,5.479285E+01
bcoop23,8.390000E+01,2.567330E-01,6.111777E+01,8.300000E+01,2.524786E-01,5.815981E+01,8.140000E+01,2.440722E-01,5.279022E+01,7.910000E+01,2.319482E-01,4.462365E+01,7.640000E+01,2.214603E-01,3.456020E+01
bcoop13,8.240000E+01,2.583197E-01,5.690269E+01,8.150000E+01,2.053591E-01,4.706824E+01,8.160000E+01,1.747712E-01,3.776820E+01,8.270000E+01,1.565559E-01,2.920021E+01,8.530000E+01,1.479538E-01,2.149833E+01
bcoop123,8.480000E+01,2.653654E-01,6.216274E+01,8.450000E+01,2.638942E-01,6.151684E+01,8.390000E+01,2.602701E-01,6.000443E+01,8.270000E+01,2.525058E-01,5.698114E+01,8.120000E+01,2.388198E-01,5.221674E+01
ucoop12,8.210000E+01,2.840575E-01,5.373105E+01,8.190000E+01,2.413079E-01,5.472387E+01,8.210000E+01,2.454949E-01,5.529730E+01,8.230000E+01,2.530940E-01,5.562240E+01,8.240000E+01,2.576413E-01,5.578063E+01
ucoop23,8.090000E+01,2.384836E-01,5.082163E+01,8.240000E+01,2.497198E-01,5.625702E+01,8.360000E+01,2.554919E-01,6.000083E+01,8.430000E+01,2.580530E-01,6.199958E+01,8.460000E+01,2.590764E-01,6.288092E+01
ucoop13,8.870000E+01,1.387824E-01,5.091638E+01,8.620000E+01,1.565756E-01,5.217219E+01,8.420000E+01,1.803697E-01,5.338593E+01,8.280000E+01,2.143515E-01,5.459286E+01,8.200000E+01,2.689626E-01,5.582022E+01
ucoop123,8.190000E+01,1.867961E-01,5.360186E+01,8.180000E+01,2.185015E-01,5.449855E+01,8.210000E+01,2.438211E-01,5.528505E+01,8.240000E+01,2.590379E-01,5.579179E+01,8.270000E+01,2.662154E-01,5.603941E+01
