,log10_var,log10_left_bound,log10_right_bound
beta,-0.2347786336950192,-0.48646058631272154,-0.12179231144196043
gammam,-0.2895441356645755,-0.36630509276001233,-0.022620635598794958
gammamRNA,-0.4346244972859264,-0.5373397273750642,-0.1740384069585999
gammad,-1.785156151952302,-3.3010299956639813,-1.0
alphaass,-1.830325565941193,-2.0,-1.662307398755185
alphadiss,0.36116099519502604,0.19375942219214876,0.884290211967887
phi0,0.7806053058389696,0.5280698630235163,0.9005867792082831
f1,-1.5003129173815961,-3.0,-0.27998898036477016
f2,-1.4193030602875631,-3.0,2.0
f3,1.4159744113765658,1.2046631358321793,1.5939197079102683
f12,-1.2270185496550363,-3.0,1.650196231433878
f13,-2.7682756166714833,-3.0,-0.3981073658064589
f23,0.29841638006129456,-3.0,2.0
f123,-0.712198270069774,-3.0,1.1338976227413906
kb1,-2.889747082646597,-3.0,-2.2451026918679933
kb2,-2.9139962943816182,-3.0,-1.0856441575072073
kb3,0.3762118502826728,0.05639490743363054,0.493555915789589
ku1,-1.3758210742519776,-2.0,-1.2604429795207244
ku2,0.6209684356442897,-2.0,3.0
ku3,2.065206128054312,1.9421383644120427,2.39019306009793
bcoop12,-0.43050904565121695,-1.3010299956639813,1.3010299956639813
bcoop23,0.608526033577194,-1.3010299956639813,1.3010299956639813
bcoop13,-0.03508070571335739,-0.20815971019879426,1.3010299956639813
bcoop123,0.379305517750582,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0433034351053492,-1.3010299956639813,1.3010299956639813
ucoop23,0.286231854028553,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9325571572236193,-1.3010299956639813,-0.7885954852601607
ucoop123,-0.11204529619119849,-1.3010299956639813,1.3010299956639813
