,log10_var,log10_left_bound,log10_right_bound
beta,1.2734642726213463,0.9569867697018997,1.4402728647760055
gammam,-0.31569335392836845,-0.4441416211720305,0.0
gammamRNA,-0.08496970974083916,-0.2529255565428807,0.2328925099097973
gammad,-1.6178027896225464,-3.3010299956639813,-1.0
alphaass,-1.2455752107227414,-1.879174154842314,-0.9487779925427131
alphadiss,2.062581984228163,1.7610023933708214,2.6960715026989748
phi0,0.0021660617565076304,-0.3145828659823149,0.1697709810708442
f1,-2.741602195904491,-3.0,0.22652964743025378
f2,-2.5885486578620625,-3.0,2.0
f3,1.7298125071609356,1.2632977969819763,1.9197880880634026
f12,-1.162916849176814,-3.0,2.0
f13,-2.3485281478009576,-3.0,-0.059605616878383255
f23,-2.6784015695346564,-3.0,2.0
f123,-1.2585332382302452,-3.0,1.2840136927716748
kb1,-2.9829666607012197,-3.0,-1.6253028927953208
kb2,-1.7833064008302457,-3.0,0.28938392228085574
kb3,-0.6024075659618833,-1.1409293040759132,-0.46771264311424676
ku1,-1.469032318428085,-2.0,-1.2813678753690931
ku2,1.7516639462609866,-1.593325490200225,3.0
ku3,1.0867156639448825,0.9510689794941798,1.628563766929242
bcoop12,0.3109056293761413,-1.3010299956639813,1.3010299956639813
bcoop23,-0.03891128023210383,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3052193639879385,-0.5580619071869338,1.3010299956639813
bcoop123,1.247236549506764,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3018124301338776,-1.3010299956639813,1.3010299956639813
ucoop23,-0.36111157529492444,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2028710122034474,-1.3010299956639813,-0.9828015876838492
ucoop123,0.7560272129734412,-1.3010299956639813,1.3010299956639813
