,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.470000E+01,1.103813E-01,1.677577E+02,7.290000E+01,1.417997E-01,1.859382E+02,6.160000E+01,1.895721E-01,2.012651E+02,5.420000E+01,2.695701E-01,2.142795E+02,4.860000E+01,4.335800E-01,2.225619E+02
gammam,5.040000E+01,3.970641E-01,2.186839E+02,5.380000E+01,2.260459E-01,2.190126E+02,5.860000E+01,1.515977E-01,2.152252E+02,6.700000E+01,1.097413E-01,2.099447E+02,8.410000E+01,8.336374E-02,2.024562E+02
gammamRNA,4.800000E+01,4.666124E-01,2.232677E+02,5.350000E+01,2.810735E-01,2.152041E+02,6.060000E+01,1.948210E-01,2.019211E+02,7.130000E+01,1.444584E-01,1.865590E+02,9.210000E+01,1.117264E-01,1.686653E+02
gammad,5.110000E+01,3.328905E-01,2.224266E+02,5.120000E+01,3.337097E-01,2.219922E+02,5.110000E+01,3.357091E-01,2.209262E+02,5.110000E+01,3.405977E-01,2.183926E+02,5.110000E+01,3.528174E-01,2.124919E+02
alphaass,9.240000E+01,1.078418E-01,1.836951E+02,7.170000E+01,1.378843E-01,1.983825E+02,6.110000E+01,1.833413E-01,2.092549E+02,5.440000E+01,2.592624E-01,2.169879E+02,4.940000E+01,4.150781E-01,2.196996E+02
alphadiss,4.760000E+01,5.320315E-01,2.175445E+02,5.070000E+01,3.525733E-01,2.197671E+02,5.430000E+01,2.608811E-01,2.170783E+02,5.850000E+01,2.040908E-01,2.122112E+02,6.420000E+01,1.651752E-01,2.058394E+02
phi0,9.570000E+01,1.096653E-01,1.671893E+02,7.290000E+01,1.417539E-01,1.859196E+02,6.140000E+01,1.911090E-01,2.016351E+02,5.390000E+01,2.752503E-01,2.148706E+02,4.820000E+01,4.544788E-01,2.227423E+02
f1,5.360000E+01,1.746356E-01,2.328742E+02,5.350000E+01,1.793938E-01,2.324561E+02,5.320000E+01,1.966671E-01,2.309177E+02,5.210000E+01,2.673514E-01,2.250316E+02,4.750000E+01,7.308320E-01,1.944822E+02
f2,5.110000E+01,3.382338E-01,2.195963E+02,5.110000E+01,3.382347E-01,2.196055E+02,5.120000E+01,3.382614E-01,2.195981E+02,5.120000E+01,3.383938E-01,2.196552E+02,5.110000E+01,3.392809E-01,2.200443E+02
f3,9.160000E+01,2.844859E-01,8.950901E+01,7.330000E+01,2.705080E-01,1.223361E+02,6.320000E+01,2.719497E-01,1.542618E+02,5.650000E+01,2.895354E-01,1.865199E+02,5.120000E+01,3.361034E-01,2.186915E+02
f12,5.110000E+01,3.348795E-01,2.197415E+02,5.110000E+01,3.349237E-01,2.197397E+02,5.110000E+01,3.352258E-01,2.197274E+02,5.110000E+01,3.372800E-01,2.196378E+02,5.110000E+01,3.523181E-01,2.190505E+02
f13,5.100000E+01,2.601467E-01,2.221804E+02,5.100000E+01,2.609177E-01,2.221590E+02,5.100000E+01,2.635108E-01,2.220705E+02,5.110000E+01,2.726181E-01,2.217891E+02,5.110000E+01,3.093030E-01,2.205838E+02
f23,5.130000E+01,3.755643E-01,2.036614E+02,5.130000E+01,3.755296E-01,2.036745E+02,5.130000E+01,3.753085E-01,2.037370E+02,5.130000E+01,3.737392E-01,2.043209E+02,5.130000E+01,3.635126E-01,2.082491E+02
f123,5.120000E+01,3.383030E-01,2.195712E+02,5.120000E+01,3.381547E-01,2.196397E+02,5.120000E+01,3.373320E-01,2.200004E+02,5.140000E+01,3.329392E-01,2.220069E+02,5.280000E+01,3.122021E-01,2.335847E+02
kb1,5.000000E+01,3.005857E-01,1.955687E+02,4.760000E+01,2.435367E-01,1.345129E+02,4.600000E+01,2.164692E-01,8.310160E+01,4.530000E+01,2.076193E-01,4.279881E+01,4.530000E+01,2.359023E-01,1.505189E+01
kb2,5.120000E+01,3.560037E-01,2.234661E+02,5.140000E+01,3.105412E-01,2.081706E+02,5.340000E+01,2.868568E-01,1.741032E+02,5.630000E+01,3.285677E-01,1.368184E+02,7.000000E+01,7.848608E-01,6.164937E+01
kb3,9.330000E+01,2.112353E-01,1.826532E+02,7.340000E+01,2.170014E-01,2.042552E+02,6.300000E+01,2.326568E-01,2.158787E+02,5.620000E+01,2.632764E-01,2.209442E+02,5.150000E+01,3.289358E-01,2.200491E+02
ku1,9.900000E+01,8.682349E-02,1.714129E+02,8.210000E+01,1.052647E-01,1.818835E+02,6.950000E+01,1.344761E-01,1.934557E+02,5.980000E+01,1.856564E-01,2.059205E+02,5.250000E+01,2.974896E-01,2.178216E+02
ku2,9.420000E+01,1.000790E+00,5.591383E+01,6.270000E+01,7.879983E-01,1.112820E+02,5.420000E+01,2.677763E-01,1.828772E+02,5.130000E+01,3.105288E-01,2.126214E+02,5.130000E+01,3.644107E-01,2.243478E+02
ku3,5.150000E+01,3.304393E-01,2.199614E+02,5.600000E+01,2.649231E-01,2.209399E+02,6.250000E+01,2.346205E-01,2.162663E+02,7.270000E+01,2.192280E-01,2.052450E+02,9.230000E+01,2.135864E-01,1.844244E+02
bcoop12,5.180000E+01,4.073736E-01,2.242967E+02,5.150000E+01,3.738321E-01,2.225569E+02,5.100000E+01,3.253337E-01,2.181150E+02,5.020000E+01,2.727516E-01,2.081317E+02,4.900000E+01,2.265148E-01,1.889449E+02
bcoop23,5.130000E+01,3.915284E-01,2.238412E+02,5.130000E+01,3.814220E-01,2.231904E+02,5.120000E+01,3.612120E-01,2.217483E+02,5.110000E+01,3.305212E-01,2.187276E+02,5.140000E+01,2.960183E-01,2.132336E+02
bcoop13,5.060000E+01,2.835888E-01,2.018351E+02,4.950000E+01,2.147093E-01,1.574691E+02,4.930000E+01,1.834835E-01,1.172338E+02,5.000000E+01,1.704855E-01,8.269157E+01,5.240000E+01,1.719119E-01,5.444968E+01
bcoop123,5.190000E+01,4.111490E-01,2.234991E+02,5.150000E+01,3.800180E-01,2.222523E+02,5.110000E+01,3.322786E-01,2.191040E+02,5.040000E+01,2.774002E-01,2.118189E+02,4.950000E+01,2.257521E-01,1.972068E+02
ucoop12,5.100000E+01,3.199718E-01,2.194413E+02,5.130000E+01,3.693798E-01,2.198861E+02,5.140000E+01,4.019048E-01,2.202155E+02,5.160000E+01,4.183071E-01,2.204499E+02,5.160000E+01,4.252697E-01,2.205635E+02
ucoop23,5.260000E+01,2.261563E-01,2.086214E+02,5.140000E+01,2.915518E-01,2.151892E+02,5.110000E+01,3.372071E-01,2.195220E+02,5.120000E+01,3.685460E-01,2.219488E+02,5.130000E+01,3.859824E-01,2.232535E+02
