,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.341000E+02,5.321165E-02,7.056411E+01,1.053000E+02,5.888278E-02,7.568507E+01,8.980000E+01,6.652927E-02,8.020693E+01,7.930000E+01,7.668598E-02,8.440224E+01,7.160000E+01,9.041487E-02,8.839427E+01
gammam,8.480000E+01,1.036937E-01,7.671866E+01,9.200000E+01,8.412212E-02,7.513993E+01,1.022000E+02,7.035419E-02,7.334759E+01,1.177000E+02,6.030038E-02,7.124732E+01,1.475000E+02,5.291586E-02,6.858246E+01
gammamRNA,7.450000E+01,9.721942E-02,8.769164E+01,8.170000E+01,8.085376E-02,8.379957E+01,9.130000E+01,6.906444E-02,7.978595E+01,1.056000E+02,6.035025E-02,7.554080E+01,1.315000E+02,5.392448E-02,7.081435E+01
gammad,1.609000E+02,4.987311E-02,6.933708E+01,1.614000E+02,5.004560E-02,6.908913E+01,1.626000E+02,5.046728E-02,6.849289E+01,1.659000E+02,5.150566E-02,6.707617E+01,1.751000E+02,5.414429E-02,6.377132E+01
alphaass,1.397000E+02,5.332007E-02,6.929759E+01,1.128000E+02,5.938371E-02,7.225899E+01,9.790000E+01,6.750110E-02,7.463097E+01,8.790000E+01,7.835419E-02,7.664729E+01,8.060000E+01,9.324926E-02,7.841736E+01
alphadiss,8.140000E+01,9.515652E-02,7.819885E+01,8.870000E+01,7.941328E-02,7.643668E+01,9.880000E+01,6.801419E-02,7.442786E+01,1.140000E+02,5.951908E-02,7.206577E+01,1.419000E+02,5.318905E-02,6.910930E+01
phi0,1.298000E+02,5.371628E-02,7.114194E+01,1.034000E+02,5.955830E-02,7.616725E+01,8.860000E+01,6.739948E-02,8.062504E+01,7.860000E+01,7.780540E-02,8.477619E+01,7.100000E+01,9.189743E-02,8.875606E+01
f1,1.652000E+02,4.903992E-02,6.756735E+01,1.648000E+02,5.058318E-02,6.756425E+01,1.637000E+02,5.703922E-02,6.754732E+01,1.590000E+02,8.728141E-02,6.747641E+01,1.364000E+02,2.852004E-01,6.667071E+01
f2,1.748000E+02,5.176291E-02,6.628046E+01,1.747000E+02,5.176162E-02,6.628260E+01,1.747000E+02,5.175994E-02,6.629116E+01,1.744000E+02,5.173966E-02,6.633103E+01,1.721000E+02,5.161054E-02,6.659115E+01
f3,1.687000E+02,5.140293E-02,6.701590E+01,1.393000E+02,4.905720E-02,7.244263E+01,1.227000E+02,4.732582E-02,7.759298E+01,1.114000E+02,4.605221E-02,8.260574E+01,1.028000E+02,4.516163E-02,8.754105E+01
f12,1.648000E+02,5.090302E-02,6.751231E+01,1.648000E+02,5.090454E-02,6.751421E+01,1.649000E+02,5.091417E-02,6.751494E+01,1.648000E+02,5.097585E-02,6.752812E+01,1.646000E+02,5.140658E-02,6.762084E+01
f13,1.666000E+02,4.735352E-02,6.666144E+01,1.666000E+02,4.739818E-02,6.667341E+01,1.664000E+02,4.757617E-02,6.672026E+01,1.661000E+02,4.831572E-02,6.690988E+01,1.645000E+02,5.167283E-02,6.767766E+01
f23,1.648000E+02,5.122262E-02,6.747409E+01,1.648000E+02,5.122117E-02,6.747549E+01,1.648000E+02,5.121143E-02,6.748483E+01,1.647000E+02,5.115128E-02,6.755346E+01,1.647000E+02,5.073565E-02,6.802371E+01
f123,1.647000E+02,5.114039E-02,6.756616E+01,1.647000E+02,5.112877E-02,6.757911E+01,1.648000E+02,5.105681E-02,6.765155E+01,1.650000E+02,5.063541E-02,6.810588E+01,1.662000E+02,4.829953E-02,7.106146E+01
kb1,1.670000E+02,4.995891E-02,6.268447E+01,1.709000E+02,4.882469E-02,5.683343E+01,1.763000E+02,4.807749E-02,5.114388E+01,1.844000E+02,4.777314E-02,4.558052E+01,1.982000E+02,4.806421E-02,4.008249E+01
kb2,1.737000E+02,5.372375E-02,7.144188E+01,1.704000E+02,5.264240E-02,6.993167E+01,1.599000E+02,5.007677E-02,6.562689E+01,1.355000E+02,4.697057E-02,5.672585E+01,9.850000E+01,4.814490E-02,4.480919E+01
kb3,1.516000E+02,5.086306E-02,6.841997E+01,1.233000E+02,5.045096E-02,7.089976E+01,1.073000E+02,5.077401E-02,7.269687E+01,9.640000E+01,5.174147E-02,7.403671E+01,8.820000E+01,5.338881E-02,7.503789E+01
ku1,2.805000E+02,2.404115E-02,6.397661E+01,2.257000E+02,3.072443E-02,6.534749E+01,1.871000E+02,4.055108E-02,6.662666E+01,1.583000E+02,5.552524E-02,6.787312E+01,1.363000E+02,7.983805E-02,6.912767E+01
ku2,9.630000E+01,4.918997E-02,4.450879E+01,1.272000E+02,4.638993E-02,5.415238E+01,1.516000E+02,4.858142E-02,6.249297E+01,1.654000E+02,5.129725E-02,6.782874E+01,1.715000E+02,5.299597E-02,7.042305E+01
ku3,8.760000E+01,5.365895E-02,7.507742E+01,9.580000E+01,5.189626E-02,7.410093E+01,1.066000E+02,5.085071E-02,7.277054E+01,1.225000E+02,5.047346E-02,7.097287E+01,1.504000E+02,5.084214E-02,6.849557E+01
bcoop12,1.654000E+02,5.585600E-02,7.153896E+01,1.653000E+02,5.537785E-02,7.116657E+01,1.652000E+02,5.419312E-02,7.021518E+01,1.648000E+02,5.159121E-02,6.797873E+01,1.642000E+02,4.706017E-02,6.339801E+01
