,log10_var,log10_left_bound,log10_right_bound
beta,-0.34198860334288755,-0.4423760121248611,-0.2899712823598883
gammam,-0.5992893632267687,-0.6321115789639028,-0.4916045557719587
gammamRNA,-0.460422116654691,-0.5050631341353703,-0.35488379963081684
gammad,-2.7682756166714833,-3.3010299956639813,-1.0
alphaass,-1.3517375942519556,-1.556851871070673,-1.2646138821224349
alphadiss,1.3895204658463773,1.299501003167887,1.5939758754557243
phi0,0.41010207664286064,0.3112502336555559,0.4607964294313648
f1,-2.3147062186132157,-3.0,-0.009877799100101446
f2,0.3982873053574011,-3.0,2.0
f3,1.8169038393756602,1.633447540805689,1.8884257771195432
f12,-2.383839687152417,-3.0,1.978594532777576
f13,-0.06348625752110666,-3.0,0.19041927807231074
f23,1.4380674504534938,-3.0,2.0
f123,-2.291154361951821,-3.0,1.4342716417348673
kb1,-2.8751698505861407,-3.0,-2.0991418372604174
kb2,-0.9389246763702083,-3.0,2.0
kb3,0.022428371185486493,-0.16942499221984225,0.08808992917346839
ku1,-1.3612113328426017,-2.0,-1.288808410324707
ku2,2.596047007545439,-0.7567333778417122,3.0
ku3,1.7116385382323491,1.6427702450424913,1.9053960236934997
bcoop12,0.6757783416740851,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2573534100612638,-1.3010299956639813,1.3010299956639813
bcoop13,0.028164419424469872,-0.09904363983204206,1.3010299956639813
bcoop123,-0.2539888922480741,-1.3010299956639813,1.3010299956639813
ucoop12,0.06295783408451022,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5795491408939318,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8696662315049939,-1.3010299956639813,-0.7721544869251376
ucoop123,-0.7454519228910261,-1.3010299956639813,1.3010299956639813
