,log10_var,log10_left_bound,log10_right_bound
beta,1.448087666692341,1.3437022002202095,1.5614872942327436
gammam,-0.09745322068600859,-0.19099232587874465,0.0
gammamRNA,-0.5199930570428494,-0.6120245646916498,-0.4160872816590608
gammad,-2.3555614105321614,-3.3010299956639813,-1.0
alphaass,-0.4098271684036857,-0.6179161912883595,-0.20811535895499667
alphadiss,2.0136796972911926,1.8129366625363694,2.2178788224613757
phi0,-0.9649707177976319,-1.066047796137707,-0.8536735482348754
f1,1.4176377396522297,1.2925288583534849,1.585976830534007
f2,-1.5728385970740344,-3.0,2.0
f3,-0.9978339382434923,-3.0,0.3049356931220879
f12,-0.6811022853725132,-3.0,2.0
f13,-1.1348367804939137,-3.0,-0.07866618550328847
f23,-0.4869156395348558,-3.0,2.0
f123,-1.9321854888381598,-3.0,1.4739165898722386
kb1,-1.7413627172759236,-1.9036089295020742,-1.628098806889641
kb2,-1.896880746454286,-3.0,-0.2414675387320063
kb3,-2.7637147225519714,-3.0,-2.2845520112015287
ku1,-0.2273849501508291,-0.3277869744586923,-0.06034256503560064
ku2,1.6382895354142568,-0.07781773568446002,3.0
ku3,-1.0745331993084621,-1.9240828015057723,-0.943225000502623
bcoop12,-0.478469658721289,-1.3010299956639813,1.3010299956639813
bcoop23,-0.40815658877521555,-1.3010299956639813,1.3010299956639813
bcoop13,-0.29662263148765045,-0.5281071412001642,0.7487164897932024
bcoop123,0.32014628611105395,-1.3010299956639813,1.3010299956639813
ucoop12,-1.091300567647776,-1.3010299956639813,1.3010299956639813
ucoop23,-0.730253626869233,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1942952955661357,-1.3010299956639813,-1.0432111470736873
ucoop123,-0.17127567286120862,-1.3010299956639813,1.3010299956639813
