,log10_var,log10_left_bound,log10_right_bound
beta,1.2659963704950792,1.1926390301421623,1.332702942317749
gammam,-0.17652577082969897,-0.21237065850471254,-0.09102110058406354
gammamRNA,-0.14206473528057098,-0.20067473582657488,-0.06622449895334556
gammad,-2.2104192878355744,-3.3010299956639813,-1.345158625046863
alphaass,-0.35056777675838335,-0.5213097842423788,-0.2711422648365621
alphadiss,1.2011238972073797,1.1231733561459145,1.366255101955921
phi0,-0.8193007987039652,-0.89770660504003,-0.7517876831270602
f1,-0.8777841217271733,-3.0,-0.3803546397489412
f2,-2.1630432629404495,-3.0,2.0
f3,1.4426365257822318,1.3862358667635122,1.586331796479
f12,-2.4849213249240774,-3.0,1.785389506912813
f13,-2.034422042089472,-3.0,-0.328460377807498
f23,-1.9277501023864851,-3.0,2.0
f123,-0.8446639625349381,-3.0,1.3860637346482214
kb1,-2.6192462291961,-2.9375325844774856,-2.452339871305225
kb2,-1.1308269726783169,-3.0,0.352035411842175
kb3,0.7996162044814988,0.7216943877880306,0.935597181317579
ku1,-1.1053516962064829,-1.6610121661407378,-1.045214708469083
ku2,2.404320467221731,0.8258188935201926,3.0
ku3,2.4886916983169405,2.352803570731174,2.5645890243480194
bcoop12,-0.5994620106080538,-1.3010299956639813,1.3010299956639813
bcoop23,0.541579243946581,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2930263238238218,-0.39146418240196246,0.6316508771290639
bcoop123,0.169674434058807,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2122562283535334,-1.3010299956639813,1.3010299956639813
ucoop23,0.2193225084193367,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1906423297888942,-1.3010299956639813,-1.1079110221078416
ucoop123,-0.321754848072958,-1.3010299956639813,1.3010299956639813
