,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.021000E+02,8.260272E-01,3.798665E+01,8.100000E+01,8.857532E-01,6.245324E+01,6.920000E+01,1.111174E+00,8.441477E+01,6.110000E+01,1.574110E+00,1.027304E+02,5.460000E+01,2.694110E+00,1.115553E+02
gammam,7.100000E+01,3.013657E+00,6.695905E+01,7.620000E+01,1.535408E+00,6.843335E+01,8.230000E+01,1.021421E+00,6.056386E+01,9.140000E+01,7.981424E-01,4.845336E+01,1.087000E+02,7.397461E-01,3.274520E+01
gammamRNA,6.780000E+01,3.082138E+00,7.852419E+01,7.310000E+01,1.632999E+00,7.729459E+01,7.970000E+01,1.082499E+00,6.619366E+01,8.930000E+01,8.284289E-01,5.096898E+01,1.076000E+02,7.548979E-01,3.261343E+01
gammad,8.810000E+01,7.485625E-01,5.610130E+01,8.810000E+01,7.552949E-01,5.571851E+01,8.830000E+01,7.717481E-01,5.480715E+01,8.860000E+01,8.126049E-01,5.267036E+01,8.940000E+01,9.180384E-01,4.787532E+01
alphaass,1.096000E+02,7.989791E-01,3.275247E+01,8.940000E+01,8.291070E-01,5.083610E+01,7.880000E+01,1.017479E+00,6.512055E+01,7.170000E+01,1.438738E+00,7.522262E+01,6.620000E+01,2.570349E+00,7.706414E+01
alphadiss,6.640000E+01,2.600104E+00,7.680942E+01,7.180000E+01,1.449046E+00,7.517788E+01,7.870000E+01,1.022003E+00,6.521235E+01,8.920000E+01,8.306675E-01,5.106152E+01,1.090000E+02,7.962916E-01,3.315213E+01
phi0,1.025000E+02,8.268187E-01,3.765339E+01,8.130000E+01,8.828202E-01,6.198466E+01,6.950000E+01,1.102476E+00,8.384250E+01,6.140000E+01,1.551098E+00,1.021872E+02,5.480000E+01,2.615816E+00,1.115661E+02
f1,8.880000E+01,8.375167E-01,5.156986E+01,8.870000E+01,8.481772E-01,5.149792E+01,8.850000E+01,8.862786E-01,5.123888E+01,8.750000E+01,1.030122E+00,5.025531E+01,8.390000E+01,1.691023E+00,4.576727E+01
f2,8.890000E+01,8.366830E-01,5.139048E+01,8.890000E+01,8.366559E-01,5.139261E+01,8.890000E+01,8.364669E-01,5.141116E+01,8.890000E+01,8.351905E-01,5.153333E+01,8.850000E+01,8.266875E-01,5.236957E+01
f3,9.780000E+01,1.089019E+00,3.463515E+01,8.440000E+01,7.484431E-01,6.263299E+01,7.540000E+01,6.417503E-01,9.266326E+01,6.850000E+01,6.414645E-01,1.242621E+02,6.250000E+01,7.798750E-01,1.548716E+02
