,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.607000E+02,5.565773E-01,5.423789E+01,3.303000E+02,7.776061E-01,5.954162E+01,2.567000E+02,1.184206E+00,6.172979E+01,2.040000E+02,2.048443E+00,5.871291E+01,1.640000E+02,4.308043E+00,4.783306E+01
gammam,1.823000E+02,2.952871E+00,5.374543E+01,2.270000E+02,1.474331E+00,6.247034E+01,2.794000E+02,9.150449E-01,6.395585E+01,3.474000E+02,6.440359E-01,6.167623E+01,4.654000E+02,4.907313E-01,5.729831E+01
gammamRNA,1.615000E+02,4.683087E+00,4.612161E+01,2.009000E+02,2.134329E+00,5.832998E+01,2.527000E+02,1.199089E+00,6.212563E+01,3.239000E+02,7.754807E-01,6.036524E+01,4.462000E+02,5.516593E-01,5.535958E+01
gammad,1.913000E+02,2.478970E+00,5.655758E+01,1.910000E+02,2.506200E+00,5.614477E+01,1.901000E+02,2.574204E+00,5.514845E+01,1.881000E+02,2.752131E+00,5.274855E+01,1.830000E+02,3.274187E+00,4.695309E+01
alphaass,4.899000E+02,5.266138E-01,5.418456E+01,3.443000E+02,7.246559E-01,5.965249E+01,2.667000E+02,1.084882E+00,6.222786E+01,2.116000E+02,1.843223E+00,5.989066E+01,1.690000E+02,3.848246E+00,4.957168E+01
alphadiss,1.654000E+02,4.215322E+00,4.801541E+01,2.074000E+02,1.947766E+00,5.935330E+01,2.620000E+02,1.122532E+00,6.225677E+01,3.385000E+02,7.403726E-01,5.990797E+01,4.795000E+02,5.335764E-01,5.448630E+01
phi0,4.647000E+02,5.532537E-01,5.411006E+01,3.317000E+02,7.730647E-01,5.947786E+01,2.574000E+02,1.177788E+00,6.172917E+01,2.044000E+02,2.039148E+00,5.875996E+01,1.641000E+02,4.297626E+00,4.787563E+01
f1,1.913000E+02,2.484001E+00,5.646397E+01,1.908000E+02,2.505460E+00,5.630419E+01,1.894000E+02,2.574555E+00,5.579594E+01,1.853000E+02,2.808708E+00,5.412507E+01,1.730000E+02,3.747357E+00,4.833629E+01
f2,1.966000E+02,2.368250E+00,5.599423E+01,1.966000E+02,2.368319E+00,5.599418E+01,1.966000E+02,2.368771E+00,5.599634E+01,1.964000E+02,2.371863E+00,5.601019E+01,1.954000E+02,2.393095E+00,5.610107E+01
f3,5.201500E+02,6.350335E-01,3.608639E+01,3.738000E+02,7.503239E-01,4.621238E+01,2.935000E+02,9.855344E-01,5.462889E+01,2.305000E+02,1.533349E+00,5.898628E+01,1.750000E+02,3.313333E+00,5.279303E+01
f12,1.912000E+02,2.485100E+00,5.644953E+01,1.912000E+02,2.485329E+00,5.644933E+01,1.912000E+02,2.486896E+00,5.644684E+01,1.910000E+02,2.497654E+00,5.642901E+01,1.893000E+02,2.574775E+00,5.628519E+01
f13,2.437000E+02,9.636909E-01,6.908841E+01,2.430000E+02,9.738697E-01,6.900327E+01,2.412000E+02,1.006253E+00,6.873107E+01,2.350000E+02,1.117524E+00,6.777403E+01,2.132000E+02,1.623303E+00,6.332214E+01
f23,1.890000E+02,2.625803E+00,5.502367E+01,1.889000E+02,2.625336E+00,5.502809E+01,1.890000E+02,2.622159E+00,5.505953E+01,1.893000E+02,2.600727E+00,5.527159E+01,1.916000E+02,2.463706E+00,5.668733E+01
f123,1.911000E+02,2.488691E+00,5.628260E+01,1.911000E+02,2.488374E+00,5.630260E+01,1.912000E+02,2.486584E+00,5.641886E+01,1.916000E+02,2.477241E+00,5.708979E+01,1.935000E+02,2.461520E+00,6.099489E+01
kb1,1.965000E+02,2.236849E+00,5.364058E+01,2.055000E+02,1.926659E+00,4.523333E+01,2.105000E+02,1.849551E+00,3.615947E+01,2.115000E+02,1.974127E+00,2.725450E+01,2.081000E+02,2.443886E+00,1.867550E+01
kb2,1.919000E+02,3.066220E+00,5.817859E+01,1.930000E+02,2.664084E+00,5.813500E+01,1.873000E+02,2.347016E+00,5.373200E+01,1.709000E+02,2.067849E+00,4.572253E+01,1.389000E+02,1.915118E+00,3.726437E+01
kb3,5.041000E+02,7.406014E-01,4.673737E+01,3.529000E+02,8.938449E-01,5.465063E+01,2.764000E+02,1.162533E+00,5.967738E+01,2.219000E+02,1.709575E+00,6.024046E+01,1.763000E+02,3.212615E+00,5.243322E+01
ku1,4.198000E+02,1.495445E-01,5.590053E+01,3.776000E+02,2.030729E-01,5.991091E+01,3.405000E+02,2.901824E-01,6.351936E+01,3.041000E+02,4.541761E-01,6.653623E+01,2.534000E+02,9.261528E-01,6.687877E+01
ku2,1.477000E+02,2.101803E+00,3.795479E+01,1.745000E+02,2.122249E+00,4.689392E+01,1.879000E+02,2.357454E+00,5.404994E+01,1.928000E+02,2.638542E+00,5.800306E+01,1.924000E+02,2.988706E+00,5.839907E+01
ku3,1.902000E+02,2.530576E+00,5.614661E+01,2.453000E+02,1.190216E+00,6.487477E+01,2.994000E+02,7.850241E-01,6.352268E+01,3.641000E+02,6.061266E-01,5.818819E+01,4.866000E+02,5.127734E-01,5.065414E+01
bcoop12,1.756000E+02,4.785106E+00,4.959473E+01,1.783000E+02,4.294851E+00,5.175891E+01,1.837000E+02,3.485940E+00,5.532566E+01,1.893000E+02,2.740557E+00,5.693804E+01,1.933000E+02,2.139082E+00,5.393092E+01
bcoop23,1.668000E+02,6.518383E+00,4.115215E+01,1.701500E+02,5.643756E+00,4.449544E+01,1.750000E+02,4.630356E+00,4.881754E+01,1.836000E+02,3.391741E+00,5.452421E+01,1.905000E+02,2.568622E+00,5.651945E+01
bcoop13,2.091000E+02,1.742739E+00,5.612120E+01,2.302000E+02,1.218731E+00,4.597909E+01,2.405000E+02,1.099587E+00,3.369641E+01,2.488000E+02,1.132797E+00,2.223030E+01,2.591000E+02,1.348755E+00,1.244648E+01
bcoop123,1.683500E+02,6.025237E+00,4.309443E+01,1.729000E+02,4.949326E+00,4.735415E+01,1.819000E+02,3.555636E+00,5.369465E+01,1.900000E+02,2.608527E+00,5.647897E+01,1.958000E+02,1.971554E+00,5.373693E+01
ucoop12,2.364000E+02,8.015280E-01,6.316418E+01,2.263000E+02,1.060910E+00,6.339066E+01,2.130000E+02,1.465489E+00,6.213823E+01,1.970000E+02,2.151810E+00,5.841358E+01,1.783000E+02,3.525263E+00,5.066925E+01
ucoop23,2.171000E+02,1.825827E+00,2.822423E+01,2.163000E+02,1.546474E+00,4.153188E+01,2.084000E+02,1.722352E+00,5.203399E+01,1.945000E+02,2.302783E+00,5.643567E+01,1.805000E+02,3.238835E+00,5.462385E+01
ucoop13,2.929000E+02,6.200035E-01,6.650082E+01,2.749000E+02,7.482931E-01,6.680106E+01,2.543000E+02,9.583367E-01,6.633378E+01,2.274000E+02,1.376161E+00,6.396252E+01,1.898000E+02,2.552688E+00,5.602829E+01
ucoop123,2.576000E+02,7.177473E-01,6.637662E+01,2.440000E+02,9.019336E-01,6.648604E+01,2.260000E+02,1.256755E+00,6.484114E+01,1.999000E+02,2.068875E+00,5.924791E+01,1.685500E+02,4.391585E+00,4.604875E+01
