,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.600000E+01,1.482379E-01,9.752644E+01,5.390000E+01,1.712343E-01,1.053792E+02,4.740000E+01,2.019260E-01,1.124721E+02,4.300000E+01,2.450533E-01,1.188763E+02,3.970000E+01,3.112658E-01,1.244584E+02
gammam,4.050000E+01,2.884449E-01,1.233280E+02,4.290000E+01,2.133701E-01,1.198925E+02,4.650000E+01,1.686840E-01,1.156492E+02,5.230000E+01,1.386197E-01,1.107361E+02,6.480000E+01,1.170077E-01,1.049041E+02
gammamRNA,3.790000E+01,3.756800E-01,1.272363E+02,3.930000E+01,3.229784E-01,1.251306E+02,4.080000E+01,2.837794E-01,1.225729E+02,4.240000E+01,2.532304E-01,1.197851E+02,4.420000E+01,2.285823E-01,1.167797E+02
gammad,4.020000E+01,2.937394E-01,1.243500E+02,4.030000E+01,2.942928E-01,1.241892E+02,4.030000E+01,2.956439E-01,1.238412E+02,4.020000E+01,2.989226E-01,1.229919E+02,4.030000E+01,3.070498E-01,1.210067E+02
alphaass,6.660000E+01,1.443380E-01,1.001541E+02,5.380000E+01,1.671676E-01,1.075510E+02,4.730000E+01,1.978302E-01,1.139566E+02,4.310000E+01,2.413579E-01,1.195289E+02,3.980000E+01,3.093687E-01,1.241464E+02
alphadiss,4.010000E+01,3.033471E-01,1.238645E+02,4.320000E+01,2.388193E-01,1.192970E+02,4.740000E+01,1.968674E-01,1.137924E+02,5.380000E+01,1.670187E-01,1.075342E+02,6.610000E+01,1.446442E-01,1.003268E+02
phi0,6.720000E+01,1.469562E-01,9.698923E+01,5.420000E+01,1.698570E-01,1.049916E+02,4.760000E+01,2.004651E-01,1.121819E+02,4.310000E+01,2.435502E-01,1.187068E+02,3.980000E+01,3.097781E-01,1.243814E+02
f1,6.940000E+01,2.266242E-01,6.699034E+01,5.570000E+01,2.286822E-01,8.069676E+01,4.890000E+01,2.369670E-01,9.393600E+01,4.440000E+01,2.534826E-01,1.070690E+02,4.100000E+01,2.842168E-01,1.200702E+02
f2,4.020000E+01,2.968097E-01,1.235487E+02,4.020000E+01,2.968094E-01,1.235521E+02,4.020000E+01,2.968348E-01,1.235579E+02,4.020000E+01,2.970105E-01,1.235846E+02,4.020000E+01,2.981537E-01,1.238731E+02
f3,4.050000E+01,2.782189E-01,1.239463E+02,4.040000E+01,2.814000E-01,1.238822E+02,4.030000E+01,2.916955E-01,1.236545E+02,3.990000E+01,3.269880E-01,1.228864E+02,3.840000E+01,4.779384E-01,1.193714E+02
f12,4.030000E+01,2.972643E-01,1.234441E+02,4.030000E+01,2.972083E-01,1.234420E+02,4.020000E+01,2.967898E-01,1.235545E+02,4.020000E+01,2.939925E-01,1.241699E+02,4.020000E+01,2.764246E-01,1.284908E+02
f13,4.020000E+01,2.776741E-01,1.235531E+02,4.020000E+01,2.782316E-01,1.235517E+02,4.020000E+01,2.798943E-01,1.235535E+02,4.030000E+01,2.849510E-01,1.235473E+02,4.030000E+01,3.013986E-01,1.235294E+02
f23,4.020000E+01,2.929912E-01,1.235728E+02,4.020000E+01,2.930727E-01,1.235643E+02,4.020000E+01,2.936494E-01,1.235823E+02,4.030000E+01,2.975356E-01,1.235407E+02,4.020000E+01,3.258799E-01,1.232282E+02
f123,4.030000E+01,2.967187E-01,1.235273E+02,4.020000E+01,2.968824E-01,1.235453E+02,4.030000E+01,2.975677E-01,1.235676E+02,4.030000E+01,3.005614E-01,1.236302E+02,4.060000E+01,3.141684E-01,1.238860E+02
kb1,6.910000E+01,1.885081E-01,1.045540E+02,5.500000E+01,1.973406E-01,1.119148E+02,4.820000E+01,2.120723E-01,1.171762E+02,4.400000E+01,2.361674E-01,1.209200E+02,4.100000E+01,2.793874E-01,1.232193E+02
kb2,4.000000E+01,3.005795E-01,1.278158E+02,4.090000E+01,3.030014E-01,1.137336E+02,4.320000E+01,3.797130E-01,8.890903E+01,4.610000E+01,7.226571E-01,5.681557E+01,4.410000E+01,2.196048E+00,2.357975E+01
kb3,3.850000E+01,2.196928E-01,1.029396E+02,3.690000E+01,1.769834E-01,7.645002E+01,3.600000E+01,1.569816E-01,5.212497E+01,3.580000E+01,1.511790E-01,3.077813E+01,3.670000E+01,1.717809E-01,1.317827E+01
ku1,4.130000E+01,2.704937E-01,1.229816E+02,4.450000E+01,2.321964E-01,1.205123E+02,4.880000E+01,2.101370E-01,1.166881E+02,5.590000E+01,1.964388E-01,1.113659E+02,7.070000E+01,1.882092E-01,1.039591E+02
