,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.702000E+02,2.537404E-01,5.985362E+01,2.055000E+02,3.067430E-01,6.705803E+01,1.715000E+02,3.855184E-01,7.349622E+01,1.477000E+02,5.122622E-01,7.893181E+01,1.276000E+02,7.424745E-01,8.256082E+01
gammam,1.272000E+02,7.289499E-01,8.329423E+01,1.462000E+02,4.851714E-01,8.080944E+01,1.683000E+02,3.582541E-01,7.630941E+01,1.995000E+02,2.818147E-01,7.068910E+01,2.597000E+02,2.313795E-01,6.415668E+01
gammamRNA,1.295000E+02,6.309392E-01,8.425934E+01,1.473000E+02,3.740992E-01,8.202530E+01,1.659000E+02,2.611392E-01,7.775286E+01,1.925000E+02,1.985773E-01,7.257143E+01,2.472000E+02,1.596141E-01,6.656419E+01
gammad,1.227000E+02,6.159689E-01,9.693278E+01,1.226000E+02,6.218818E-01,9.654336E+01,1.225000E+02,6.366203E-01,9.561183E+01,1.220000E+02,6.750777E-01,9.337783E+01,1.205000E+02,7.887483E-01,8.806273E+01
alphaass,2.736000E+02,2.393104E-01,6.246668E+01,2.062000E+02,2.900789E-01,6.934123E+01,1.720000E+02,3.660442E-01,7.530223E+01,1.483000E+02,4.895780E-01,8.013533E+01,1.284000E+02,7.185379E-01,8.303892E+01
alphadiss,1.267000E+02,7.496572E-01,8.314816E+01,1.465000E+02,5.037070E-01,8.048080E+01,1.699000E+02,3.735628E-01,7.573134E+01,2.031000E+02,2.944684E-01,6.980391E+01,2.668000E+02,2.420218E-01,6.294403E+01
phi0,2.813000E+02,2.493346E-01,5.908200E+01,2.090000E+02,3.017979E-01,6.651468E+01,1.732000E+02,3.800701E-01,7.315414E+01,1.483000E+02,5.066946E-01,7.876990E+01,1.278000E+02,7.386979E-01,8.253470E+01
f1,1.185000E+02,9.324433E-01,8.307855E+01,1.182000E+02,9.427946E-01,8.295711E+01,1.176000E+02,9.707908E-01,8.262984E+01,1.157000E+02,1.049988E+00,8.170949E+01,1.107000E+02,1.304466E+00,7.879247E+01
f2,1.202000E+02,8.921690E-01,8.279213E+01,1.202000E+02,8.922000E-01,8.279316E+01,1.202000E+02,8.924179E-01,8.279430E+01,1.201000E+02,8.939132E-01,8.280540E+01,1.197000E+02,9.042583E-01,8.288531E+01
f3,2.772000E+02,4.717859E-01,3.486544E+01,2.095000E+02,4.607324E-01,4.746468E+01,1.753000E+02,4.827317E-01,5.895118E+01,1.518000E+02,5.467035E-01,6.966636E+01,1.318000E+02,7.024640E-01,7.906022E+01
f12,1.204000E+02,8.410081E-01,8.394128E+01,1.204000E+02,8.411924E-01,8.393946E+01,1.204000E+02,8.422691E-01,8.392908E+01,1.203000E+02,8.486666E-01,8.387022E+01,1.194000E+02,8.886055E-01,8.349550E+01
f13,1.184000E+02,9.339137E-01,8.306164E+01,1.183000E+02,9.380791E-01,8.302223E+01,1.181000E+02,9.483980E-01,8.291939E+01,1.176000E+02,9.746659E-01,8.266205E+01,1.161000E+02,1.046336E+00,8.194509E+01
f23,1.178000E+02,9.660758E-01,8.206835E+01,1.178000E+02,9.660035E-01,8.207073E+01,1.178000E+02,9.655091E-01,8.208513E+01,1.179000E+02,9.621711E-01,8.218338E+01,1.183000E+02,9.402932E-01,8.284582E+01
f123,1.185000E+02,9.260364E-01,8.301265E+01,1.185000E+02,9.266491E-01,8.301676E+01,1.185000E+02,9.297324E-01,8.304282E+01,1.183000E+02,9.457853E-01,8.316491E+01,1.173000E+02,1.045771E+00,8.359979E+01
kb1,1.238000E+02,6.925571E-01,7.025507E+01,1.276000E+02,5.609572E-01,5.289328E+01,1.306000E+02,5.047956E-01,3.640930E+01,1.339000E+02,5.012306E-01,2.186522E+01,1.385000E+02,5.935284E-01,1.035028E+01
kb2,1.240000E+02,1.138349E+00,1.132253E+02,1.242000E+02,1.023860E+00,1.088115E+02,1.235000E+02,9.394457E-01,1.018225E+02,1.216000E+02,9.052465E-01,9.246856E+01,1.178000E+02,9.450768E-01,8.138053E+01
kb3,2.760000E+02,4.363397E-01,5.294219E+01,2.069000E+02,4.472641E-01,6.363292E+01,1.728000E+02,4.854604E-01,7.208411E+01,1.496000E+02,5.642244E-01,7.858541E+01,1.303000E+02,7.277281E-01,8.266865E+01
ku1,2.261000E+02,5.789253E-02,7.451835E+01,1.997000E+02,8.086228E-02,7.780630E+01,1.784000E+02,1.179883E-01,8.098321E+01,1.605000E+02,1.851573E-01,8.388933E+01,1.435000E+02,3.417344E-01,8.596597E+01
ku2,1.179000E+02,9.421022E-01,8.183223E+01,1.220000E+02,9.014326E-01,9.383875E+01,1.239000E+02,9.455777E-01,1.038241E+02,1.244000E+02,1.049341E+00,1.108727E+02,1.240000E+02,1.185220E+00,1.147896E+02
ku3,1.286000E+02,7.521243E-01,8.282056E+01,1.475000E+02,5.794323E-01,7.905104E+01,1.699000E+02,4.958993E-01,7.279405E+01,2.021000E+02,4.544560E-01,6.458811E+01,2.645000E+02,4.405246E-01,5.419588E+01
bcoop12,1.109000E+02,2.917423E+00,9.226570E+01,1.116000E+02,2.665826E+00,9.464441E+01,1.139000E+02,2.116014E+00,9.970385E+01,1.181000E+02,1.414056E+00,1.030444E+02,1.201000E+02,1.019177E+00,9.470026E+01
bcoop23,1.100000E+02,2.243925E+00,9.264062E+01,1.147000E+02,1.514673E+00,9.632352E+01,1.181000E+02,1.052531E+00,8.949534E+01,1.181000E+02,8.369384E-01,7.399563E+01,1.165000E+02,7.239499E-01,5.637627E+01
bcoop13,1.339000E+02,3.283157E-01,7.338304E+01,1.375000E+02,1.959063E-01,5.856058E+01,1.409000E+02,1.374136E-01,4.503094E+01,1.462000E+02,1.047147E-01,3.316064E+01,1.550000E+02,8.611264E-02,2.298259E+01
bcoop123,9.950000E+01,5.900425E+00,6.004371E+01,1.006000E+02,4.858456E+00,6.624331E+01,1.061000E+02,2.683211E+00,8.317667E+01,1.149000E+02,1.334817E+00,9.088275E+01,1.187000E+02,8.920641E-01,8.116808E+01
ucoop12,1.314000E+02,3.955373E-01,8.288241E+01,1.321000E+02,3.489429E-01,8.508731E+01,1.308000E+02,3.902246E-01,8.597095E+01,1.281000E+02,5.028767E-01,8.604965E+01,1.227000E+02,7.326144E-01,8.474655E+01
ucoop23,1.193000E+02,6.218437E-01,5.736793E+01,1.187000E+02,7.914275E-01,7.231173E+01,1.181000E+02,1.005729E+00,8.692181E+01,1.151000E+02,1.415494E+00,9.524038E+01,1.100000E+02,2.170477E+00,9.242544E+01
ucoop13,1.339000E+02,3.846149E-01,8.664022E+01,1.320000E+02,4.423029E-01,8.653112E+01,1.295000E+02,5.225600E-01,8.620578E+01,1.260000E+02,6.439698E-01,8.545849E+01,1.203000E+02,8.548014E-01,8.376734E+01
ucoop123,1.351000E+02,2.177142E-01,8.586977E+01,1.334000E+02,2.743865E-01,8.634051E+01,1.314000E+02,3.581846E-01,8.658835E+01,1.283000E+02,4.931702E-01,8.631478E+01,1.227000E+02,7.323129E-01,8.480004E+01
