,log10_var,log10_left_bound,log10_right_bound
beta,1.714329759745233,1.64541153178121,1.7969914246106184
gammam,-0.4736607226101559,-0.5378060558251325,-0.40335170909771084
gammamRNA,0.5505952074893279,0.47084551044611056,0.6243256812606099
gammad,-2.401100112936117,-3.3010299956639813,-1.0
alphaass,-0.9400581119380453,-1.0849720419465156,-0.7821577259484519
alphadiss,2.805296916157985,2.6493929462416324,2.948281993354465
phi0,0.19838213000829422,0.12538897334786256,0.28292776473398196
f1,-2.584025588623434,-3.0,-0.06370683237832332
f2,0.16761267272753008,-3.0,2.0
f3,1.4234097277330935,1.332695270426067,1.5990895763144164
f12,0.6883308181122663,-3.0,2.0
f13,0.08564728829685654,-3.0,0.3585921085201563
f23,0.7560272129734412,-3.0,2.0
f123,-0.6055483191737837,-3.0,1.376602208791429
kb1,-2.7237680420781665,-3.0,-2.3408844996050338
kb2,-2.441531437476205,-3.0,-0.8757181084440664
kb3,1.1863912156954932,1.0760078535628972,1.310339428929383
ku1,-1.2098556349570995,-1.799377407313326,-1.0166298392119981
ku2,1.0934216851622351,-0.4623519162621312,3.0
ku3,2.8754085600770636,2.7468577484344063,2.9883195525072246
bcoop12,-0.2073282108584327,-1.3010299956639813,1.3010299956639813
bcoop23,1.2030328870147107,-1.3010299956639813,1.3010299956639813
bcoop13,0.06333335895174956,-0.5095926590997779,0.7740419745638513
bcoop123,-0.7456936676687144,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8201610719768133,-1.3010299956639813,1.3010299956639813
ucoop23,0.8807564445102104,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8341623753098718,-1.3010299956639813,-0.4129623177544828
ucoop123,-1.2369465597003853,-1.3010299956639813,1.3010299956639813
