,log10_var,log10_left_bound,log10_right_bound
beta,1.5166675590990428,1.3758634869085538,1.6177442372226163
gammam,-0.712198270069774,-0.7702869858687836,-0.5703150209543113
gammamRNA,-0.15088783381542256,-0.24826959730805953,-0.011522510189336234
gammad,-3.025672564576383,-3.3010299956639813,-1.0
alphaass,-1.8121973612815807,-2.0,-1.6175277228626608
alphadiss,2.8877297972880305,2.6951136369275335,3.0
phi0,-0.06313454102437742,-0.20310333395816266,0.040687191497534435
f1,-1.0459022795208104,-3.0,-0.04944010799788902
f2,-0.3212995650016957,-3.0,2.0
f3,1.5335178620169674,1.3874181652918112,1.6902267052456421
f12,0.44498111208794466,-3.0,2.0
f13,-0.8113527040002826,-3.0,-0.08380537337520946
f23,-2.616184634019569,-3.0,2.0
f123,-1.3541848817033582,-3.0,1.3874681905483124
kb1,-2.7106340484799682,-3.0,-2.2828127921238774
kb2,-2.7115271994002175,-3.0,-1.6394707175054415
kb3,-1.3734543409728708,-1.5672420073803996,-1.2383843917737618
ku1,-1.196747788569543,-2.0,-1.0860913527381193
ku2,0.8236698132681364,-0.6626173247704628,3.0
ku3,0.3155505344219049,0.18439630493316417,0.5069224201515934
bcoop12,0.9445813642269263,-1.3010299956639813,1.3010299956639813
bcoop23,1.1166077439882485,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2175990475034702,-0.433438806707322,0.9658638201211649
bcoop123,0.5424519473759766,-1.3010299956639813,1.3010299956639813
ucoop12,0.33183204443624864,-1.3010299956639813,1.3010299956639813
ucoop23,0.794418330874141,-1.3010299956639813,1.3010299956639813
ucoop13,-1.115204636051019,-1.3010299956639813,-0.9783475963640367
ucoop123,0.05115252244738129,-1.3010299956639813,1.3010299956639813
