,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.000000E+01,1.525163E+00,1.014112E+02,5.150000E+01,2.136237E+00,9.087094E+01,4.630000E+01,3.068911E+00,8.209977E+01,4.270000E+01,4.630538E+00,7.262605E+01,3.990000E+01,7.836578E+00,5.940629E+01
gammam,4.330000E+01,6.835924E+00,6.090853E+01,4.480000E+01,4.001674E+00,7.529855E+01,4.710000E+01,2.669625E+00,8.597585E+01,5.080000E+01,1.894946E+00,9.647430E+01,5.780000E+01,1.395946E+00,1.100676E+02
gammamRNA,4.040000E+01,7.522653E+00,6.078089E+01,4.310000E+01,4.518509E+00,7.335121E+01,4.650000E+01,3.007571E+00,8.253812E+01,5.160000E+01,2.094836E+00,9.120692E+01,6.010000E+01,1.494205E+00,1.019342E+02
gammad,4.590000E+01,3.185414E+00,8.121165E+01,4.590000E+01,3.189678E+00,8.102085E+01,4.590000E+01,3.200059E+00,8.055816E+01,4.600000E+01,3.225246E+00,7.946832E+01,4.600000E+01,3.286698E+00,7.690956E+01
alphaass,5.960000E+01,1.476706E+00,1.063810E+02,5.150000E+01,2.034922E+00,9.386467E+01,4.690000E+01,2.881444E+00,8.384965E+01,4.380000E+01,4.298657E+00,7.367189E+01,4.160000E+01,7.234274E+00,6.016766E+01
alphadiss,4.160000E+01,7.019522E+00,6.097905E+01,4.380000E+01,4.237091E+00,7.403296E+01,4.690000E+01,2.862675E+00,8.402335E+01,5.150000E+01,2.033063E+00,9.388833E+01,5.940000E+01,1.482388E+00,1.061882E+02
phi0,6.150000E+01,1.465603E+00,1.029942E+02,5.220000E+01,2.058502E+00,9.186015E+01,4.670000E+01,2.962541E+00,8.290638E+01,4.290000E+01,4.470044E+00,7.345429E+01,4.010000E+01,7.523654E+00,6.048965E+01
f1,8.380000E+01,3.750524E-02,2.044672E+02,8.360000E+01,3.942087E-02,2.042228E+02,8.280000E+01,4.807350E-02,2.031201E+02,7.900000E+01,9.524562E-02,1.979311E+02,6.160000E+01,5.417495E-01,1.598964E+02
f2,4.590000E+01,3.184479E+00,8.125264E+01,4.600000E+01,3.184494E+00,8.125150E+01,4.590000E+01,3.184725E+00,8.125331E+01,4.590000E+01,3.186197E+00,8.125758E+01,4.580000E+01,3.196327E+00,8.128886E+01
f3,7.840000E+01,1.757390E+00,7.371187E+01,6.470000E+01,1.992937E+00,7.400721E+01,5.680000E+01,2.261760E+00,7.587432E+01,5.140000E+01,2.582789E+00,7.824347E+01,4.730000E+01,2.987395E+00,8.050527E+01
f12,4.640000E+01,2.859064E+00,8.493146E+01,4.630000E+01,2.859399E+00,8.493173E+01,4.630000E+01,2.861419E+00,8.490428E+01,4.630000E+01,2.875568E+00,8.473902E+01,4.610000E+01,2.976588E+00,8.355333E+01
f13,4.590000E+01,3.186698E+00,8.122548E+01,4.600000E+01,3.197915E+00,8.110756E+01,4.590000E+01,3.236781E+00,8.070274E+01,4.570000E+01,3.378158E+00,7.926181E+01,4.530000E+01,3.995167E+00,7.360917E+01
f23,4.590000E+01,3.251519E+00,7.957588E+01,4.590000E+01,3.251370E+00,7.957951E+01,4.590000E+01,3.250357E+00,7.960419E+01,4.590000E+01,3.243489E+00,7.977055E+01,4.590000E+01,3.197764E+00,8.091002E+01
f123,4.600000E+01,3.184424E+00,8.125364E+01,4.590000E+01,3.184236E+00,8.128654E+01,4.600000E+01,3.183120E+00,8.147091E+01,4.630000E+01,3.176374E+00,8.257252E+01,4.840000E+01,3.135065E+00,8.968388E+01
kb1,4.480000E+01,2.930534E+00,6.817999E+01,4.390000E+01,2.802132E+00,5.470963E+01,4.330000E+01,2.771535E+00,4.164247E+01,4.280000E+01,2.858838E+00,2.935668E+01,4.230000E+01,3.192306E+00,1.816892E+01
kb2,4.610000E+01,3.212242E+00,8.855372E+01,4.620000E+01,3.197055E+00,8.807601E+01,4.600000E+01,3.167281E+00,8.639779E+01,4.590000E+01,3.194531E+00,8.051208E+01,4.560000E+01,3.762378E+00,6.252879E+01
kb3,6.350000E+01,2.067723E+00,1.092802E+02,5.450000E+01,2.338972E+00,9.809549E+01,4.910000E+01,2.708702E+00,8.901032E+01,4.550000E+01,3.297716E+00,7.975336E+01,4.280000E+01,4.553002E+00,6.744558E+01
ku1,7.030000E+01,2.263560E+00,5.066382E+01,6.060000E+01,2.374603E+00,6.081719E+01,5.320000E+01,2.586911E+00,7.079827E+01,4.710000E+01,3.017121E+00,7.963130E+01,4.210000E+01,4.153268E+00,8.319292E+01
ku2,5.820000E+01,1.295247E+00,4.989872E+01,5.230000E+01,1.596917E+00,6.385478E+01,4.780000E+01,2.314416E+00,7.196281E+01,4.610000E+01,2.969271E+00,7.732239E+01,4.590000E+01,3.202970E+00,8.201517E+01
ku3,4.290000E+01,4.553340E+00,6.744443E+01,4.550000E+01,3.293634E+00,7.980268E+01,4.910000E+01,2.706234E+00,8.909957E+01,5.450000E+01,2.337109E+00,9.828425E+01,6.370000E+01,2.064988E+00,1.097101E+02
bcoop12,4.640000E+01,3.482909E+00,8.347152E+01,4.630000E+01,3.409875E+00,8.338043E+01,4.610000E+01,3.278009E+00,8.271101E+01,4.570000E+01,3.145035E+00,7.959497E+01,4.500000E+01,3.247841E+00,6.943910E+01
bcoop23,4.600000E+01,3.114651E+00,8.066816E+01,4.640000E+01,2.797200E+00,7.571325E+01,4.800000E+01,2.490016E+00,6.636358E+01,5.130000E+01,2.162146E+00,5.406855E+01,5.800000E+01,1.778656E+00,4.227309E+01
bcoop13,4.620000E+01,2.927976E+00,8.140127E+01,4.940000E+01,1.789690E+00,7.573088E+01,5.480000E+01,1.273413E+00,6.707072E+01,6.300000E+01,9.480888E-01,5.802263E+01,7.420000E+01,7.167260E-01,4.858177E+01
bcoop123,4.590000E+01,3.310875E+00,8.103673E+01,4.600000E+01,2.833740E+00,8.126603E+01,4.650000E+01,2.366302E+00,7.945409E+01,4.810000E+01,1.938645E+00,7.576803E+01,5.170000E+01,1.533116E+00,7.174822E+01
ucoop12,4.700000E+01,2.257794E+00,8.183572E+01,4.590000E+01,3.090495E+00,8.113283E+01,4.610000E+01,3.381340E+00,8.181562E+01,4.620000E+01,3.480554E+00,8.237935E+01,4.620000E+01,3.515925E+00,8.267540E+01
ucoop23,4.580000E+01,3.532327E+00,8.153789E+01,4.580000E+01,3.663999E+00,8.200585E+01,4.590000E+01,3.710296E+00,8.227839E+01,4.590000E+01,3.726778E+00,8.240088E+01,4.590000E+01,3.732807E+00,8.244736E+01
ucoop13,6.030000E+01,1.307039E+00,9.577416E+01,5.540000E+01,1.574955E+00,9.153248E+01,5.130000E+01,1.948479E+00,8.807963E+01,4.780000E+01,2.552205E+00,8.454168E+01,4.470000E+01,3.890944E+00,7.757632E+01
ucoop123,4.590000E+01,3.646933E+00,7.938281E+01,4.590000E+01,3.902247E+00,7.858134E+01,4.590000E+01,4.003430E+00,7.834090E+01,4.590000E+01,4.041617E+00,7.826311E+01,4.600000E+01,4.055765E+00,7.823795E+01
