,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.093000E+02,9.811595E-01,2.859072E+01,8.270000E+01,1.251716E+00,3.826001E+01,6.850000E+01,1.728589E+00,4.420089E+01,5.910000E+01,2.574741E+00,4.676510E+01,5.190000E+01,4.367902E+00,4.450909E+01
gammam,6.410000E+01,4.014049E+00,3.656749E+01,7.100000E+01,2.274084E+00,3.988554E+01,7.960000E+01,1.525451E+00,3.856785E+01,9.220000E+01,1.126126E+00,3.433958E+01,1.157000E+02,9.058161E-01,2.705936E+01
gammamRNA,5.810000E+01,4.301088E+00,4.115208E+01,6.480000E+01,2.497715E+00,4.378906E+01,7.370000E+01,1.667156E+00,4.171518E+01,8.690000E+01,1.205963E+00,3.646072E+01,1.123000E+02,9.458138E-01,2.774322E+01
gammad,9.500000E+01,1.062333E+00,3.390337E+01,9.510000E+01,1.064559E+00,3.377389E+01,9.520000E+01,1.069979E+00,3.346276E+01,9.570000E+01,1.083202E+00,3.271850E+01,9.700000E+01,1.115975E+00,3.097141E+01
alphaass,1.114000E+02,9.620592E-01,2.812152E+01,8.630000E+01,1.202508E+00,3.656909E+01,7.290000E+01,1.627969E+00,4.158855E+01,6.380000E+01,2.396199E+00,4.350299E+01,5.690000E+01,4.096046E+00,4.084992E+01
alphadiss,5.680000E+01,4.195128E+00,4.057181E+01,6.370000E+01,2.428093E+00,4.345190E+01,7.270000E+01,1.641020E+00,4.162707E+01,8.610000E+01,1.207835E+00,3.665661E+01,1.110000E+02,9.633081E-01,2.825199E+01
phi0,1.055000E+02,1.000048E+00,2.979562E+01,8.130000E+01,1.282410E+00,3.887731E+01,6.780000E+01,1.770089E+00,4.448004E+01,5.870000E+01,2.631987E+00,4.678818E+01,5.180000E+01,4.458912E+00,4.431347E+01
f1,1.025000E+02,5.127677E-01,3.496824E+01,1.025000E+02,5.190694E-01,3.495424E+01,1.021000E+02,5.423606E-01,3.490215E+01,1.008000E+02,6.331411E-01,3.467854E+01,9.550000E+01,1.066023E+00,3.328009E+01
f2,9.860000E+01,1.085873E+00,3.108117E+01,9.860000E+01,1.085860E+00,3.108254E+01,9.860000E+01,1.085778E+00,3.109539E+01,9.850000E+01,1.085243E+00,3.117841E+01,9.770000E+01,1.081760E+00,3.174000E+01
f3,1.026000E+02,1.109756E+00,2.854790E+01,8.190000E+01,1.043243E+00,4.456308E+01,6.950000E+01,1.091607E+00,5.891689E+01,6.040000E+01,1.253219E+00,7.175713E+01,5.280000E+01,1.662259E+00,8.125748E+01
f12,9.530000E+01,1.073694E+00,3.325119E+01,9.530000E+01,1.073771E+00,3.325223E+01,9.530000E+01,1.074298E+00,3.325666E+01,9.530000E+01,1.077911E+00,3.328634E+01,9.520000E+01,1.103603E+00,3.348828E+01
f13,9.530000E+01,1.073775E+00,3.325232E+01,9.540000E+01,1.076195E+00,3.327274E+01,9.530000E+01,1.085006E+00,3.334805E+01,9.500000E+01,1.118683E+00,3.360755E+01,9.410000E+01,1.273867E+00,3.441051E+01
f23,9.530000E+01,1.073682E+00,3.325117E+01,9.530000E+01,1.073627E+00,3.325315E+01,9.540000E+01,1.073258E+00,3.326594E+01,9.530000E+01,1.070709E+00,3.334903E+01,9.530000E+01,1.053631E+00,3.392171E+01
f123,9.540000E+01,1.073649E+00,3.325283E+01,9.540000E+01,1.073192E+00,3.326943E+01,9.550000E+01,1.070616E+00,3.336165E+01,9.570000E+01,1.056255E+00,3.388850E+01,9.710000E+01,9.790468E-01,3.712357E+01
kb1,9.490000E+01,1.064989E+00,4.251027E+01,9.530000E+01,1.071613E+00,3.395005E+01,9.630000E+01,1.116937E+00,2.579153E+01,9.770000E+01,1.230858E+00,1.814236E+01,9.990000E+01,1.515312E+00,1.113871E+01
kb2,9.750000E+01,1.078497E+00,3.397274E+01,9.400000E+01,1.070954E+00,3.282747E+01,8.630000E+01,1.060104E+00,3.084096E+01,7.330000E+01,1.062868E+00,2.831929E+01,5.650000E+01,1.177739E+00,2.544226E+01
kb3,1.119000E+02,1.110323E+00,2.646818E+01,8.990000E+01,1.078125E+00,3.568338E+01,7.750000E+01,1.153543E+00,4.118007E+01,6.880000E+01,1.342548E+00,4.387175E+01,6.180000E+01,1.803301E+00,4.311226E+01
ku1,1.605000E+02,7.817016E-01,1.330521E+01,1.317000E+02,7.463576E-01,2.167367E+01,1.109000E+02,8.383157E-01,2.807432E+01,9.540000E+01,1.073751E+00,3.325249E+01,8.120000E+01,1.757073E+00,3.664852E+01
ku2,7.850000E+01,1.109421E+00,2.903988E+01,9.060000E+01,1.067579E+00,3.191039E+01,9.670000E+01,1.076274E+00,3.365519E+01,9.890000E+01,1.081595E+00,3.442954E+01,9.960000E+01,1.083507E+00,3.470112E+01
ku3,6.230000E+01,1.745876E+00,4.335169E+01,6.940000E+01,1.325578E+00,4.377612E+01,7.800000E+01,1.147802E+00,4.097240E+01,9.040000E+01,1.077222E+00,3.544492E+01,1.124000E+02,1.112403E+00,2.626233E+01
bcoop12,9.690000E+01,1.111133E+00,3.598333E+01,9.660000E+01,1.104710E+00,3.553855E+01,9.590000E+01,1.089432E+00,3.444319E+01,9.480000E+01,1.058926E+00,3.206323E+01,9.310000E+01,1.014553E+00,2.785426E+01
bcoop23,9.670000E+01,1.086562E+00,3.623712E+01,9.650000E+01,1.083536E+00,3.558351E+01,9.570000E+01,1.076753E+00,3.403130E+01,9.430000E+01,1.066164E+00,3.082199E+01,9.230000E+01,1.064605E+00,2.547216E+01
bcoop13,9.270000E+01,1.587589E+00,4.355142E+01,9.510000E+01,1.112045E+00,3.462533E+01,9.750000E+01,9.190607E-01,2.524255E+01,1.016000E+02,8.505341E-01,1.647747E+01,1.076000E+02,9.427023E-01,8.855729E+00
bcoop123,9.690000E+01,1.111768E+00,3.598190E+01,9.690000E+01,1.110498E+00,3.589599E+01,9.680000E+01,1.107149E+00,3.566840E+01,9.640000E+01,1.098683E+00,3.508308E+01,9.560000E+01,1.079435E+00,3.368822E+01
ucoop12,9.540000E+01,9.840936E-01,3.200444E+01,9.540000E+01,1.063843E+00,3.312638E+01,9.550000E+01,1.107268E+00,3.366025E+01,9.550000E+01,1.126537E+00,3.388293E+01,9.550000E+01,1.134199E+00,3.396893E+01
ucoop23,9.290000E+01,1.054437E+00,2.657320E+01,9.460000E+01,1.066849E+00,3.137527E+01,9.580000E+01,1.077889E+00,3.429122E+01,9.650000E+01,1.084013E+00,3.569883E+01,9.680000E+01,1.086703E+00,3.628471E+01
ucoop13,1.130000E+02,6.580334E-01,2.287428E+01,1.052000E+02,7.419657E-01,2.700683E+01,9.950000E+01,8.733265E-01,3.047351E+01,9.510000E+01,1.092052E+00,3.342320E+01,9.020000E+01,1.567498E+00,3.555719E+01
ucoop123,9.700000E+01,7.840459E-01,2.796374E+01,9.550000E+01,9.008180E-01,3.050947E+01,9.530000E+01,1.001147E+00,3.223068E+01,9.540000E+01,1.070264E+00,3.320727E+01,9.550000E+01,1.106603E+00,3.366457E+01
