,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.181000E+02,1.587203E-01,1.078013E+02,9.040000E+01,1.786731E-01,1.135366E+02,7.770000E+01,2.037759E-01,1.189236E+02,6.950000E+01,2.364582E-01,1.239060E+02,6.330000E+01,2.810170E-01,1.283987E+02
gammam,6.840000E+01,2.717650E-01,1.228629E+02,7.430000E+01,2.234299E-01,1.201930E+02,8.200000E+01,1.902599E-01,1.171099E+02,9.430000E+01,1.658135E-01,1.136722E+02,1.222000E+02,1.469062E-01,1.098941E+02
gammamRNA,6.410000E+01,2.839483E-01,1.278490E+02,6.960000E+01,2.400606E-01,1.238678E+02,7.670000E+01,2.075769E-01,1.194776E+02,8.700000E+01,1.825058E-01,1.147786E+02,1.060000E+02,1.625316E-01,1.097828E+02
gammad,7.930000E+01,1.993502E-01,1.182062E+02,7.930000E+01,1.997844E-01,1.179310E+02,7.950000E+01,2.008391E-01,1.172472E+02,7.980000E+01,2.034015E-01,1.156319E+02,8.080000E+01,2.097039E-01,1.118599E+02
alphaass,1.158000E+02,1.575151E-01,1.094450E+02,9.090000E+01,1.764489E-01,1.140283E+02,7.890000E+01,2.002911E-01,1.182375E+02,7.110000E+01,2.314554E-01,1.220304E+02,6.530000E+01,2.743331E-01,1.253463E+02
alphadiss,6.580000E+01,2.720962E-01,1.250717E+02,7.170000E+01,2.293523E-01,1.217489E+02,7.960000E+01,1.983251E-01,1.179430E+02,9.210000E+01,1.746075E-01,1.137421E+02,1.185000E+02,1.557830E-01,1.091583E+02
phi0,1.104000E+02,1.621576E-01,1.089062E+02,8.870000E+01,1.811625E-01,1.141525E+02,7.740000E+01,2.047206E-01,1.190919E+02,6.980000E+01,2.348000E-01,1.236964E+02,6.390000E+01,2.747322E-01,1.278835E+02
f1,1.178000E+02,1.762325E-01,9.867862E+01,9.620000E+01,1.834129E-01,1.061149E+02,8.450000E+01,1.924886E-01,1.134913E+02,7.660000E+01,2.041540E-01,1.208017E+02,7.070000E+01,2.195326E-01,1.280259E+02
f2,7.930000E+01,1.993169E-01,1.180624E+02,7.930000E+01,1.993182E-01,1.180700E+02,7.930000E+01,1.993328E-01,1.180733E+02,7.930000E+01,1.994320E-01,1.181013E+02,7.900000E+01,2.001090E-01,1.182848E+02
f3,8.210000E+01,1.323740E-01,1.183217E+02,8.200000E+01,1.337956E-01,1.183194E+02,8.180000E+01,1.390378E-01,1.182973E+02,8.090000E+01,1.593628E-01,1.182528E+02,7.660000E+01,2.577509E-01,1.178536E+02
f12,7.920000E+01,1.995072E-01,1.181173E+02,7.920000E+01,1.994931E-01,1.181214E+02,7.920000E+01,1.994025E-01,1.181584E+02,7.930000E+01,1.987972E-01,1.184072E+02,7.910000E+01,1.948147E-01,1.201789E+02
f13,7.920000E+01,1.995270E-01,1.181199E+02,7.920000E+01,1.998233E-01,1.181243E+02,7.920000E+01,2.007515E-01,1.181391E+02,7.920000E+01,2.036712E-01,1.181786E+02,7.930000E+01,2.134978E-01,1.183032E+02
f23,7.920000E+01,1.974932E-01,1.180915E+02,7.920000E+01,1.974981E-01,1.180917E+02,7.920000E+01,1.975314E-01,1.180931E+02,7.920000E+01,1.977627E-01,1.180945E+02,7.930000E+01,1.993381E-01,1.181104E+02
f123,7.920000E+01,1.999525E-01,1.178773E+02,7.920000E+01,1.999164E-01,1.179058E+02,7.920000E+01,1.997080E-01,1.180045E+02,7.940000E+01,1.984252E-01,1.186764E+02,8.050000E+01,1.911952E-01,1.231469E+02
kb1,1.314000E+02,1.680013E-01,1.088454E+02,1.008000E+02,1.764235E-01,1.124196E+02,8.700000E+01,1.871725E-01,1.156113E+02,7.840000E+01,2.012910E-01,1.184130E+02,7.220000E+01,2.206205E-01,1.208104E+02
kb2,7.810000E+01,1.927153E-01,1.052178E+02,7.680000E+01,1.901636E-01,8.876957E+01,7.570000E+01,1.972548E-01,7.146002E+01,7.480000E+01,2.230882E-01,5.483676E+01,7.320000E+01,3.046017E-01,4.002838E+01
kb3,7.850000E+01,1.779110E-01,1.044083E+02,7.800000E+01,1.563179E-01,8.063297E+01,7.870000E+01,1.449172E-01,5.759645E+01,8.140000E+01,1.412086E-01,3.629251E+01,8.940000E+01,1.509135E-01,1.786805E+01
ku1,7.190000E+01,2.217665E-01,1.209439E+02,7.780000E+01,2.027307E-01,1.186463E+02,8.590000E+01,1.887359E-01,1.159410E+02,9.840000E+01,1.780257E-01,1.128729E+02,1.240000E+02,1.695995E-01,1.094314E+02
