,log10_var,log10_left_bound,log10_right_bound
beta,1.9063889211528309,1.8796850906371376,2.0494825652063318
gammam,-0.11520463605101904,-0.2194404060374568,-0.09000362191485861
gammamRNA,0.9842572017054161,0.8402947832844195,1.0
gammad,-3.1869530348398922,-3.3010299956639813,-1.0
alphaass,-1.8887374863409347,-1.9408917896186215,-1.6342005985332695
alphadiss,1.2857822737793947,1.0304768844233956,1.342699659220313
phi0,0.16761267272753008,0.13797734321758337,0.31393075759964395
f1,-0.33338843158097003,-3.0,0.6555672122726832
f2,0.5137501500818236,-3.0,2.0
f3,1.9307962629833002,1.8778287250020345,2.0
f12,-2.1272611725273314,-3.0,2.0
f13,-2.133122185662501,-3.0,0.49447795385535853
f23,-0.5731635461964919,-3.0,2.0
f123,-2.8007935208383423,-3.0,1.723391779561072
kb1,-2.86359655186601,-3.0,-2.2318989528443502
kb2,-2.733063088840827,-3.0,-0.06609296944516577
kb3,-0.40837896178668087,-0.46152744010941493,-0.24374368119579445
ku1,-1.349789645339641,-2.0,-1.158636780065926
ku2,0.8020892578817327,-2.0,3.0
ku3,1.2808059283936668,1.1238142384607668,1.3311729422102587
bcoop12,0.20167017964658152,-1.3010299956639813,1.3010299956639813
bcoop23,0.5836521085420437,-1.3010299956639813,1.3010299956639813
bcoop13,0.8901973862100288,0.4493840652470932,1.3010299956639813
bcoop123,0.9664702637292844,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4111682744057928,-1.3010299956639813,1.3010299956639813
ucoop23,0.2615007731982801,-1.3010299956639813,1.3010299956639813
ucoop13,-0.007402303897961764,-1.3010299956639813,0.24048428410498443
ucoop123,0.47508980338900664,-1.3010299956639813,1.3010299956639813
