,log10_var,log10_left_bound,log10_right_bound
beta,1.9616583486377153,1.841725332223878,1.9726761202698944
gammam,-0.4882502886550172,-0.49315604980998784,-0.3623732611111456
gammamRNA,0.11892575282577665,0.10369662317330704,0.23938512255662747
gammad,-3.2047458174191172,-3.3010299956639813,-1.1334904694140482
alphaass,-1.6591594501876685,-1.9068014121606904,-1.6429567211819296
alphadiss,0.6744018128452817,0.6564603977434981,0.9242219306060424
phi0,-1.2588484011482148,-1.3833387087678506,-1.245612961297737
f1,-2.9991322784687733,-3.0,-0.8266578019857613
f2,0.3113299523037932,-3.0,2.0
f3,1.5982431916536226,1.477000451248693,1.6202142671100654
f12,-0.9325571572236193,-3.0,1.458737009067125
f13,-0.7166987712964504,-3.0,-0.5230278627958245
f23,-0.09620485725896472,-3.0,2.0
f123,-2.310957660971828,-3.0,1.238004554066503
kb1,-2.5197055399969934,-2.5834946479661425,-2.197499969274552
kb2,-0.7522721670902769,-1.3712753398251811,0.8146952874152225
kb3,-1.2474138212595907,-1.4082957556361517,-1.225214703340824
ku1,-1.005814871797683,-1.8485421093754282,-0.9940790860404631
ku2,2.7829024059746446,1.180816932098372,3.0
ku3,0.4416951356407171,0.4178504565817257,0.5865991220985672
bcoop12,1.1516762308470476,0.8211357432898971,1.3010299956639813
bcoop23,-0.2136035386276957,-0.4387347973109892,1.3010299956639813
bcoop13,-0.37079434289769625,-0.3962304740280243,0.8863391929348152
bcoop123,-0.3958819938079652,-0.5903473848317187,1.3010299956639813
ucoop12,0.5390760987927766,-1.3010299956639813,0.7087298961430057
ucoop23,-0.5358086293590004,-1.3010299956639813,-0.30979137667062573
ucoop13,-1.2684918164039747,-1.3010299956639813,-1.2509267258917913
ucoop123,-0.8870600239159199,-1.3010299956639813,-0.7118418778167481
