,log10_var,log10_left_bound,log10_right_bound
beta,2.0203612826477078,2.0007306123222794,2.0755049983351297
gammam,-0.11446916681190787,-0.15110188246761608,-0.09658335949754726
gammamRNA,0.13033376849500614,0.07836533679147575,0.14731943707908807
gammad,-1.302160631781637,-3.3010299956639813,-1.0
alphaass,-0.9125735429637145,-0.9508033793438965,-0.8234550329086642
alphadiss,1.3161800988934527,1.227664686709114,1.3523559170812884
phi0,-1.17470373556904,-1.1908228032337072,-1.1194866485331074
f1,-2.5628839069519214,-3.0,0.008194232023917138
f2,1.074450718954591,-3.0,2.0
f3,1.7484206224675685,1.7159607158686692,1.8231082501725089
f12,-0.30469347756819737,-3.0,2.0
f13,-2.4740486587519874,-3.0,0.09940315765906783
f23,-1.2633645023131788,-3.0,2.0
f123,-0.5057062313346673,-3.0,1.652529018701638
kb1,-2.3389449151466213,-2.5377778898876766,-2.0804726106310514
kb2,-2.87484417041947,-3.0,-1.413343037295664
kb3,0.2182728535714475,0.18370156315222294,0.30527124939315414
ku1,-0.8250684064715574,-1.1050325752420065,-0.7615662942547444
ku2,0.660201201380682,-0.9322825256177145,3.0
ku3,1.9075188461066293,1.8197523095241563,1.9373913776584013
bcoop12,0.8350561017201162,-1.3010299956639813,1.3010299956639813
bcoop23,0.6151079874431941,-1.3010299956639813,1.3010299956639813
bcoop13,0.25188145455252764,0.10326297591852582,0.9444834211456358
bcoop123,0.7005306569785917,-1.3010299956639813,1.3010299956639813
ucoop12,0.22219604630171993,-1.3010299956639813,1.3010299956639813
ucoop23,0.2929202996000062,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6456994376546403,-1.3010299956639813,-0.5430398776944787
ucoop123,0.20924684875337374,-1.3010299956639813,1.3010299956639813
