,log10_var,log10_left_bound,log10_right_bound
beta,1.9712294472762413,1.9595949860049242,2.0791812460476247
gammam,-0.13465909437541604,-0.28296287171731344,-0.12203480427772079
gammamRNA,0.549738731264899,0.3382796857500955,0.5602917297508779
gammad,-1.1187294960706424,-3.3010299956639813,-1.0
alphaass,-0.8626458886292672,-0.8937454151120606,-0.4818686018515047
alphadiss,2.8112397727532894,2.4281746510141806,2.837784179709858
phi0,0.2528530309798932,0.2396527202514954,0.46590665886453303
f1,-2.4433357378774314,-3.0,-0.04376087162135761
f2,-0.39674733801835316,-3.0,2.0
f3,1.3453737305590883,1.3326431434578407,1.7008153377945834
f12,1.5990092398233435,-3.0,2.0
f13,-2.4710832997223453,-3.0,0.3975707314471673
f23,0.022840610876527823,-3.0,2.0
f123,-1.5644741485013451,-3.0,1.4047606646545607
kb1,-2.7349462114959855,-3.0,-2.656338706031696
kb2,-2.1725661045992206,-3.0,-1.2231443249394371
kb3,-0.5265130299354317,-0.5506681761274685,-0.23537188000146594
ku1,-1.2211255279972604,-1.3397821858414276,-0.9037166748177787
ku2,1.3624824747511743,0.5382802275221268,3.0
ku3,1.162564406523019,0.8815162024277114,1.1805081134905677
bcoop12,0.01367969729119256,-1.3010299956639813,1.0169077618434246
bcoop23,1.2494429614425822,-1.3010299956639813,1.3010299956639813
bcoop13,0.7836892363473165,-0.539618869909855,0.9574833976802586
bcoop123,-0.7505570385574177,-1.3010299956639813,0.7039861126581444
ucoop12,-0.5989442742281562,-1.3010299956639813,1.3010299956639813
ucoop23,0.9272676808108816,-0.5219962376776521,1.3010299956639813
ucoop13,-0.11396072443355776,-0.35972115949298133,0.5410252143615921
ucoop123,-1.24184537803261,-1.3010299956639813,1.3010299956639813
