,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.260000E+02,2.737625E-01,1.936402E+02,9.510000E+01,4.021609E-01,2.107754E+02,7.930000E+01,6.174288E-01,2.212695E+02,6.870000E+01,1.018677E+00,2.236146E+02,6.050000E+01,1.975250E+00,2.084933E+02
gammam,7.190000E+01,2.122857E+00,1.787430E+02,7.900000E+01,9.254047E-01,2.072442E+02,8.750000E+01,5.325352E-01,2.122816E+02,1.010000E+02,3.438448E-01,2.093212E+02,1.295000E+02,2.366788E-01,2.013926E+02
gammamRNA,6.600000E+01,2.023568E+00,2.038206E+02,7.290000E+01,1.018927E+00,2.207044E+02,8.200000E+01,6.083793E-01,2.193037E+02,9.620000E+01,3.920994E-01,2.101212E+02,1.251000E+02,2.650080E-01,1.955588E+02
gammad,9.460000E+01,4.059460E-01,2.112527E+02,9.460000E+01,4.065323E-01,2.109060E+02,9.460000E+01,4.079502E-01,2.100642E+02,9.470000E+01,4.113782E-01,2.080710E+02,9.500000E+01,4.196714E-01,2.033936E+02
alphaass,1.251000E+02,2.736235E-01,1.971516E+02,9.590000E+01,3.963554E-01,2.105072E+02,8.080000E+01,5.995325E-01,2.170281E+02,7.100000E+01,9.745983E-01,2.157454E+02,6.340000E+01,1.862291E+00,1.990148E+02
alphadiss,6.370000E+01,1.813981E+00,2.001179E+02,7.140000E+01,9.462756E-01,2.161528E+02,8.170000E+01,5.793875E-01,2.167670E+02,9.780000E+01,3.811546E-01,2.095048E+02,1.311000E+02,2.619458E-01,1.948088E+02
phi0,1.283000E+02,2.692162E-01,1.926211E+02,9.550000E+01,3.990884E-01,2.105122E+02,7.920000E+01,6.196629E-01,2.213213E+02,6.840000E+01,1.038652E+00,2.234736E+02,6.010000E+01,2.080735E+00,2.064099E+02
f1,1.182000E+02,5.552062E-02,2.508752E+02,1.180000E+02,5.740583E-02,2.506324E+02,1.170000E+02,6.598716E-02,2.495328E+02,1.123000E+02,1.114540E-01,2.439267E+02,9.110000E+01,5.102033E-01,2.013498E+02
f2,9.510000E+01,4.058901E-01,2.098414E+02,9.510000E+01,4.058917E-01,2.098370E+02,9.510000E+01,4.058939E-01,2.098454E+02,9.510000E+01,4.059073E-01,2.099120E+02,9.480000E+01,4.060109E-01,2.103527E+02
f3,1.900000E+02,3.740303E-01,1.028392E+02,1.462000E+02,3.746987E-01,1.281473E+02,1.240000E+02,3.795685E-01,1.517512E+02,1.096000E+02,3.876100E-01,1.749844E+02,9.920000E+01,3.987836E-01,1.984142E+02
f12,9.470000E+01,4.061515E-01,2.110966E+02,9.460000E+01,4.061661E-01,2.111020E+02,9.460000E+01,4.062730E-01,2.111064E+02,9.460000E+01,4.070046E-01,2.111220E+02,9.440000E+01,4.120805E-01,2.111934E+02
f13,9.460000E+01,4.055494E-01,2.111312E+02,9.460000E+01,4.086339E-01,2.110256E+02,9.450000E+01,4.201954E-01,2.106320E+02,9.400000E+01,4.652626E-01,2.090524E+02,9.200000E+01,6.763418E-01,2.009090E+02
f23,9.460000E+01,4.062164E-01,2.110937E+02,9.460000E+01,4.062009E-01,2.111024E+02,9.460000E+01,4.060965E-01,2.111587E+02,9.460000E+01,4.053777E-01,2.115259E+02,9.450000E+01,4.005672E-01,2.141146E+02
f123,9.460000E+01,4.061948E-01,2.110896E+02,9.460000E+01,4.061824E-01,2.111407E+02,9.470000E+01,4.060984E-01,2.114493E+02,9.500000E+01,4.056456E-01,2.132829E+02,9.710000E+01,4.047133E-01,2.248529E+02
kb1,9.290000E+01,3.668064E-01,1.609285E+02,9.160000E+01,3.467604E-01,1.109714E+02,9.090000E+01,3.477945E-01,6.835706E+01,9.060000E+01,3.837538E-01,3.567669E+01,9.060000E+01,5.205659E-01,1.427773E+01
kb2,9.610000E+01,4.382117E-01,2.374296E+02,9.440000E+01,4.016130E-01,2.065983E+02,9.190000E+01,3.632003E-01,1.552981E+02,8.890000E+01,3.503351E-01,9.897679E+01,8.480000E+01,4.034295E-01,5.627749E+01
