,log10_var,log10_left_bound,log10_right_bound
beta,0.5672616923538744,0.22880434033456476,0.6883333753645067
gammam,-0.9111554372729957,-0.964192506248486,-0.5374393399539936
gammamRNA,-0.4281747509591709,-0.5562637037922591,-0.07949927465077958
gammad,-1.604149623981219,-3.3010299956639813,-1.0
alphaass,-1.176460566343141,-1.8745389144038378,-0.9880430537647472
alphadiss,2.8042076050820413,2.614323860189221,3.0
phi0,0.462697408101717,0.1211905409626117,0.5844300265786717
f1,-2.205233202059179,-3.0,-0.45168381018489245
f2,-0.7602001815529014,-3.0,2.0
f3,1.2984163800612945,1.0927304399997675,1.4655906019998142
f12,-2.6675615400843946,-3.0,1.6490212513803728
f13,-1.7785857621576613,-3.0,-0.7712088939261754
f23,1.7350397050337207,0.5004150944438736,2.0
f123,-2.161276809968628,-3.0,0.43545744937702946
kb1,-2.9333014495770047,-3.0,-2.4467160526948977
kb2,-2.0527133553222017,-2.3524407702397863,1.4815376469265544
kb3,-1.7380238086021873,-2.1077433959257657,-1.6540642894636615
ku1,-1.4191890273390537,-2.0,-1.3199298987953054
ku2,1.4824447919182653,-1.704128225686632,1.7521665183546673
ku3,-0.04895405186418023,-0.14421996730049957,0.30536775689737977
bcoop12,0.4768316285122607,-0.08222251502753414,1.3010299956639813
bcoop23,-0.5808706922580243,-0.8537435533141876,1.3010299956639813
bcoop13,-0.3855246339096047,-0.5750628533353155,0.7706876219113497
bcoop123,-0.768785352037399,-1.2885555118289833,1.3010299956639813
ucoop12,-0.13596381727422502,-1.3010299956639813,0.3159033778098594
ucoop23,-0.9030899869919435,-1.3010299956639813,-0.6490995983655772
ucoop13,-1.2831622767004756,-1.3010299956639813,-1.1847408913272197
ucoop123,-1.2600323032404905,-1.3010299956639813,-0.8123466084124629
