,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.186000E+02,1.564065E+00,2.782295E+01,9.090000E+01,2.109472E+00,3.913182E+01,7.700000E+01,3.041318E+00,4.407268E+01,6.830000E+01,4.571777E+00,4.380847E+01,6.240000E+01,7.372321E+00,3.844457E+01
gammam,6.590000E+01,6.293060E+00,3.900108E+01,7.070000E+01,3.816149E+00,4.534920E+01,7.800000E+01,2.515544E+00,4.640523E+01,9.000000E+01,1.743134E+00,4.221620E+01,1.144000E+02,1.285192E+00,3.159804E+01
gammamRNA,6.560000E+01,6.524845E+00,3.879980E+01,7.020000E+01,3.966588E+00,4.490401E+01,7.740000E+01,2.600804E+00,4.584907E+01,8.890000E+01,1.785654E+00,4.169260E+01,1.118000E+02,1.301185E+00,3.147507E+01
gammad,6.880000E+01,4.053064E+00,4.865882E+01,6.870000E+01,4.068888E+00,4.840848E+01,6.880000E+01,4.107455E+00,4.780807E+01,6.900000E+01,4.202563E+00,4.638319E+01,6.910000E+01,4.443852E+00,4.309356E+01
alphaass,9.490000E+01,1.852472E+00,3.889518E+01,8.160000E+01,2.489111E+00,4.409122E+01,7.310000E+01,3.454699E+00,4.527272E+01,6.730000E+01,4.987648E+00,4.280926E+01,6.310000E+01,7.783262E+00,3.636841E+01
alphadiss,6.410000E+01,6.859046E+00,3.846438E+01,6.950000E+01,4.240537E+00,4.430032E+01,7.760000E+01,2.831491E+00,4.506389E+01,9.090000E+01,1.977899E+00,4.062910E+01,1.171000E+02,1.471519E+00,2.976887E+01
phi0,1.270000E+02,1.511408E+00,2.506241E+01,1.001000E+02,1.827552E+00,3.510154E+01,8.590000E+01,2.340799E+00,4.118659E+01,7.670000E+01,3.076707E+00,4.413773E+01,7.010000E+01,4.132780E+00,4.431604E+01
f1,7.770000E+01,1.193334E+00,7.500245E+01,7.760000E+01,1.209795E+00,7.478272E+01,7.730000E+01,1.267035E+00,7.402512E+01,7.620000E+01,1.477050E+00,7.128885E+01,7.280000E+01,2.395212E+00,6.046489E+01
f2,6.910000E+01,4.368839E+00,4.406820E+01,6.910000E+01,4.368919E+00,4.406906E+01,6.910000E+01,4.369485E+00,4.407523E+01,6.900000E+01,4.373263E+00,4.411898E+01,6.880000E+01,4.399499E+00,4.441020E+01
f3,8.260000E+01,4.172023E+00,2.569390E+01,7.260000E+01,4.170402E+00,3.899057E+01,6.520000E+01,4.764199E+00,4.949115E+01,5.940000E+01,6.020573E+00,5.553266E+01,5.470000E+01,8.809213E+00,5.363810E+01
