,log10_var,log10_left_bound,log10_right_bound
beta,0.7983052820219766,0.7354527219765611,1.141039670833527
gammam,-0.04832256265669936,-0.3336898148998505,0.0
gammamRNA,-0.40406309373082644,-0.6702480304088179,-0.34098994694213697
gammad,-1.917573699139228,-3.3010299956639813,-1.0
alphaass,-1.2412394560900204,-1.3686875161999,-0.6157711364196585
alphadiss,1.5376931943673908,0.9128741119398498,1.6662162534561946
phi0,-0.05017104106468636,-0.11491145571683545,0.29031410115550493
f1,-1.2359733923079628,-3.0,0.5621407290037862
f2,1.0441476208787228,-3.0,2.0
f3,1.6540802353065707,1.5495452300213644,2.0
f12,1.3893433112520779,-3.0,2.0
f13,-0.9017024635053024,-3.0,0.517978136315163
f23,-1.4752145506787775,-3.0,2.0
f123,-0.5241835869686818,-3.0,1.551365807784863
kb1,-2.7594507517174005,-3.0,-2.2249421223741375
kb2,-2.407046428452134,-3.0,-1.008325638171916
kb3,-0.8680607047895754,-0.9804871910604375,-0.5403623625431102
ku1,-1.245651664288981,-1.9204398239679783,-0.8020142345244097
ku2,1.1280760126687153,-0.2496215280672131,3.0
ku3,0.8211858826088455,0.48231296897516585,0.9360842833306446
bcoop12,0.3951515915045426,-1.3010299956639813,1.3010299956639813
bcoop23,0.8976270912904415,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3472703039307524,-1.0216082109765119,0.9565609877408631
bcoop123,0.10516942799933163,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2175990475034702,-1.3010299956639813,1.3010299956639813
ucoop23,0.5754187912143601,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2448877336049289,-1.3010299956639813,-0.6829957347623765
ucoop123,-0.3860525232196502,-1.3010299956639813,1.3010299956639813
