,log10_var,log10_left_bound,log10_right_bound
beta,0.8137143918811448,0.745020192860609,1.1943430941109063
gammam,-0.23769663671223162,-0.5155455101679348,-0.1745584675855451
gammamRNA,-0.17894524495311184,-0.5233122804812964,-0.10986642200664043
gammad,-1.8820661649603585,-3.3010299956639813,-1.0
alphaass,-0.24649354300902998,-0.380061417662639,0.0
alphadiss,2.8559429462323163,2.2068711450630114,2.98649465120928
phi0,0.06295783408451022,-0.005538812750327026,0.4399708930270706
f1,-1.2097148359667584,-3.0,0.6741119378770127
f2,1.142389466118836,-3.0,2.0
f3,1.776991584856405,1.6603658137417465,2.0
f12,0.26078666865497635,-3.0,2.0
f13,-1.5418155644297373,-3.0,0.5922666653096651
f23,-1.328271911760442,-3.0,2.0
f123,-1.8016178699917058,-3.0,1.617610702530131
kb1,-2.8529423289716402,-3.0,-2.1562797094805943
kb2,-1.5612994670992637,-3.0,0.7514584876087542
kb3,0.8037984079896742,0.6812150608571945,1.1262121183362073
ku1,-1.3388501427552133,-2.0,-0.8939485167891026
ku2,1.9738664498353782,-0.3274058204306172,3.0
ku3,2.4929000111087034,2.1726053814105244,2.615713289668314
bcoop12,0.3872118003137306,-1.3010299956639813,1.3010299956639813
bcoop23,0.7076553235311869,-1.3010299956639813,1.3010299956639813
bcoop13,-0.19633807676377574,-0.839303295186161,1.3010299956639813
bcoop123,-0.2197547161346474,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2255560310750349,-1.3010299956639813,1.3010299956639813
ucoop23,0.3854275148051306,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0939883747285872,-1.3010299956639813,-0.51862263340381
ucoop123,-0.7110803943382734,-1.3010299956639813,1.3010299956639813
