,log10_var,log10_left_bound,log10_right_bound
beta,0.031004281363536827,-0.06816584956241711,0.4190378078759519
gammam,-0.13912320359670222,-0.3989489282700486,-0.0391284010115725
gammamRNA,0.079543007402906,-0.32645143204962557,0.17662245584088077
gammad,-3.1031432272627955,-3.3010299956639813,-1.0
alphaass,-0.8060410219808131,-0.9972610145541986,-0.23614483065844133
alphadiss,1.2214142378423387,0.6566351845372602,1.4124732552616188
phi0,0.7846172926328754,0.6894399437635876,1.0
f1,-2.415216621003492,-3.0,0.5469453112517804
f2,0.6612446089593336,-3.0,2.0
f3,1.6246945312720813,1.4756565239166333,2.0
f12,-2.9030899869919438,-3.0,2.0
f13,-2.049586460630619,-3.0,0.49326910009739655
f23,1.0354297381845483,-3.0,2.0
f123,-0.8927900303521317,-3.0,1.4999767232692118
kb1,-2.9295926782598802,-3.0,-2.212298431130269
kb2,-2.5104633705179045,-3.0,0.29536198789997165
kb3,-0.99225222199926,-1.1608716642922907,-0.6562082712864523
ku1,-1.4156687756324693,-2.0,-0.9628902390685932
ku2,1.024895960107485,-1.5480380059605026,3.0
ku3,0.6967930850817442,0.3623275364436763,0.8632357722926337
bcoop12,-0.5517575873655609,-1.3010299956639813,1.3010299956639813
bcoop23,0.8064513232472621,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11964380058076375,-0.8441658030341433,1.3010299956639813
bcoop123,-0.32624206345042334,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1645631051981418,-1.3010299956639813,1.3010299956639813
ucoop23,0.4841574243653807,-1.3010299956639813,1.3010299956639813
ucoop13,-1.017231422748988,-1.3010299956639813,-0.41502679648155655
ucoop123,-0.817585347565446,-1.3010299956639813,1.3010299956639813
