,log10_var,log10_left_bound,log10_right_bound
beta,1.1894903136993675,1.1365397909133428,1.4570926644447417
gammam,-0.11713408027837086,-0.31702029150906974,-0.06222748014788452
gammamRNA,0.6489451821656725,0.37456160889735535,0.7010548816879554
gammad,-3.231509894828755,-3.3010299956639813,-1.0
alphaass,-1.4750848524601332,-1.5858091413943238,-1.0285259615786475
alphadiss,1.0216027160282422,0.5778125725602817,1.1259322603001904
phi0,0.2564772062416767,0.19918383967694664,0.5207763243354556
f1,-0.2041199826559248,-3.0,0.7730972752794169
f2,0.7051792448736762,-3.0,2.0
f3,1.8882918453565154,1.788043672746665,2.0
f12,1.326540668516562,-3.0,2.0
f13,-0.9685915357483759,-3.0,0.5997756721030609
f23,-2.4809599613516555,-3.0,2.0
f123,-2.0560605355277835,-3.0,1.687081267278618
kb1,-2.817300096663957,-3.0,-1.9846222479241913
kb2,-2.005462895701502,-3.0,-0.31956982143651436
kb3,-0.7498240519160749,-0.8509061745839075,-0.47860117179544637
ku1,-1.3034688800303929,-2.0,-0.9210317041683168
ku2,1.5296869537729165,-0.16966428471345835,3.0
ku3,0.9394194033293172,0.6667193610282574,1.040033690276128
bcoop12,0.8092903011763157,-1.3010299956639813,1.3010299956639813
bcoop23,1.0622058088197126,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2609817541165191,-0.785068563333795,1.3010299956639813
bcoop123,-0.7318902701915218,-1.3010299956639813,1.3010299956639813
ucoop12,0.19645254170338905,-1.3010299956639813,1.3010299956639813
ucoop23,0.7398095990213589,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1585779555976405,-1.3010299956639813,-0.7022053865158944
ucoop123,-1.2232261975878929,-1.3010299956639813,1.3010299956639813
