,log10_var,log10_left_bound,log10_right_bound
beta,0.7190825739014859,0.7058058035211074,0.9448802050194973
gammam,-0.5347659050119856,-0.7032877669740569,-0.5222323291132672
gammamRNA,-0.5243288116755703,-0.7032347373943277,-0.5153971975446587
gammad,-2.8820661649603587,-3.3010299956639813,-1.0
alphaass,-1.306536872780469,-1.3254987551653783,-0.880381291229027
alphadiss,2.803047210491129,2.375185819483238,2.8245889218436613
phi0,-0.08745911720936249,-0.09866541144446389,0.13767890315038833
f1,-1.9150664250632838,-3.0,0.6733124516631255
f2,1.3949767195545644,-3.0,2.0
f3,1.8680563618230415,1.8442865553688272,2.0
f12,-2.8353497840657034,-3.0,2.0
f13,-2.3261500226570506,-3.0,0.3988175209111111
f23,-0.5853608532629909,-3.0,2.0
f123,-2.2631256383515774,-3.0,1.721065021709418
kb1,-2.7380238086021875,-3.0,-2.465032202442491
kb2,-2.503901007867429,-3.0,-0.05402516667391531
kb3,-2.101603954069991,-2.119150751842062,-1.8652810699975988
ku1,-1.2241711855353876,-1.499954084427105,-1.022037994040042
ku2,1.0310042813635367,-1.1800896621702153,3.0
ku3,-0.412401270278755,-0.5767425450350557,-0.38907430847020885
bcoop12,-0.6090648928966208,-1.3010299956639813,1.3010299956639813
bcoop23,0.30877777366472114,-1.3010299956639813,1.3010299956639813
bcoop13,-0.08291480935943267,-0.563499316456149,0.7685356077936442
bcoop123,0.29950729870048765,-1.3010299956639813,1.3010299956639813
ucoop12,-1.221921138062545,-1.3010299956639813,1.3010299956639813
ucoop23,-0.013362604389846126,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9804683154687446,-1.3010299956639813,-0.744297591855396
ucoop123,-0.19192413190869304,-1.3010299956639813,1.3010299956639813
