,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.478000E+02,5.494088E-01,2.915787E+01,1.996000E+02,6.321110E-01,3.771691E+01,1.748000E+02,7.974622E-01,4.438547E+01,1.576000E+02,1.124332E+00,4.926167E+01,1.419000E+02,1.993381E+00,4.990733E+01
gammam,1.423000E+02,1.572084E+00,5.286356E+01,1.526000E+02,8.723354E-01,5.260070E+01,1.640000E+02,6.110967E-01,4.886199E+01,1.816000E+02,4.778509E-01,4.357958E+01,2.159000E+02,4.056844E-01,3.649679E+01
gammamRNA,1.430000E+02,1.809578E+00,5.052784E+01,1.569000E+02,1.052651E+00,4.939576E+01,1.720000E+02,7.509756E-01,4.471749E+01,1.938000E+02,5.942053E-01,3.848844E+01,2.359000E+02,5.113297E-01,3.057398E+01
gammad,1.303000E+02,4.025981E+00,4.251055E+01,1.305000E+02,3.998980E+00,4.194053E+01,1.309000E+02,3.942237E+00,4.056909E+01,1.321000E+02,3.836161E+00,3.736378E+01,1.360000E+02,3.640129E+00,3.056109E+01
alphaass,2.298000E+02,4.395748E-01,3.424183E+01,1.887000E+02,5.087975E-01,4.205772E+01,1.682000E+02,6.408459E-01,4.781123E+01,1.549000E+02,8.972138E-01,5.189343E+01,1.433000E+02,1.557671E+00,5.262626E+01
alphadiss,1.437000E+02,1.427630E+00,5.324988E+01,1.538000E+02,8.306526E-01,5.229035E+01,1.654000E+02,5.923272E-01,4.840086E+01,1.836000E+02,4.679477E-01,4.303764E+01,2.198000E+02,4.008426E-01,3.584088E+01
phi0,1.815000E+02,7.329176E-01,4.241868E+01,1.687000E+02,8.778747E-01,4.619502E+01,1.581000E+02,1.108390E+00,4.913791E+01,1.482000E+02,1.523413E+00,5.058221E+01,1.375000E+02,2.514165E+00,4.813266E+01
f1,1.309000E+02,3.814550E+00,4.285327E+01,1.308000E+02,3.881447E+00,4.253136E+01,1.305000E+02,4.035071E+00,4.180650E+01,1.296000E+02,4.403890E+00,4.014357E+01,1.280000E+02,5.392118E+00,3.628170E+01
f2,1.305000E+02,3.995216E+00,4.198675E+01,1.305000E+02,3.996008E+00,4.198398E+01,1.305000E+02,4.001298E+00,4.196553E+01,1.304000E+02,4.036880E+00,4.184138E+01,1.295000E+02,4.292384E+00,4.095002E+01
f3,2.080000E+02,1.686775E+00,1.807569E+01,1.831000E+02,1.476197E+00,2.728419E+01,1.665000E+02,1.498150E+00,3.549535E+01,1.531000E+02,1.721197E+00,4.245112E+01,1.402000E+02,2.433988E+00,4.609476E+01
f12,1.306000E+02,3.961915E+00,4.214215E+01,1.306000E+02,3.964743E+00,4.212940E+01,1.305000E+02,3.978344E+00,4.206786E+01,1.304000E+02,4.044941E+00,4.176883E+01,1.297000E+02,4.399112E+00,4.022987E+01
f13,1.382000E+02,8.998936E-01,5.685018E+01,1.381000E+02,9.041896E-01,5.684521E+01,1.382000E+02,9.181094E-01,5.682751E+01,1.383000E+02,9.657012E-01,5.674986E+01,1.383000E+02,1.164044E+00,5.620324E+01
f23,1.304000E+02,4.003325E+00,4.195248E+01,1.305000E+02,4.001345E+00,4.196333E+01,1.305000E+02,3.987971E+00,4.203596E+01,1.307000E+02,3.899138E+00,4.252513E+01,1.318000E+02,3.388122E+00,4.558946E+01
f123,1.303000E+02,4.029659E+00,4.174413E+01,1.303000E+02,4.023442E+00,4.179143E+01,1.305000E+02,3.992407E+00,4.202989E+01,1.314000E+02,3.846425E+00,4.320579E+01,1.355000E+02,3.343258E+00,4.841689E+01
kb1,1.330000E+02,1.946674E+00,4.230125E+01,1.313000E+02,1.429739E+00,3.397266E+01,1.289000E+02,1.239626E+00,2.495969E+01,1.264000E+02,1.213493E+00,1.674739E+01,1.243000E+02,1.389983E+00,9.800073E+00
kb2,1.301000E+02,5.393835E+00,3.815943E+01,1.303000E+02,3.065552E+00,4.375803E+01,1.277000E+02,1.967206E+00,4.061254E+01,1.235000E+02,1.589685E+00,3.146297E+01,1.204000E+02,1.773932E+00,2.025257E+01
kb3,2.231000E+02,1.346971E+00,2.315184E+01,1.889000E+02,1.185152E+00,3.398876E+01,1.695000E+02,1.220825E+00,4.211057E+01,1.555000E+02,1.420735E+00,4.787638E+01,1.429000E+02,2.001693E+00,4.986563E+01
ku1,2.067000E+02,2.056741E-01,4.241864E+01,1.878000E+02,2.662730E-01,4.622345E+01,1.724000E+02,3.667315E-01,4.991253E+01,1.599000E+02,5.558291E-01,5.322561E+01,1.486000E+02,1.040054E+00,5.481541E+01
ku2,1.206000E+02,1.712499E+00,2.000650E+01,1.235000E+02,1.545708E+00,3.122271E+01,1.277000E+02,1.922007E+00,4.048812E+01,1.304000E+02,3.008239E+00,4.384704E+01,1.301000E+02,5.345623E+00,3.828069E+01
ku3,1.423000E+02,2.049809E+00,4.977726E+01,1.550000E+02,1.434351E+00,4.803259E+01,1.689000E+02,1.225436E+00,4.232939E+01,1.882000E+02,1.185146E+00,3.423004E+01,2.219000E+02,1.340566E+00,2.341396E+01
bcoop12,1.299000E+02,4.781996E+00,3.922884E+01,1.312000E+02,2.914797E+00,4.569221E+01,1.307000E+02,1.976465E+00,4.739588E+01,1.287000E+02,1.449100E+00,4.594328E+01,1.257000E+02,1.122972E+00,4.268030E+01
bcoop23,1.301000E+02,4.773201E+00,3.956347E+01,1.306000E+02,2.687618E+00,4.512254E+01,1.281000E+02,1.729327E+00,4.302611E+01,1.237000E+02,1.276361E+00,3.644690E+01,1.194000E+02,1.075152E+00,2.837924E+01
