,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.875000E+02,3.949115E-01,4.710751E+01,3.525000E+02,4.593162E-01,5.063023E+01,2.911000E+02,5.493015E-01,5.334247E+01,2.511000E+02,6.864070E-01,5.533067E+01,2.185000E+02,9.322143E-01,5.616489E+01
gammam,2.237000E+02,9.679706E-01,5.401424E+01,2.560000E+02,6.981389E-01,5.385564E+01,2.939000E+02,5.555170E-01,5.248941E+01,3.505000E+02,4.640739E-01,5.043247E+01,4.666000E+02,3.993117E-01,4.763954E+01
gammamRNA,2.245000E+02,9.362618E-01,5.535000E+01,2.566000E+02,6.873692E-01,5.470475E+01,2.952000E+02,5.501066E-01,5.294295E+01,3.534000E+02,4.605936E-01,5.051468E+01,4.768000E+02,3.967228E-01,4.736119E+01
gammad,3.848000E+02,4.081248E-01,5.460145E+01,3.860000E+02,4.087913E-01,5.427111E+01,3.892000E+02,4.103859E-01,5.348205E+01,3.973000E+02,4.141395E-01,5.163257E+01,4.192000E+02,4.226138E-01,4.747462E+01
alphaass,6.026500E+02,3.764008E-01,4.594308E+01,4.669000E+02,3.996531E-01,4.760106E+01,4.002000E+02,4.260635E-01,4.902416E+01,3.572000E+02,4.562927E-01,5.026287E+01,3.260000E+02,4.912692E-01,5.134862E+01
alphadiss,2.227000E+02,9.362951E-01,5.450942E+01,2.545000E+02,6.884106E-01,5.414273E+01,2.928000E+02,5.520421E-01,5.266180E+01,3.503000E+02,4.628966E-01,5.049112E+01,4.689000E+02,3.990741E-01,4.756611E+01
phi0,4.689000E+02,3.995765E-01,4.744146E+01,3.422000E+02,4.695167E-01,5.103176E+01,2.828000E+02,5.698505E-01,5.376340E+01,2.432000E+02,7.298162E-01,5.566056E+01,2.094000E+02,1.045327E+00,5.598984E+01
f1,5.060000E+02,4.014159E-01,4.512772E+01,3.843000E+02,4.300003E-01,5.028983E+01,3.234000E+02,4.693696E-01,5.493953E+01,2.830000E+02,5.257088E-01,5.915239E+01,2.515000E+02,6.135933E-01,6.283045E+01
f2,4.212000E+02,4.188825E-01,4.819263E+01,4.212000E+02,4.188847E-01,4.819371E+01,4.211000E+02,4.189003E-01,4.820065E+01,4.203000E+02,4.190070E-01,4.825065E+01,4.143000E+02,4.197370E-01,4.858959E+01
f3,4.119000E+02,4.200031E-01,4.873305E+01,4.114000E+02,4.211548E-01,4.873742E+01,4.094000E+02,4.257512E-01,4.875454E+01,4.015000E+02,4.445715E-01,4.881702E+01,3.707000E+02,5.314490E-01,4.896515E+01
f12,4.119000E+02,4.201886E-01,4.870469E+01,4.119000E+02,4.201683E-01,4.870895E+01,4.118000E+02,4.200305E-01,4.873708E+01,4.118000E+02,4.190948E-01,4.893142E+01,4.113000E+02,4.128503E-01,5.028284E+01
f13,4.403000E+02,2.633917E-01,4.824249E+01,4.400000E+02,2.652616E-01,4.825023E+01,4.388000E+02,2.718830E-01,4.827841E+01,4.343000E+02,2.960395E-01,4.837520E+01,4.165000E+02,3.947201E-01,4.867765E+01
f23,4.119000E+02,4.200495E-01,4.873258E+01,4.119000E+02,4.200497E-01,4.873294E+01,4.119000E+02,4.200501E-01,4.873611E+01,4.118000E+02,4.200539E-01,4.875600E+01,4.116000E+02,4.200812E-01,4.889126E+01
