,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.327000E+02,2.970471E-01,8.894286E+01,2.322000E+02,3.792205E-01,9.480104E+01,1.814000E+02,5.181315E-01,1.001428E+02,1.450000E+02,7.779944E-01,1.031207E+02,1.151000E+02,1.442981E+00,9.729255E+01
gammam,1.056000E+02,2.122213E+00,8.728169E+01,1.352000E+02,9.298683E-01,1.021582E+02,1.695000E+02,5.796631E-01,1.013568E+02,2.145000E+02,4.075876E-01,9.681798E+01,2.883000E+02,3.112011E-01,9.137773E+01
gammamRNA,1.108000E+02,1.921899E+00,8.720701E+01,1.503000E+02,7.586652E-01,1.012321E+02,1.933000E+02,4.563786E-01,9.957760E+01,2.434000E+02,3.253667E-01,9.554757E+01,3.400000E+02,2.552025E-01,9.113722E+01
gammad,1.754000E+02,5.466967E-01,1.007860E+02,1.754000E+02,5.479660E-01,1.007118E+02,1.750000E+02,5.510608E-01,1.005377E+02,1.745000E+02,5.586872E-01,1.001182E+02,1.730000E+02,5.780077E-01,9.910511E+01
alphaass,2.971000E+02,3.139144E-01,9.047189E+01,2.162000E+02,4.097520E-01,9.638032E+01,1.697000E+02,5.773226E-01,1.014082E+02,1.351000E+02,9.123384E-01,1.028083E+02,1.052000E+02,2.049302E+00,8.882707E+01
alphadiss,1.081000E+02,1.819997E+00,9.199660E+01,1.376000E+02,8.732730E-01,1.029721E+02,1.722000E+02,5.629870E-01,1.011437E+02,2.190000E+02,4.037326E-01,9.609825E+01,3.013000E+02,3.114446E-01,9.027117E+01
phi0,2.877000E+02,3.197739E-01,9.087311E+01,2.126000E+02,4.177713E-01,9.671272E+01,1.676000E+02,5.891180E-01,1.016130E+02,1.338000E+02,9.338427E-01,1.027333E+02,1.042000E+02,2.137465E+00,8.764946E+01
f1,3.569000E+02,3.082064E-01,7.748122E+01,2.585000E+02,3.535887E-01,8.582577E+01,2.086000E+02,4.301615E-01,9.418787E+01,1.695000E+02,5.776820E-01,1.019140E+02,1.326000E+02,9.436539E-01,1.054188E+02
f2,1.754000E+02,5.462285E-01,1.007997E+02,1.755000E+02,5.462498E-01,1.008023E+02,1.754000E+02,5.463972E-01,1.008078E+02,1.752000E+02,5.473989E-01,1.008465E+02,1.739000E+02,5.543386E-01,1.011046E+02
f3,1.754000E+02,5.470393E-01,1.008014E+02,1.745000E+02,5.547615E-01,1.007600E+02,1.713000E+02,5.824714E-01,1.005948E+02,1.597000E+02,6.964089E-01,9.973719E+01,1.211000E+02,1.496128E+00,8.894796E+01
f12,1.755000E+02,5.466302E-01,1.007936E+02,1.755000E+02,5.464337E-01,1.008007E+02,1.756000E+02,5.451019E-01,1.008573E+02,1.764000E+02,5.362432E-01,1.012294E+02,1.816000E+02,4.844294E-01,1.037407E+02
f13,1.755000E+02,5.452123E-01,1.008084E+02,1.752000E+02,5.484588E-01,1.007991E+02,1.742000E+02,5.585725E-01,1.007660E+02,1.708000E+02,5.923434E-01,1.006311E+02,1.578000E+02,7.376136E-01,9.970382E+01
f23,1.755000E+02,5.462346E-01,1.008047E+02,1.755000E+02,5.462865E-01,1.008059E+02,1.754000E+02,5.466415E-01,1.008046E+02,1.752000E+02,5.490762E-01,1.007971E+02,1.734000E+02,5.664730E-01,1.007382E+02
f123,1.754000E+02,5.463693E-01,1.008031E+02,1.755000E+02,5.460734E-01,1.008248E+02,1.757000E+02,5.442584E-01,1.009532E+02,1.772000E+02,5.334100E-01,1.017540E+02,1.853000E+02,4.786380E-01,1.069213E+02
kb1,3.345000E+02,3.017712E-01,9.039638E+01,2.538000E+02,3.462953E-01,9.447550E+01,2.090000E+02,4.206016E-01,9.819106E+01,1.722000E+02,5.643558E-01,1.009757E+02,1.359000E+02,9.301215E-01,9.951592E+01
kb2,1.665000E+02,6.585043E-01,1.134235E+02,1.762000E+02,5.369425E-01,9.904597E+01,1.801000E+02,4.790051E-01,7.343541E+01,1.716000E+02,5.662901E-01,4.451098E+01,1.447000E+02,1.054630E+00,2.063801E+01
kb3,1.970000E+02,3.324945E-01,8.122415E+01,2.039000E+02,2.673266E-01,6.061333E+01,2.113000E+02,2.405664E-01,4.165379E+01,2.244000E+02,2.376082E-01,2.514378E+01,2.558000E+02,2.763227E-01,1.185629E+01
ku1,1.389000E+02,8.794128E-01,1.000723E+02,1.755000E+02,5.465614E-01,1.008069E+02,2.128000E+02,4.114158E-01,9.783751E+01,2.602000E+02,3.407023E-01,9.402367E+01,3.522000E+02,2.979592E-01,8.985871E+01
ku2,1.653000E+02,7.876222E-01,1.561285E+01,1.753000E+02,5.341179E-01,3.989957E+01,1.811000E+02,4.691184E-01,7.396812E+01,1.741000E+02,5.635335E-01,1.035081E+02,1.625000E+02,7.106510E-01,1.165140E+02
ku3,3.889000E+02,3.771404E-02,8.913066E+01,3.241000E+02,5.306810E-02,9.237919E+01,2.776000E+02,7.824385E-02,9.528411E+01,2.439000E+02,1.239611E-01,9.787632E+01,2.169000E+02,2.332981E-01,1.001703E+02
bcoop12,1.525000E+02,8.571163E-01,1.165712E+02,1.550000E+02,8.166264E-01,1.158438E+02,1.604000E+02,7.345190E-01,1.135897E+02,1.698000E+02,6.137857E-01,1.072644E+02,1.793000E+02,5.006938E-01,9.396228E+01
bcoop23,9.660000E+01,8.462703E+00,3.986114E+01,1.006000E+02,5.036916E+00,5.669215E+01,1.341000E+02,1.224114E+00,9.798913E+01,1.824000E+02,4.729835E-01,9.945116E+01,1.946000E+02,2.879252E-01,8.920171E+01
bcoop13,2.034000E+02,2.127883E-01,8.718715E+01,2.056000E+02,1.295017E-01,6.849940E+01,2.092000E+02,9.152858E-02,5.116407E+01,2.175000E+02,6.990266E-02,3.598262E+01,2.346000E+02,5.777687E-02,2.333138E+01
bcoop123,9.710000E+01,7.213687E+00,4.426293E+01,1.086000E+02,2.882629E+00,7.569511E+01,1.589000E+02,7.391974E-01,1.016155E+02,1.907000E+02,3.729066E-01,9.634337E+01,1.953000E+02,2.464061E-01,8.546852E+01
ucoop12,1.861000E+02,4.069096E-01,5.969367E+01,1.837000E+02,4.443571E-01,8.087798E+01,1.768000E+02,5.301364E-01,9.877267E+01,1.665000E+02,6.538559E-01,1.097357E+02,1.581000E+02,7.674139E-01,1.144686E+02
ucoop23,2.029000E+02,2.087064E-01,9.935363E+01,1.998000E+02,2.748225E-01,1.001913E+02,1.918000E+02,3.825015E-01,1.008358E+02,1.705000E+02,5.963122E-01,1.006227E+02,1.368000E+02,1.105432E+00,9.587542E+01
ucoop13,2.060000E+02,2.386761E-01,1.001766E+02,2.034000E+02,2.747904E-01,1.005245E+02,1.988000E+02,3.292649E-01,1.008429E+02,1.885000E+02,4.293386E-01,1.010238E+02,1.590000E+02,7.156095E-01,9.986716E+01
ucoop123,2.006000E+02,2.556084E-01,9.999799E+01,1.959000E+02,3.326359E-01,1.006260E+02,1.842000E+02,4.616780E-01,1.009411E+02,1.604000E+02,7.103400E-01,9.996262E+01,1.311000E+02,1.260299E+00,9.385394E+01
