,log10_var,log10_left_bound,log10_right_bound
beta,2.0595634179012676,1.992168322096266,2.0791812460476247
gammam,-0.06646209802829535,-0.24694343379413264,0.0
gammamRNA,-0.17515852824629935,-0.3599870229801841,-0.10630158323186775
gammad,-1.0978338707289488,-3.3010299956639813,-1.0
alphaass,-0.9808837095529273,-1.1202160148874878,-0.5862312795374918
alphadiss,2.9965116721541785,2.607089771569947,3.0
phi0,-0.5746288335610588,-0.6442270350473351,-0.37472478242537743
f1,1.6204483847117088,1.4986201558179433,1.8487724032835713
f2,-2.543785844642011,-3.0,2.0
f3,-2.0192696234640546,-3.0,0.6615518148425364
f12,0.9579423354454045,-3.0,2.0
f13,-1.8434508486682186,-3.0,0.4273379828203284
f23,-1.5726762136427528,-3.0,2.0
f123,-1.5225893120927485,-3.0,1.418635162359693
kb1,-1.0685929864434265,-1.2006227627607706,-0.8917892889823307
kb2,-2.867100230055517,-3.0,-0.03904882684943049
kb3,-2.904830648568245,-3.0,-2.076182501886305
ku1,0.44529276942597185,0.27813408401599327,0.5800136585382741
ku2,0.6681062379327313,-2.0,3.0
ku3,-1.2156680519778518,-2.0,-0.9398382087332071
bcoop12,0.40840957846842973,-1.3010299956639813,1.3010299956639813
bcoop23,-0.33208031468263854,-1.3010299956639813,1.3010299956639813
bcoop13,0.03502928220236815,-0.3694417882454525,1.3010299956639813
bcoop123,-0.29081487044975457,-1.3010299956639813,1.3010299956639813
ucoop12,-0.20432849405397824,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6542343068855118,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8623294627632448,-1.3010299956639813,-0.5285298588262315
ucoop123,-0.7822529267372064,-1.3010299956639813,1.3010299956639813
