,log10_var,log10_left_bound,log10_right_bound
beta,0.38987455839098545,0.2918523597069802,0.4261682567586085
gammam,-0.5045944368538067,-0.5289636318064062,-0.40604083590579754
gammamRNA,-0.36371274790148694,-0.3971812384066439,-0.2651631938539185
gammad,-1.6716203965612624,-3.3010299956639813,-1.0
alphaass,-1.1947710857965739,-1.3929328889013233,-1.1340991165959666
alphadiss,1.8885725968576,1.826510640061556,2.083940695066225
phi0,0.05153839051532738,-0.048634382459053827,0.0848827439737729
f1,-2.161528720928071,-3.0,0.05334740495649798
f2,-1.6208758539296082,-3.0,2.0
f3,1.7920413107120823,1.628250836224853,1.840781628513938
f12,-2.6886700476962067,-3.0,2.0
f13,-2.8341623753098717,-3.0,-0.49733583646379115
f23,1.3298045221640695,-3.0,2.0
f123,-2.604498875694374,-3.0,1.4469205452046796
kb1,-2.641113795594131,-2.963550619865029,-2.428093924116666
kb2,-1.0448416130742064,-3.0,1.568845670023672
kb3,-2.2980005251103632,-2.4762425792815597,-2.226647000767711
ku1,-1.1271447552951896,-2.0,-1.0908710220943532
ku2,2.4902394852462875,-0.09252521866979,3.0
ku3,-0.6088883862971974,-0.6387755498728436,-0.4291488279952862
bcoop12,-0.5108856306210806,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6526699846830496,-1.3010299956639813,1.3010299956639813
bcoop13,-0.34843126113420814,-0.4340163036896174,0.6857036283818441
bcoop123,-0.3081231774406687,-0.9713539036757719,1.3010299956639813
ucoop12,-1.1236089381808125,-1.3010299956639813,-0.3517024026013177
ucoop23,-0.975104039892515,-1.3010299956639813,-0.232693133763736
ucoop13,-1.2461106685401666,-1.3010299956639813,-1.201336711552203
ucoop123,-0.7994230732451518,-1.3010299956639813,-0.1799535158129661
