,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.484000E+02,3.622628E-01,9.496329E+01,1.930000E+02,4.315898E-01,1.031449E+02,1.644000E+02,5.388327E-01,1.096277E+02,1.432000E+02,7.358719E-01,1.135843E+02,1.199000E+02,1.290932E+00,1.086541E+02
gammam,1.214000E+02,1.222859E+00,1.099450E+02,1.422000E+02,6.720061E-01,1.166087E+02,1.589000E+02,4.868498E-01,1.147774E+02,1.810000E+02,3.871222E-01,1.107929E+02,2.224000E+02,3.227423E-01,1.052753E+02
gammamRNA,1.185000E+02,1.341465E+00,1.078213E+02,1.429000E+02,7.357929E-01,1.136740E+02,1.645000E+02,5.327462E-01,1.096478E+02,1.943000E+02,4.242374E-01,1.029916E+02,2.557000E+02,3.547544E-01,9.454386E+01
gammad,1.190000E+02,1.317324E+00,1.089874E+02,1.190000E+02,1.318030E+00,1.088162E+02,1.190000E+02,1.319715E+00,1.084152E+02,1.192000E+02,1.323642E+00,1.074475E+02,1.194000E+02,1.332297E+00,1.051813E+02
alphaass,2.418000E+02,3.638189E-01,9.689810E+01,1.915000E+02,4.312422E-01,1.044513E+02,1.644000E+02,5.340464E-01,1.103777E+02,1.442000E+02,7.178759E-01,1.139671E+02,1.225000E+02,1.196296E+00,1.101902E+02
alphadiss,9.530000E+01,3.431538E+00,7.436827E+01,1.122000E+02,1.642356E+00,1.024368E+02,1.230000E+02,1.178493E+00,1.104609E+02,1.315000E+02,9.450929E-01,1.133808E+02,1.388000E+02,7.995550E-01,1.141586E+02
phi0,2.522000E+02,3.598785E-01,9.458068E+01,1.964000E+02,4.243303E-01,1.024901E+02,1.676000E+02,5.210241E-01,1.088666E+02,1.469000E+02,6.883288E-01,1.131763E+02,1.261000E+02,1.085884E+00,1.116740E+02
f1,1.445000E+02,4.035113E-01,1.249966E+02,1.443000E+02,4.083700E-01,1.249333E+02,1.438000E+02,4.236671E-01,1.247387E+02,1.423000E+02,4.751748E-01,1.240433E+02,1.354000E+02,7.024970E-01,1.204951E+02
f2,1.191000E+02,1.320446E+00,1.081718E+02,1.191000E+02,1.320602E+00,1.081696E+02,1.191000E+02,1.321668E+00,1.081540E+02,1.189000E+02,1.328996E+00,1.080582E+02,1.175000E+02,1.382169E+00,1.073290E+02
f3,2.456000E+02,5.168957E-01,7.046760E+01,1.937000E+02,5.630612E-01,8.384172E+01,1.659000E+02,6.404860E-01,9.565596E+01,1.454000E+02,7.845393E-01,1.055252E+02,1.246000E+02,1.150062E+00,1.096405E+02
f12,1.309000E+02,7.131632E-01,1.181814E+02,1.309000E+02,7.132789E-01,1.181807E+02,1.309000E+02,7.140789E-01,1.181705E+02,1.308000E+02,7.196029E-01,1.181143E+02,1.301000E+02,7.611302E-01,1.176383E+02
