,log10_var,log10_left_bound,log10_right_bound
beta,1.2638726768652235,1.12044077212017,1.2925358687505422
gammam,-0.014079779876432604,-0.04032321931111239,0.0
gammamRNA,-0.2860896458710447,-0.3152429797532893,-0.13788790933512352
gammad,-2.4766437933452075,-3.3010299956639813,-1.0
alphaass,-0.9892761346082269,-1.2774903618488498,-0.9313107360960261
alphadiss,1.4915017662373264,1.4344807477206416,1.7831840419062808
phi0,-0.5730010412434628,-0.720717730333495,-0.5453506323153551
f1,1.732715340349993,1.4692731778500423,1.7703022456132753
f2,-0.44273347113009587,-3.0,2.0
f3,-1.9965394678904935,-3.0,-0.06461853370514753
f12,1.3780343224573315,-3.0,2.0
f13,-0.8239087409443188,-3.0,-0.3026990221567443
f23,-0.45469288353417586,-3.0,2.0
f123,-1.3728390476252241,-3.0,1.4104119242920752
kb1,-1.3251388592621884,-1.603191978329989,-1.2959140060069543
kb2,-1.8900841369762067,-2.4146928066085467,2.0
kb3,-2.880084589742009,-2.936294938300442,-1.702954810771036
ku1,0.18864729599971736,0.1587243837497212,0.4659389201247452
ku2,1.6451273992583912,-2.0,2.1135110913116426
ku3,-1.191114132640188,-2.0,-1.15427816858378
bcoop12,0.1673173347481761,-0.30588053540417925,1.3010299956639813
bcoop23,-0.7891466346851068,-1.1290691790851406,1.3010299956639813
bcoop13,0.09898963940117732,0.03609813235723465,1.3010299956639813
bcoop123,0.2550311633455514,-0.08231803323659334,1.3010299956639813
ucoop12,-0.445389714773836,-1.3010299956639813,-0.01901771515522825
ucoop23,-1.111371274614774,-1.3010299956639813,-0.8145328370609428
ucoop13,-0.7988761027926204,-1.3010299956639813,-0.7537609327085919
ucoop123,-0.23634742943546957,-1.3010299956639813,0.06692428918766428
