,log10_var,log10_left_bound,log10_right_bound
beta,1.645618738242695,1.5281329781235455,1.9335313410819057
gammam,-0.048613905119707174,-0.2532510269326963,0.0
gammamRNA,0.10002573010786264,-0.18757431321269102,0.216038038336146
gammad,-2.8389316145288253,-3.3010299956639813,-1.0
alphaass,-0.4084901910053458,-0.6354046754909118,0.0
alphadiss,2.173186268412274,1.7058818447519857,2.4024978892823077
phi0,-0.4292236312052518,-0.5427367672314348,-0.14170403352138278
f1,-0.9273825234547635,-3.0,0.47055698237470855
f2,-0.8867253075356496,-3.0,2.0
f3,1.631849462159818,1.4554411330345907,1.974114415308112
f12,-1.6708055849115488,-3.0,2.0
f13,-1.893129455521346,-3.0,0.3918029690571002
f23,-2.6430185990068686,-3.0,2.0
f123,-2.3730440485645525,-3.0,1.4832633497301653
kb1,-2.6970200632517507,-3.0,-1.9493498774021067
kb2,-0.7961515362537653,-3.0,1.3309989000174098
kb3,-0.5845258318907643,-0.7779524742588868,-0.30436727003541786
ku1,-1.1830961606243398,-2.0,-0.8440366085424841
ku2,2.7389390312034796,0.6054908931323819,3.0
ku3,1.104487111312395,0.822536621710781,1.300702312680448
bcoop12,0.4619484952037618,-1.3010299956639813,1.3010299956639813
bcoop23,0.9952841076892597,-1.3010299956639813,1.3010299956639813
bcoop13,-0.002919564528269182,-0.5632367623427073,1.3010299956639813
bcoop123,0.9804124616068914,-1.3010299956639813,1.3010299956639813
ucoop12,-0.15088783381542256,-1.3010299956639813,1.3010299956639813
ucoop23,0.6730209071288962,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9006647223140423,-1.3010299956639813,-0.44914529772870543
ucoop123,0.4889735247265083,-1.3010299956639813,1.3010299956639813
