,log10_var,log10_left_bound,log10_right_bound
beta,0.9902944461284388,0.888087116426783,1.1306587601805214
gammam,-0.401428336517859,-0.49532203920227236,-0.29793509350934844
gammamRNA,-0.03489241415094416,-0.17098621936081293,0.066171298168484
gammad,-1.9255492810454087,-3.3010299956639813,-1.0
alphaass,-1.2694599635228807,-1.4720706767645817,-1.0363950483448519
alphadiss,1.5384480517102173,1.3035479084088093,1.7411242007894647
phi0,-0.010550182333308195,-0.10769128671156464,0.13550589870705276
f1,-1.3634118162701576,-3.0,-0.026587002576843037
f2,0.5759956202032677,-3.0,2.0
f3,1.416141031168329,1.308325088024571,1.6670179318381877
f12,-2.694648630553376,-3.0,2.0
f13,-0.4793854781217641,-3.0,0.1259332421228072
f23,0.7518946880437474,-3.0,2.0
f123,-0.8215986584662448,-3.0,1.352465151621516
kb1,-2.751536282448968,-3.0,-2.3756823382318135
kb2,-1.0060790411987133,-3.0,1.075278419943755
kb3,-1.313185045492683,-1.4548511451876336,-1.1287597060463128
ku1,-1.2376966367122317,-1.8779123519734435,-1.0431929824881352
ku2,2.529045170765769,0.44586130804049834,3.0
ku3,0.37602918172818023,0.19504258390122903,0.5169651143502016
bcoop12,0.6493348587121419,-1.3010299956639813,1.3010299956639813
bcoop23,0.38381536598043126,-1.3010299956639813,1.3010299956639813
bcoop13,0.009875633712160119,-0.42794636359901206,0.8395431827007327
bcoop123,-0.2493373538659442,-1.3010299956639813,1.3010299956639813
ucoop12,0.03662889536216113,-1.3010299956639813,1.3010299956639813
ucoop23,0.06145247908719329,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8877302315827293,-1.3010299956639813,-0.6098602808580493
ucoop123,-0.7406450726919657,-1.3010299956639813,1.3010299956639813
