,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.330000E+01,8.740943E-02,1.354833E+02,5.540000E+01,1.101253E-01,1.535857E+02,4.620000E+01,1.443844E-01,1.695640E+02,4.020000E+01,1.996626E-01,1.842011E+02,3.560000E+01,3.027081E-01,1.967161E+02
gammam,5.040000E+01,4.541662E-01,1.464017E+02,5.430000E+01,2.503799E-01,1.450202E+02,5.910000E+01,1.661352E-01,1.402261E+02,6.670000E+01,1.200472E-01,1.340704E+02,8.190000E+01,9.156908E-02,1.263570E+02
gammamRNA,3.630000E+01,2.978720E-01,2.023332E+02,4.070000E+01,1.984516E-01,1.875855E+02,4.660000E+01,1.440212E-01,1.713471E+02,5.560000E+01,1.100250E-01,1.543433E+02,7.340000E+01,8.738375E-02,1.356269E+02
gammad,1.339000E+02,7.498423E-02,1.161506E+02,1.340000E+02,7.504892E-02,1.160006E+02,1.345000E+02,7.520183E-02,1.157251E+02,1.356000E+02,7.557117E-02,1.149851E+02,1.382000E+02,7.646792E-02,1.132670E+02
alphaass,7.600000E+01,8.647141E-02,1.318066E+02,5.830000E+01,1.072435E-01,1.452709E+02,4.930000E+01,1.382876E-01,1.560737E+02,4.370000E+01,1.880455E-01,1.650066E+02,3.950000E+01,2.803983E-01,1.716820E+02
alphadiss,3.980000E+01,2.839116E-01,1.721210E+02,4.380000E+01,1.901871E-01,1.652983E+02,4.930000E+01,1.398108E-01,1.563936E+02,5.800000E+01,1.083916E-01,1.456985E+02,7.490000E+01,8.734413E-02,1.324931E+02
phi0,7.240000E+01,8.798138E-02,1.360917E+02,5.530000E+01,1.104159E-01,1.537294E+02,4.630000E+01,1.439635E-01,1.693768E+02,4.030000E+01,1.975098E-01,1.837890E+02,3.590000E+01,2.954203E-01,1.962215E+02
f1,1.341000E+02,7.326682E-02,1.161876E+02,1.338000E+02,7.518525E-02,1.161956E+02,1.325000E+02,8.377304E-02,1.161874E+02,1.266000E+02,1.268752E-01,1.162381E+02,9.780000E+01,4.461314E-01,1.150037E+02
f2,1.339000E+02,7.496123E-02,1.161807E+02,1.338000E+02,7.495946E-02,1.161991E+02,1.338000E+02,7.495812E-02,1.161932E+02,1.334000E+02,7.493758E-02,1.162911E+02,1.310000E+02,7.481089E-02,1.168180E+02
f3,1.220000E+02,7.427771E-02,1.191993E+02,9.930000E+01,7.223058E-02,1.292410E+02,8.720000E+01,7.061553E-02,1.387343E+02,7.910000E+01,6.932984E-02,1.479788E+02,7.310000E+01,6.831724E-02,1.570540E+02
