,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.160000E+01,1.596059E-01,8.103286E+01,3.160000E+01,1.956335E-01,9.587006E+01,2.640000E+01,2.523596E-01,1.085655E+02,2.300000E+01,3.456262E-01,1.199143E+02,2.040000E+01,5.195887E-01,1.290580E+02
gammam,2.060000E+01,8.137672E-01,1.215158E+02,2.130000E+01,5.731733E-01,1.236176E+02,2.180000E+01,4.349800E-01,1.236548E+02,2.240000E+01,3.454124E-01,1.226455E+02,2.290000E+01,2.828745E-01,1.211574E+02
gammamRNA,2.050000E+01,5.107803E-01,1.292896E+02,2.290000E+01,3.452775E-01,1.196730E+02,2.600000E+01,2.536441E-01,1.083565E+02,3.090000E+01,1.965865E-01,9.600845E+01,4.000000E+01,1.593617E-01,8.214846E+01
gammad,2.200000E+01,3.786607E-01,1.267092E+02,2.200000E+01,3.790112E-01,1.266480E+02,2.200000E+01,3.797152E-01,1.264481E+02,2.210000E+01,3.813629E-01,1.258557E+02,2.200000E+01,3.856232E-01,1.247890E+02
alphaass,2.620000E+01,2.371315E-01,1.118382E+02,2.420000E+01,2.843520E-01,1.170880E+02,2.260000E+01,3.513262E-01,1.215411E+02,2.130000E+01,4.528252E-01,1.250374E+02,2.000000E+01,6.241559E-01,1.267454E+02
alphadiss,2.090000E+01,4.960028E-01,1.258765E+02,2.330000E+01,3.200397E-01,1.198283E+02,2.650000E+01,2.309752E-01,1.110437E+02,3.140000E+01,1.783477E-01,1.003606E+02,4.120000E+01,1.455369E-01,8.687947E+01
phi0,4.570000E+01,1.537295E-01,7.713829E+01,3.500000E+01,1.779137E-01,8.977550E+01,2.950000E+01,2.129934E-01,1.005713E+02,2.590000E+01,2.632784E-01,1.103670E+02,2.320000E+01,3.383679E-01,1.191837E+02
f1,2.210000E+01,3.792446E-01,1.236304E+02,2.200000E+01,3.881248E-01,1.234027E+02,2.190000E+01,4.187000E-01,1.225865E+02,2.150000E+01,5.335701E-01,1.196791E+02,2.020000E+01,1.124416E+00,1.068101E+02
f2,2.200000E+01,3.912848E-01,1.233189E+02,2.200000E+01,3.913022E-01,1.233161E+02,2.200000E+01,3.913228E-01,1.233164E+02,2.210000E+01,3.914292E-01,1.233150E+02,2.190000E+01,3.919118E-01,1.236795E+02
f3,3.750000E+01,5.917322E-01,4.073710E+01,3.060000E+01,4.570423E-01,6.457508E+01,2.640000E+01,3.988259E-01,8.694905E+01,2.350000E+01,3.812538E-01,1.092610E+02,2.120000E+01,4.081664E-01,1.316838E+02
f12,2.200000E+01,3.762628E-01,1.234193E+02,2.200000E+01,3.763267E-01,1.234151E+02,2.210000E+01,3.767655E-01,1.233789E+02,2.200000E+01,3.795721E-01,1.233978E+02,2.210000E+01,4.004897E-01,1.231454E+02
f13,2.200000E+01,3.796927E-01,1.234195E+02,2.200000E+01,3.813165E-01,1.234026E+02,2.210000E+01,3.862008E-01,1.233054E+02,2.200000E+01,4.019156E-01,1.232169E+02,2.200000E+01,4.585270E-01,1.225396E+02
f23,2.200000E+01,3.912903E-01,1.233204E+02,2.200000E+01,3.912663E-01,1.233240E+02,2.210000E+01,3.911276E-01,1.233124E+02,2.200000E+01,3.897899E-01,1.235731E+02,2.200000E+01,3.811556E-01,1.250666E+02
f123,2.210000E+01,3.913275E-01,1.232716E+02,2.200000E+01,3.911329E-01,1.232999E+02,2.200000E+01,3.903722E-01,1.235488E+02,2.220000E+01,3.866319E-01,1.245069E+02,2.260000E+01,3.729617E-01,1.302250E+02
kb1,2.190000E+01,3.716849E-01,1.169563E+02,2.160000E+01,3.110937E-01,8.769957E+01,2.130000E+01,2.829227E-01,5.964288E+01,2.130000E+01,2.832213E-01,3.405637E+01,2.120000E+01,3.544036E-01,1.389805E+01
kb2,2.480000E+01,5.508179E-01,1.958101E+02,2.430000E+01,5.161468E-01,1.859590E+02,2.330000E+01,4.493749E-01,1.613312E+02,2.190000E+01,3.900574E-01,1.218185E+02,2.070000E+01,4.015637E-01,7.969170E+01
kb3,3.890000E+01,3.960559E-01,7.532437E+01,3.120000E+01,3.461350E-01,9.676125E+01,2.690000E+01,3.351928E-01,1.101436E+02,2.400000E+01,3.492433E-01,1.187339E+02,2.190000E+01,3.966110E-01,1.234549E+02
ku1,7.220000E+01,3.436853E-02,7.960558E+01,5.190000E+01,4.680189E-02,8.836350E+01,3.870000E+01,7.091223E-02,9.803640E+01,2.990000E+01,1.215656E-01,1.086316E+02,2.400000E+01,2.520694E-01,1.195035E+02
ku2,2.000000E+01,5.397130E-01,5.515386E+01,2.040000E+01,4.269921E-01,6.926168E+01,2.090000E+01,3.897386E-01,8.382377E+01,2.140000E+01,3.801708E-01,9.916249E+01,2.180000E+01,3.851251E-01,1.152940E+02
ku3,2.190000E+01,3.969674E-01,1.235912E+02,2.390000E+01,3.539446E-01,1.188487E+02,2.670000E+01,3.416985E-01,1.103487E+02,3.090000E+01,3.532201E-01,9.716629E+01,3.850000E+01,4.023705E-01,7.602374E+01
bcoop12,2.490000E+01,7.111197E-01,1.755982E+02,2.440000E+01,6.355299E-01,1.690875E+02,2.360000E+01,5.289821E-01,1.558641E+02,2.250000E+01,4.290088E-01,1.352859E+02,2.160000E+01,3.626839E-01,1.109156E+02
bcoop23,2.260000E+01,4.297513E-01,1.416126E+02,2.170000E+01,3.733732E-01,1.127530E+02,2.080000E+01,3.367308E-01,8.371856E+01,2.010000E+01,3.203097E-01,5.854402E+01,1.950000E+01,3.301043E-01,3.865881E+01
bcoop13,2.200000E+01,2.940546E-01,1.124838E+02,2.230000E+01,1.869357E-01,8.846337E+01,2.290000E+01,1.362261E-01,6.661845E+01,2.410000E+01,1.091979E-01,4.741460E+01,2.640000E+01,9.746648E-02,3.107163E+01
bcoop123,2.490000E+01,7.875341E-01,1.733862E+02,2.470000E+01,7.580222E-01,1.717993E+02,2.440000E+01,6.944310E-01,1.677366E+02,2.380000E+01,5.895661E-01,1.583791E+02,2.280000E+01,4.718738E-01,1.415425E+02
ucoop12,2.200000E+01,2.931332E-01,1.202400E+02,2.200000E+01,3.278376E-01,1.223328E+02,2.200000E+01,3.861071E-01,1.232600E+02,2.200000E+01,4.427104E-01,1.235706E+02,2.210000E+01,4.796106E-01,1.236333E+02
ucoop23,2.210000E+01,3.966932E-01,1.259009E+02,2.300000E+01,4.570252E-01,1.509194E+02,2.370000E+01,5.201125E-01,1.701456E+02,2.440000E+01,5.678831E-01,1.815743E+02,2.460000E+01,5.937487E-01,1.870299E+02
ucoop13,2.230000E+01,3.123321E-01,1.226339E+02,2.220000E+01,3.497063E-01,1.230338E+02,2.200000E+01,3.968157E-01,1.233383E+02,2.180000E+01,4.590273E-01,1.233996E+02,2.160000E+01,5.467361E-01,1.231600E+02
ucoop123,2.260000E+01,1.582582E-01,1.193131E+02,2.230000E+01,2.057191E-01,1.208799E+02,2.200000E+01,2.647675E-01,1.221435E+02,2.200000E+01,3.372845E-01,1.229899E+02,2.200000E+01,4.139250E-01,1.233960E+02
