,log10_var,log10_left_bound,log10_right_bound
beta,0.7315887651867387,0.7022455264982093,1.034270670067602
gammam,-0.13006458935314005,-0.36268630720830547,-0.10161296043214067
gammamRNA,0.04139268515822508,-0.2407677690312587,0.07509372357063122
gammad,-2.0467236633326955,-3.3010299956639813,-1.0
alphaass,-1.2024554856382736,-1.261648242563558,-0.6528957519676564
alphadiss,1.954387250144515,1.4076628758609893,2.0156536222063597
phi0,0.7577754910119255,0.728150949604571,1.0
f1,-2.7594507517174005,-3.0,0.0990084399878742
f2,1.8196755199942927,-3.0,2.0
f3,1.3016809492935764,1.2638732065751759,1.844514898866148
f12,-1.3409399277590617,-3.0,2.0
f13,-0.3748934245965324,-3.0,0.4646685087081012
f23,0.8243862023187739,-3.0,2.0
f123,-1.5371529641683264,-3.0,1.3609635758094334
kb1,-2.7961515362537654,-3.0,-2.622853092072721
kb2,-1.0459988323184297,-3.0,0.8904711284621345
kb3,1.1565491513317814,1.1118987209952096,1.509085248236076
ku1,-1.282329496997738,-1.5150117303930024,-0.7763120466689036
ku2,2.4891143693789193,0.4681361230081363,3.0
ku3,2.8457799671118895,2.500328856175202,2.889154351361671
bcoop12,-0.48638292621212514,-1.3010299956639813,1.1997898106358424
bcoop23,-0.055369298143721775,-1.3010299956639813,1.3010299956639813
bcoop13,0.07040732174011965,-1.3010299956639813,0.5174694650015226
bcoop123,-0.3075937651663695,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0991960651896304,-1.3010299956639813,1.3010299956639813
ucoop23,-0.37757872602432974,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8271053022478239,-1.3010299956639813,0.28268400349915257
ucoop123,-0.7988761027926204,-1.3010299956639813,1.3010299956639813
