,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.699500E+02,4.299030E+00,1.141713E+01,2.448000E+02,4.249566E+00,1.381564E+01,2.245000E+02,4.594890E+00,1.540470E+01,2.083000E+02,5.169889E+00,1.638069E+01,1.939000E+02,6.554103E+00,1.577192E+01
gammam,2.163000E+02,4.964911E+00,1.576627E+01,2.328000E+02,4.129469E+00,1.555861E+01,2.536000E+02,3.589618E+00,1.460637E+01,2.807000E+02,3.291313E+00,1.296262E+01,3.180500E+02,3.274849E+00,1.059859E+01
gammamRNA,2.099000E+02,5.384798E+00,1.570170E+01,2.273000E+02,4.360668E+00,1.557403E+01,2.503000E+02,3.709323E+00,1.450119E+01,2.814000E+02,3.392920E+00,1.249628E+01,3.277500E+02,3.477734E+00,9.542090E+00
gammad,2.212000E+02,3.206875E+00,2.253551E+01,2.210000E+02,3.270249E+00,2.216206E+01,2.208000E+02,3.400558E+00,2.143014E+01,2.203000E+02,3.680428E+00,2.000222E+01,2.196000E+02,4.335023E+00,1.724853E+01
alphaass,2.973500E+02,3.786458E+00,1.069594E+01,2.649500E+02,3.791629E+00,1.303140E+01,2.412000E+02,4.050804E+00,1.473400E+01,2.223000E+02,4.641050E+00,1.567013E+01,2.059000E+02,5.857335E+00,1.519479E+01
alphadiss,2.063500E+02,5.814006E+00,1.521576E+01,2.228000E+02,4.622346E+00,1.565268E+01,2.411000E+02,4.111319E+00,1.458678E+01,2.654500E+02,3.787406E+00,1.300026E+01,2.978500E+02,3.787479E+00,1.066582E+01
phi0,2.681000E+02,4.290376E+00,1.158315E+01,2.431000E+02,4.372063E+00,1.369771E+01,2.235000E+02,4.751765E+00,1.514304E+01,2.086000E+02,5.156119E+00,1.636446E+01,1.944500E+02,6.488648E+00,1.579554E+01
f1,2.196000E+02,4.751826E+00,1.578513E+01,2.194000E+02,4.777883E+00,1.574328E+01,2.179500E+02,5.014845E+00,1.527236E+01,2.168500E+02,5.208867E+00,1.495768E+01,2.142000E+02,5.713761E+00,1.415294E+01
f2,2.196000E+02,4.761513E+00,1.576725E+01,2.186000E+02,4.915601E+00,1.543461E+01,2.185500E+02,4.915139E+00,1.544168E+01,2.183500E+02,4.912075E+00,1.548966E+01,2.167500E+02,4.894253E+00,1.580574E+01
f3,2.300500E+02,5.129310E+00,1.317475E+01,2.151000E+02,4.748864E+00,1.659247E+01,2.009000E+02,4.935768E+00,1.894717E+01,1.882000E+02,5.435642E+00,2.055614E+01,1.769000E+02,6.314195E+00,2.124290E+01
f12,2.188500E+02,4.874383E+00,1.548640E+01,2.188500E+02,4.875448E+00,1.548509E+01,2.188000E+02,4.881748E+00,1.547740E+01,2.195000E+02,4.764401E+00,1.576657E+01,2.172000E+02,5.155653E+00,1.513993E+01
f13,2.255000E+02,3.935478E+00,1.674305E+01,2.253000E+02,3.952249E+00,1.672361E+01,2.250000E+02,3.999381E+00,1.666852E+01,2.238000E+02,4.151292E+00,1.650582E+01,2.206000E+02,4.593143E+00,1.597464E+01
f23,2.186000E+02,4.915482E+00,1.543616E+01,2.195000E+02,4.760645E+00,1.577158E+01,2.186500E+02,4.908224E+00,1.545300E+01,2.197000E+02,4.722070E+00,1.586699E+01,2.200500E+02,4.592961E+00,1.621689E+01
f123,2.195000E+02,4.766375E+00,1.575136E+01,2.186000E+02,4.916969E+00,1.543138E+01,2.188000E+02,4.887533E+00,1.552684E+01,2.211000E+02,4.614736E+00,1.632671E+01,2.294000E+02,3.971665E+00,1.923768E+01
kb1,2.180500E+02,4.895748E+00,1.615455E+01,2.189500E+02,4.940653E+00,1.493029E+01,2.197500E+02,5.045896E+00,1.365936E+01,2.205500E+02,5.221777E+00,1.234497E+01,2.230000E+02,4.996573E+00,1.167572E+01
kb2,2.130000E+02,6.781433E+00,1.359109E+01,2.134000E+02,6.573247E+00,1.379972E+01,2.153000E+02,5.826805E+00,1.456065E+01,2.226000E+02,4.151327E+00,1.601883E+01,2.336000E+02,2.905072E+00,1.405709E+01
kb3,2.382500E+02,5.232243E+00,1.249597E+01,2.232500E+02,4.924070E+00,1.480956E+01,2.110000E+02,4.823010E+00,1.670806E+01,1.995000E+02,5.158321E+00,1.760773E+01,1.882000E+02,6.271333E+00,1.680846E+01
ku1,3.981000E+02,9.248401E-01,6.796120E+00,3.621000E+02,8.605260E-01,1.048725E+01,3.305000E+02,9.853883E-01,1.372493E+01,3.000000E+02,1.330154E+00,1.642255E+01,2.607000E+02,2.276291E+00,1.791352E+01
ku2,2.412000E+02,2.701538E+00,1.032849E+01,2.359000E+02,2.752234E+00,1.356493E+01,2.302000E+02,3.180999E+00,1.545610E+01,2.245000E+02,3.855581E+00,1.605373E+01,2.194000E+02,4.744853E+00,1.557457E+01
ku3,1.892000E+02,5.780511E+00,1.803138E+01,1.990000E+02,5.155254E+00,1.775898E+01,2.095500E+02,5.002013E+00,1.649747E+01,2.234000E+02,4.739581E+00,1.521959E+01,2.372500E+02,5.251054E+00,1.251942E+01
bcoop12,2.136500E+02,6.570736E+00,1.335866E+01,2.163500E+02,5.529516E+00,1.465494E+01,2.222000E+02,4.199193E+00,1.639861E+01,2.295000E+02,3.120331E+00,1.737834E+01,2.375000E+02,2.288074E+00,1.733205E+01
bcoop23,2.204000E+02,4.555911E+00,1.597763E+01,2.290000E+02,3.187542E+00,1.701472E+01,2.390000E+02,2.191229E+00,1.613787E+01,2.459000E+02,1.676818E+00,1.304861E+01,2.519000E+02,1.534996E+00,8.786049E+00
bcoop13,2.401000E+02,2.840056E+00,1.665697E+01,2.583000E+02,1.909774E+00,1.477447E+01,2.691000E+02,1.562136E+00,1.199539E+01,2.779000E+02,1.455268E+00,9.088577E+00,2.873000E+02,1.555288E+00,6.254170E+00
bcoop123,2.156000E+02,5.955986E+00,1.438822E+01,2.157000E+02,5.711184E+00,1.437109E+01,2.208000E+02,4.479597E+00,1.610988E+01,2.269000E+02,3.478152E+00,1.726005E+01,2.345000E+02,2.615085E+00,1.788728E+01
ucoop12,2.409000E+02,2.259685E+00,1.843412E+01,2.321000E+02,3.006024E+00,1.792863E+01,2.241000E+02,3.945011E+00,1.680356E+01,2.175000E+02,5.161539E+00,1.509744E+01,2.137000E+02,6.314807E+00,1.356324E+01
ucoop23,2.176000E+02,5.242837E+00,1.527141E+01,2.145000E+02,6.191770E+00,1.388323E+01,2.145000E+02,6.191770E+00,1.388323E+01,2.145000E+02,6.191770E+00,1.388323E+01,2.145000E+02,6.191770E+00,1.388323E+01
ucoop13,2.771000E+02,1.249545E+00,1.729793E+01,2.700000E+02,1.480245E+00,1.793625E+01,2.608000E+02,1.828844E+00,1.836490E+01,2.480000E+02,2.416635E+00,1.834271E+01,2.300000E+02,3.617252E+00,1.717667E+01
ucoop123,2.478000E+02,1.727768E+00,1.840956E+01,2.379000E+02,2.449116E+00,1.843621E+01,2.275000E+02,3.473004E+00,1.742860E+01,2.190000E+02,4.824987E+00,1.556278E+01,2.141500E+02,6.200429E+00,1.369512E+01
