,log10_var,log10_left_bound,log10_right_bound
beta,0.9694625079746368,0.7113744579651224,1.069163800848382
gammam,-0.45717457304082015,-0.5316714117212649,-0.19644219935347743
gammamRNA,-0.06383825908884239,-0.16993004074285886,0.1979656874838024
gammad,-2.235524972565591,-3.3010299956639813,-1.0
alphaass,-0.714892970433188,-1.2294377771933374,-0.544547379822155
alphadiss,1.9539045934134598,1.784581682505773,2.4728659865247513
phi0,-0.21538270736712464,-0.4768012560926435,-0.1156833446534152
f1,-2.6829818989518883,-3.0,0.1478440731684426
f2,-0.21531140049857875,-3.0,2.0
f3,1.76767522402796,1.3812327986428814,1.8874676866385434
f12,-1.2165967188774367,-3.0,2.0
f13,-2.4652126413705084,-3.0,-0.16719793238392844
f23,-1.8979094744881633,-3.0,2.0
f123,-1.3356401254488588,-3.0,1.3387354048182438
kb1,-2.951946826884391,-3.0,-1.8638725729303012
kb2,-1.1697321990663583,-3.0,1.0930356110093333
kb3,-1.8728952016351923,-2.3175732666150575,-1.7783420961265206
ku1,-1.4379451703436215,-2.0,-1.329596899583279
ku2,2.3653007486379876,0.05902369296108202,3.0
ku3,-0.18382500957119835,-0.27959986258209213,0.2607911782888421
bcoop12,-0.4457531918338894,-1.3010299956639813,1.3010299956639813
bcoop23,1.1010593549081156,-1.3010299956639813,1.3010299956639813
bcoop13,-0.0436394463266779,-0.2548417651606781,1.3010299956639813
bcoop123,-0.12320502379929942,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0585879596264502,-1.3010299956639813,1.3010299956639813
ucoop23,0.778729923996112,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9411945133240932,-1.3010299956639813,-0.8141935157446905
ucoop123,-0.6145724851948694,-1.3010299956639813,1.3010299956639813
