,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.835000E+02,6.219509E-01,3.757039E+01,2.080000E+02,8.132988E-01,4.682838E+01,1.677000E+02,1.159045E+00,5.349499E+01,1.384000E+02,1.851331E+00,5.556471E+01,1.148000E+02,3.530956E+00,4.904628E+01
gammam,1.199000E+02,2.648814E+00,5.512482E+01,1.439000E+02,1.260590E+00,6.205784E+01,1.683000E+02,7.737760E-01,5.964508E+01,1.992000E+02,5.467854E-01,5.349969E+01,2.597000E+02,4.230523E-01,4.501542E+01
gammamRNA,1.118000E+02,3.950490E+00,4.713849E+01,1.352000E+02,1.964512E+00,5.545052E+01,1.641000E+02,1.191130E+00,5.411934E+01,2.037000E+02,8.182653E-01,4.764545E+01,2.767000E+02,6.167707E-01,3.834834E+01
gammad,1.077000E+02,4.652057E+00,4.503068E+01,1.078000E+02,4.662763E+00,4.491438E+01,1.077000E+02,4.688736E+00,4.463424E+01,1.076000E+02,4.752226E+00,4.396337E+01,1.074000E+02,4.909594E+00,4.237312E+01
alphaass,1.229000E+02,2.679628E+00,5.316072E+01,1.162000E+02,3.334620E+00,5.009365E+01,1.100000E+02,4.281361E+00,4.570914E+01,1.042000E+02,5.738105E+00,3.982610E+01,9.910000E+01,8.091485E+00,3.252027E+01
alphadiss,1.125000E+02,3.844863E+00,4.769137E+01,1.337000E+02,2.018881E+00,5.569412E+01,1.594000E+02,1.265478E+00,5.525852E+01,1.924000E+02,8.862577E-01,5.009988E+01,2.441000E+02,6.728520E-01,4.229367E+01
phi0,2.837000E+02,6.218349E-01,3.756216E+01,2.065000E+02,8.209918E-01,4.707487E+01,1.656000E+02,1.188556E+00,5.378583E+01,1.360000E+02,1.948212E+00,5.539819E+01,1.123000E+02,3.898548E+00,4.737041E+01
f1,1.179000E+02,2.746381E+00,5.694585E+01,1.177000E+02,2.780626E+00,5.666747E+01,1.169000E+02,2.881547E+00,5.585917E+01,1.148000E+02,3.194391E+00,5.346611E+01,1.092000E+02,4.322760E+00,4.609209E+01
f2,1.076000E+02,4.797739E+00,4.349129E+01,1.075000E+02,4.798065E+00,4.349068E+01,1.075000E+02,4.800250E+00,4.348536E+01,1.074000E+02,4.815227E+00,4.344863E+01,1.068000E+02,4.919563E+00,4.318304E+01
f3,2.341000E+02,1.429671E+00,2.059682E+01,1.893000E+02,1.375235E+00,3.212017E+01,1.609000E+02,1.562706E+00,4.216689E+01,1.373000E+02,2.088920E+00,4.915144E+01,1.145000E+02,3.646082E+00,4.763068E+01
f12,1.086000E+02,4.486289E+00,4.500265E+01,1.085000E+02,4.487970E+00,4.499443E+01,1.085000E+02,4.498135E+00,4.494380E+01,1.083000E+02,4.560835E+00,4.463388E+01,1.069000E+02,4.982915E+00,4.262401E+01
f13,1.094000E+02,4.213020E+00,4.657060E+01,1.092000E+02,4.257840E+00,4.632315E+01,1.089000E+02,4.374819E+00,4.568398E+01,1.078000E+02,4.698418E+00,4.399041E+01,1.052000E+02,5.734044E+00,3.921056E+01
f23,1.076000E+02,4.801213E+00,4.347031E+01,1.075000E+02,4.799959E+00,4.347829E+01,1.076000E+02,4.791372E+00,4.353197E+01,1.077000E+02,4.733626E+00,4.389625E+01,1.087000E+02,4.370332E+00,4.634310E+01
f123,1.074000E+02,4.836452E+00,4.309626E+01,1.073000E+02,4.832508E+00,4.313644E+01,1.075000E+02,4.811122E+00,4.335485E+01,1.081000E+02,4.699677E+00,4.454555E+01,1.114000E+02,4.247495E+00,5.085579E+01
kb1,1.118000E+02,3.565842E+00,4.364463E+01,1.171000E+02,2.653856E+00,3.784093E+01,1.204000E+02,2.304323E+00,2.959724E+01,1.227000E+02,2.245025E+00,2.123712E+01,1.244000E+02,2.508977E+00,1.354403E+01
kb2,1.047000E+02,5.947639E+00,3.905673E+01,1.142000E+02,3.171620E+00,5.026965E+01,1.234000E+02,2.055362E+00,5.067075E+01,1.312000E+02,1.691138E+00,4.067529E+01,1.396000E+02,1.855028E+00,2.498334E+01
kb3,2.583000E+02,1.242928E+00,2.952224E+01,1.980000E+02,1.249812E+00,4.246842E+01,1.648000E+02,1.450213E+00,5.166977E+01,1.395000E+02,1.946919E+00,5.598289E+01,1.166000E+02,3.332573E+00,5.086424E+01
ku1,2.204000E+02,2.589619E-01,5.177422E+01,1.972000E+02,3.270364E-01,5.699525E+01,1.779000E+02,4.437408E-01,6.169411E+01,1.600000E+02,6.808557E-01,6.510633E+01,1.375000E+02,1.399230E+00,6.360913E+01
ku2,1.666000E+02,1.052394E+00,2.455249E+01,1.435000E+02,1.122655E+00,4.098371E+01,1.291000E+02,1.608496E+00,5.215886E+01,1.168000E+02,2.751288E+00,5.240490E+01,1.055000E+02,5.562625E+00,4.042776E+01
